1477382780025,399,242
1477382780067,393,239
1477382780086,393,238
1477382781544,392,238
1477382782470,392,237
1477382782481,389,235
1477382782494,385,228
1477382782506,375,215
1477382782520,354,186
1477382782530,329,148
1477382782542,303,106
1477382782553,280,66
1477382782565,259,30
1477382782579,245,8
1477382782638,225,2
1477382782650,224,6
1477382782868,219,5
1477382782881,213,4
1477382782894,206,3
1477382782906,196,2
1477382782918,184,2
1477382782930,169,2
1477382782942,150,4
1477382782954,135,5
1477382782967,124,6
1477382782979,116,7
1477382782991,110,8
1477382783003,108,8
1477382783016,106,8
1477382783125,105,10
1477382783137,104,12
1477382783149,103,12
1477382783161,102,13
1477382783174,102,14
1477382783186,102,16
1477382783198,101,17
1477382783210,100,19
1477382783222,100,22
1477382783235,99,23
1477382783246,98,24
1477382783259,97,26
1477382783295,96,27
1477382783429,95,28
1477382783440,94,28
1477382783453,94,29
1477382783466,93,29
1477382783478,93,30
1477382783489,92,30
1477382784122,92,29
1477382784146,92,28
1477382784162,93,27
1477382784170,94,26
1477382784182,94,25
1477382784194,95,25
1477382784207,95,24
1477382784218,96,24
1477382784266,97,23
1477382784280,98,23
1477382784317,99,22
1477382784365,100,21
1477382784390,101,21
1477382784413,102,21
1477382784436,102,20
1477382784440,103,20
1477382784461,104,20
1477382784473,105,20
1477382784510,106,20
1477382784548,107,20
1477382784574,108,19
1477382784595,109,19
1477382784611,110,18
1477382784632,111,18
1477382784656,112,18
1477382784681,113,18
1477382784705,114,17
1477382784716,115,17
1477382784740,116,17
1477382784766,117,17
1477382784839,118,17
1477382784852,119,17
1477382784876,120,16
1477382784898,121,16
1477382784913,122,16
1477382784948,123,16
1477382784985,124,16
1477382785020,125,16
1477382785045,126,16
1477382785083,126,17
1477382785099,127,17
1477382785168,128,18
1477382785194,129,19
1477382785240,130,20
1477382785275,131,21
1477382785288,131,22
1477382785325,132,22
1477382785361,132,23
1477382785386,133,24
1477382785417,134,24
1477382785431,134,25
1477382785531,134,26
1477382785562,135,26
1477382785590,136,27
1477382785628,136,28
