1473251290917,782,577
1473251290935,702,518
1473251290951,603,455
1473251290987,389,346
1473251291003,321,311
1473251291042,266,279
1473251291053,249,268
1473251291070,242,263
1473251291087,236,260
1473251291105,228,258
1473251291122,225,257
1473251291346,223,257
1473251291362,215,257
1473251291379,202,257
1473251291395,176,254
1473251291413,144,253
1473251291430,111,251
1473251291447,91,250
1473251291464,77,248
1473251291481,66,246
1473251291498,60,244
1473251291515,57,242
1473251291532,56,241
1473251291549,55,240
1473251291566,55,239
1473251291582,54,238
1473251291599,54,237
1473251291617,53,235
1473251291634,52,233
1473251291651,51,230
1473251291668,49,227
1473251291685,47,225
1473251291702,46,222
1473251291719,45,219
1473251291736,45,217
1473251291754,45,213
1473251291771,45,211
1473251291788,45,209
1473251291805,45,206
1473251291822,45,203
1473251291839,46,201
1473251291856,47,199
1473251291874,48,197
1473251291892,49,196
1473251291909,50,195
1473251291926,50,194
1473251291943,51,194
1473251291960,51,193
1473251291979,51,192
1473251291994,52,191
1473251292012,52,190
1473251292028,52,189
1473251292131,52,188
1473251292164,52,187
1473251292187,52,186
1473251292211,52,186
1473251292236,52,185
1473251292603,52,186
1473251292621,52,188
1473251292637,52,192
1473251292654,52,196
1473251292673,52,199
1473251292691,51,203
1473251292704,51,206
1473251292723,50,210
1473251292739,50,212
1473251292756,49,214
1473251292773,49,215
1473251292790,49,217
1473251292807,49,219
1473251292823,49,220
1473251292840,48,222
1473251292858,48,224
1473251292875,48,226
1473251292894,48,228
1473251292909,48,231
1473251292926,48,233
1473251292943,47,235
1473251292959,47,237
1473251292977,47,239
1473251292994,47,241
1473251293011,47,243
1473251293027,47,246
1473251293046,47,248
1473251293061,47,251
1473251293078,47,253
1473251293095,46,256
1473251293112,46,258
1473251293129,46,260
1473251293147,46,263
1473251293168,46,264
1473251293182,46,266
1473251293199,46,268
1473251293216,46,270
1473251293233,46,271
1473251293250,46,272
1473251293271,46,273
1473251293285,46,274
1473251293305,46,275
1473251293321,46,277
1473251293339,46,279
1473251293355,46,280
1473251293373,46,282
1473251293389,46,284
1473251293406,46,285
1473251293424,46,287
1473251293440,46,288
1473251293456,46,289
1473251293589,46,288
1473251293607,46,286
1473251293623,46,284
1473251293640,46,280
1473251293658,46,277
1473251293675,45,274
1473251293693,44,270
1473251293711,43,266
1473251293727,42,262
1473251293744,42,259
1473251293761,41,255
1473251293778,41,252
1473251293797,41,250
1473251293813,41,247
1473251293829,41,245
1473251293848,41,242
1473251293864,41,240
1473251293879,41,237
1473251293897,41,234
1473251293915,41,232
1473251293933,41,229
1473251293949,41,226
1473251293970,41,222
1473251293987,41,219
1473251293999,41,215
1473251294019,41,212
1473251294035,41,207
1473251294051,41,202
1473251294070,41,198
1473251294087,42,193
1473251294104,43,187
1473251294121,43,185
1473251294135,44,178
1473251294154,45,173
1473251294169,46,168
1473251294187,47,164
1473251294203,47,161
1473251294221,48,159
1473251294239,49,157
1473251294255,49,154
1473251294273,50,154
1473251294290,50,153
1473251294308,51,152
1473251294326,51,150
1473251294343,52,149
1473251294361,52,147
1473251294377,52,146
1473251294394,53,144
1473251294411,54,143
1473251294429,54,142
1473251294446,56,142
1473251294464,57,142
1473251294479,57,141
1473251294496,58,141
1473251294577,58,141
1473251294625,59,141
1473251294641,59,140
1473251294658,60,139
1473251294675,61,139
1473251294777,61,140
1473251294792,61,142
1473251294808,61,143
1473251294825,61,145
1473251294842,61,146
1473251294859,61,148
1473251294878,60,151
1473251294895,60,153
1473251294911,59,158
1473251294929,59,161
1473251294945,58,166
1473251294962,57,170
1473251294979,55,175
1473251294997,55,179
1473251295016,55,181
1473251295033,54,184
1473251295052,54,187
1473251295067,54,188
1473251295084,54,189
1473251295100,54,190
1473251295115,54,191
1473251295137,54,192
1473251295549,54,189
1473251295566,57,179
1473251295582,60,172
1473251295598,62,167
1473251295615,64,161
1473251295632,66,152
1473251295649,69,145
1473251295666,74,133
1473251295684,81,122
1473251295701,84,114
1473251295717,86,106
1473251295734,87,102
