1473765236283,59.5,597
1473765236291,56.5,594
1473765236300,54.5,591
1473765236313,50.5,587
1473765236316,46.5,582
1473765236323,42.5,573
1473765236330,39.5,567
1473765236337,37.5,566
1473765236345,33.5,563
1473765236357,29.5,559
1473765236361,24.5,554
1473765236374,19.5,551
1473765236379,16.5,547
1473765236402,0.5,534
1473765237082,1.5,222
1473765237091,2.5,215
1473765237097,4.5,210
1473765237109,7.5,205
1473765237112,10.5,200
1473765237125,13.5,196
1473765237128,15.5,191
1473765237137,19.5,184
1473765237145,23.5,179
1473765237153,27.5,174
1473765237161,29.5,168
1473765237168,33.5,165
1473765237177,34.5,161
1473765237185,37.5,157
1473765237193,41.5,152
1473765237201,42.5,150
1473765237209,45.5,145
1473765237217,46.5,144
1473765237225,49.5,141
1473765237233,51.5,138
1473765237241,54.5,136
1473765237249,56.5,133
1473765237259,60.5,130
1473765237267,63.5,127
1473765237275,67.5,124
1473765237283,68.5,121
1473765237291,71.5,119
1473765237298,73.5,116
1473765237306,75.5,113
1473765237314,75.5,112
1473765237323,77.5,109
1473765237331,77.5,108
1473765237346,78.5,106
1473765237354,79.5,106
1473765237362,79.5,105
1473765237371,80.5,104
1473765237379,81.5,103
1473765237387,82.5,100
1473765237395,84.5,98
1473765237403,85.5,97
1473765237410,86.5,94
1473765237418,87.5,92
1473765237426,89.5,91
1473765237435,89.5,89
1473765237443,92.5,86
1473765237451,93.5,84
1473765237459,94.5,84
1473765237468,95.5,84
1473765237474,97.5,83
1473765237482,101.5,79
1473765237491,102.5,78
1473765237499,104.5,76
1473765237507,108.5,72
1473765237515,110.5,70
1473765237523,113.5,68
1473765237530,114.5,67
1473765237538,115.5,65
1473765237546,116.5,65
1473765237555,117.5,63
1473765237563,119.5,62
1473765237571,119.5,61
1473765237579,120.5,60
1473765237587,121.5,59
1473765237594,121.5,58
1473765237602,122.5,58
1473765237611,122.5,56
1473765237627,122.5,55
1473765237635,123.5,55
1473765237643,124.5,54
1473765237899,123.5,54
1473765237971,123.5,53
1473765237979,123.5,52
1473765238043,122.5,52
1473765238051,122.5,51
1473765238060,121.5,50
1473765238075,121.5,49
1473765238091,120.5,49
1473765238106,119.5,48
1473765238115,118.5,47
1473765238168,117.5,40
1473765238170,117.5,39
1473765238178,117.5,38
1473765238194,117.5,37
1473765238211,117.5,35
1473765238219,117.5,34
1473765238226,117.5,33
1473765238239,117.5,32
1473765238243,117.5,30
1473765238251,117.5,29
1473765238259,117.5,28
1473765238292,117.5,27
1473765238307,117.5,26
1473765238459,117.5,25
1473765238538,116.5,25
1473765238567,115.5,25
1473765238593,115.5,26
1473765238731,115.5,25
1473765238751,115.5,23
1473765238883,115.5,25
1473765238902,114.5,27
1473765238936,109.5,32
1473765238957,108.5,33
1473765239050,108.5,32
1473765239072,108.5,31
1473765239080,108.5,28
1473765239087,108.5,26
1473765239117,108.5,21
1473765239123,108.5,20
1473765239153,108.5,19
1473765239251,108.5,22
1473765239270,107.5,23
1473765239289,106.5,25
1473765239347,105.5,26
1473765239418,104.5,26
1473765239478,104.5,22
1473765239580,103.5,23
1473765239600,102.5,26
1473765239618,100.5,30
1473765239689,93.5,38
1473765239729,92.5,38
1473765239778,92.5,36
1473765239810,92.5,31
1473765239819,92.5,28
1473765239840,92.5,27
1473765239845,92.5,26
1473765240061,96.5,26
1473765240091,96.5,27
1473765240162,98.5,27
1473765240180,101.5,27
1473765240247,108.5,22
1473765240300,109.5,22
1473765240307,110.5,22
1473765240492,112.5,23
1473765240589,115.5,34
1473765240666,115.5,33
1473765240687,117.5,31
1473765240694,118.5,28
1473765240702,120.5,27
1473765240761,126.5,23
1473765240794,127.5,23
1473765240818,129.5,23
1473765240840,130.5,23
1473765240846,132.5,23
1473765240881,133.5,23
1473765240915,134.5,24
1473765241036,133.5,24
1473765241103,131.5,24
1473765241115,130.5,24
1473765241234,130.5,25
1473765241297,131.5,38
1473765241304,132.5,38
1473765241333,133.5,39
1473765241419,133.5,38
1473765241485,130.5,31
1473765241492,129.5,29
1473765241501,128.5,29
1473765241511,127.5,28
