1476191882839,882.5,326
1476191882846,890.5,329
1476191882854,896.5,331
1476191886727,899.5,331
1476191886734,898.5,330
1476191886742,896.5,327
1476191886750,893.5,325
1476191886758,891.5,323
1476191886766,889.5,322
1476191886774,886.5,320
1476191886782,884.5,318
1476191886790,881.5,318
1476191887414,407.5,135
1476191887422,403.5,129
1476191887430,399.5,124
1476191887438,395.5,119
1476191887446,391.5,114
1476191887454,386.5,109
1476191887462,380.5,104
1476191887470,374.5,99
1476191887478,368.5,94
1476191887486,365.5,90
1476191887494,360.5,87
1476191887502,356.5,84
1476191887510,352.5,83
1476191887518,347.5,80
1476191887526,341.5,77
1476191887534,336.5,75
1476191887542,329.5,72
1476191887550,322.5,69
1476191887558,315.5,66
1476191887566,308.5,64
1476191887574,300.5,62
1476191887582,293.5,60
1476191887590,287.5,58
1476191887598,279.5,56
1476191887606,270.5,54
1476191887614,260.5,51
1476191887622,249.5,48
1476191887630,238.5,46
1476191887638,226.5,45
1476191887646,213.5,42
1476191887654,201.5,41
1476191887662,190.5,39
1476191887670,178.5,36
1476191887678,167.5,35
1476191887686,158.5,34
1476191887694,149.5,33
1476191887750,141.5,32
1476191887771,121.5,27
1476191887772,119.5,27
1476191887778,117.5,27
1476191887798,114.5,27
1476191887803,110.5,27
1476191887807,106.5,27
1476191887823,103.5,27
1476191887824,100.5,27
1476191887829,95.5,27
1476191887838,93.5,27
1476191887846,92.5,27
1476191887854,91.5,27
1476191887894,90.5,27
1476191887902,89.5,27
1476191887910,90.5,28
1476191887918,92.5,31
1476191887926,93.5,32
1476191887934,95.5,34
1476191887942,97.5,36
1476191887950,99.5,39
1476191887958,101.5,40
1476191887966,104.5,42
1476191887974,106.5,42
1476191887982,107.5,42
1476191887990,110.5,43
1476191887998,111.5,44
1476191888006,113.5,45
1476191888014,114.5,45
1476191888022,114.5,45
1476191888030,115.5,45
1476191888087,116.5,45
1476191888103,116.5,45
1476191888118,116.5,45
1476191888127,117.5,45
1476191888182,117.5,44
1476191888198,118.5,43
1476191888246,118.5,43
1476191888278,119.5,42
1476191888294,119.5,42
1476191888302,120.5,42
1476191888310,120.5,42
1476191888319,121.5,42
1476191888326,122.5,41
1476191888334,122.5,41
1476191888374,124.5,39
1476191888384,125.5,39
1476191888390,125.5,39
1476191888398,125.5,39
1476191888406,127.5,38
1476191888414,128.5,38
1476191888438,128.5,37
1476191888454,129.5,37
1476191888462,130.5,37
1476191888486,131.5,37
1476191888502,131.5,37
1476191888582,131.5,37
1476191888614,132.5,37
1476191888622,133.5,37
1476191888630,134.5,37
1476191888679,134.5,37
1476191888694,134.5,37
1476191888710,135.5,37
1476191888718,136.5,37
1476191888726,136.5,37
1476191888735,137.5,37
1476191888759,137.5,37
1476191888790,137.5,36
1476191889110,137.5,36
1476191889174,137.5,35
1476191889206,137.5,35
1476191889222,137.5,34
1476191889238,137.5,33
1476191889254,137.5,33
1476191889270,137.5,33
1476191889286,137.5,32
1476191889318,137.5,32
1476191889350,137.5,31
1476191889358,137.5,30
1476191889366,137.5,30
1476191889375,137.5,29
1476191889398,137.5,29
1476191889409,137.5,28
1476191889425,137.5,27
1476191889446,137.5,27
1476191889478,136.5,25
1476191889486,135.5,24
1476191889494,134.5,24
1476191889510,134.5,24
1476191889518,134.5,23
1476191889527,133.5,22
1476191889546,132.5,22
1476191889562,131.5,21
1476191889570,131.5,21
1476191889674,131.5,21
1476191889692,129.5,21
1476191889709,128.5,20
1476191889725,128.5,19
1476191889742,127.5,19
1476191889770,127.5,19
1476191889850,126.5,18
1476191889898,125.5,18
1476191889914,125.5,18
1476191889922,125.5,18
1476191889946,124.5,18
1476191889962,123.5,18
1476191889970,122.5,18
1476191889978,122.5,18
1476191889986,122.5,18
1476191889994,121.5,18
1476191890002,120.5,18
1476191890010,119.5,18
1476191890025,119.5,18
1476191890042,118.5,17
1476191890059,116.5,16
1476191890076,115.5,16
1476191890093,114.5,16
1476191890109,113.5,16
1476191890125,112.5,16
1476191890143,110.5,16
1476191890170,109.5,16
1476191890174,108.5,16
1476191890186,107.5,16
1476191890194,107.5,16
1476191890202,107.5,16
1476191890212,106.5,16
1476191890226,105.5,16
1476191890242,104.5,16
1476191890259,104.5,16
1476191890274,103.5,16
1476191890299,103.5,16
1476191890330,102.5,17
1476191890362,101.5,18
1476191890379,101.5,18
1476191890392,101.5,18
1476191890410,101.5,19
1476191890426,100.5,20
1476191890443,99.5,21
1476191890458,99.5,21
1476191890475,98.5,23
1476191890481,98.5,23
1476191890493,97.5,24
1476191890509,96.5,25
1476191890524,95.5,26
1476191890543,95.5,27
1476191890560,94.5,28
1476191890578,94.5,30
1476191890591,94.5,30
1476191890595,93.5,31
1476191890618,93.5,33
1476191890628,93.5,33
1476191890641,92.5,34
1476191890645,92.5,35
1476191890682,92.5,36
1476191890693,92.5,36
1476191890711,92.5,37
1476191890730,92.5,38
1476191890744,91.5,38
1476191890826,91.5,39
1476191890844,90.5,39
1476191890850,90.5,40
1476191891034,90.5,40
1476191891042,90.5,41
1476191891050,90.5,43
1476191891058,90.5,45
1476191891066,90.5,47
1476191891075,90.5,51
1476191891082,90.5,54
1476191891090,90.5,57
1476191891098,90.5,61
1476191891107,90.5,63
1476191891114,90.5,67
1476191891122,90.5,72
1476191891130,90.5,76
1476191891138,90.5,82
1476191891146,90.5,87
1476191891156,90.5,93
1476191891164,90.5,98
1476191891170,90.5,102
1476191891178,90.5,105
1476191891186,90.5,110
1476191891194,90.5,112
1476191891202,90.5,115
1476191891210,90.5,118
1476191891218,90.5,120
1476191891226,90.5,122
1476191891234,90.5,124
1476191891242,90.5,126
1476191891250,90.5,127
1476191891258,91.5,129
1476191891266,92.5,131
1476191891274,93.5,132
1476191891282,95.5,134
1476191891290,95.5,135
1476191891298,96.5,135
1476191891307,98.5,137
1476191891314,98.5,137
1476191891323,101.5,138
1476191891330,101.5,138
1476191891338,102.5,140
1476191891346,104.5,140
1476191891354,104.5,140
1476191891362,107.5,143
1476191891370,109.5,144
1476191891378,113.5,146
1476191891388,114.5,146
1476191891394,117.5,148
1476191891405,119.5,148
1476191891410,121.5,149
1476191891418,125.5,150
1476191891426,127.5,151
1476191891434,129.5,153
1476191891442,133.5,153
1476191891450,136.5,154
1476191891458,139.5,155
1476191891466,142.5,156
1476191891474,142.5,156
1476191891482,146.5,157
1476191891490,146.5,157
1476191891514,146.5,158
1476191891522,147.5,159
1476191891530,148.5,159
1476191891538,149.5,159
1476191891546,149.5,159
1476191891554,149.5,159
1476191891562,150.5,159
1476191891642,151.5,157
1476191891650,152.5,156
1476191891674,152.5,156
1476191891682,153.5,155
1476191891690,153.5,154
1476191891706,153.5,154
1476191891714,153.5,153
1476191891722,153.5,153
1476191891786,154.5,152
1476191891794,155.5,152
1476191891818,155.5,152
1476191891827,156.5,152
1476191891914,156.5,151
1476191891930,156.5,150
1476191891946,156.5,150
1476191891962,156.5,150
1476191891975,156.5,149
1476191891979,156.5,148
1476191891995,156.5,147
1476191892009,156.5,147
1476191892026,155.5,146
1476191892029,154.5,145
1476191892044,152.5,144
1476191892060,151.5,142
1476191892078,150.5,142
1476191892094,149.5,141
1476191892110,149.5,140
1476191892125,146.5,138
1476191892144,145.5,138
1476191892160,143.5,138
1476191892176,143.5,137
1476191892192,141.5,136
1476191892210,139.5,135
1476191892226,137.5,135
1476191892244,134.5,135
1476191892262,134.5,135
1476191892277,131.5,135
1476191892292,130.5,135
1476191892310,128.5,135
1476191892330,128.5,135
1476191892344,128.5,135
1476191892360,126.5,135
1476191892378,125.5,135
1476191892392,124.5,137
1476191892410,122.5,138
1476191892427,122.5,140
1476191892446,119.5,143
1476191892461,119.5,144
1476191892477,118.5,145
1476191892494,117.5,146
1476191892510,116.5,147
1476191892527,116.5,150
1476191892544,116.5,151
1476191892561,116.5,152
1476191892576,116.5,155
1476191892594,115.5,156
1476191892610,115.5,157
1476191892627,114.5,158
1476191892642,114.5,159
1476191892665,114.5,161
1476191892676,114.5,162
1476191892692,114.5,163
1476191892709,114.5,165
1476191892728,114.5,167
1476191892744,114.5,167
1476191892761,115.5,168
1476191892777,116.5,169
1476191892793,116.5,170
1476191892798,119.5,172
1476191892811,119.5,172
1476191892827,120.5,174
1476191892842,122.5,175
1476191892860,124.5,177
1476191892877,124.5,177
1476191892892,125.5,178
1476191892911,130.5,180
1476191892934,134.5,183
1476191892938,137.5,184
1476191892944,138.5,185
1476191892949,140.5,186
1476191892959,143.5,187
1476191892977,147.5,189
1476191892992,151.5,189
1476191893009,155.5,189
1476191893027,158.5,190
1476191893042,161.5,190
1476191893060,162.5,190
1476191893077,164.5,190
1476191893092,164.5,190
1476191893110,164.5,190
1476191893127,165.5,190
1476191893143,166.5,189
1476191893162,167.5,186
1476191893177,169.5,185
1476191893193,170.5,183
1476191893198,170.5,183
1476191893210,170.5,183
1476191893227,171.5,181
1476191893242,171.5,180
1476191893264,172.5,178
1476191893270,172.5,177
1476191893278,172.5,176
1476191893295,172.5,175
1476191893311,172.5,174
1476191893327,172.5,171
1476191893343,172.5,168
1476191893361,172.5,166
1476191893378,172.5,165
1476191893395,172.5,162
1476191893410,172.5,162
1476191893429,172.5,159
1476191893444,172.5,158
1476191893463,171.5,157
1476191893478,171.5,156
1476191893492,170.5,154
1476191893512,169.5,153
1476191893534,168.5,153
1476191893545,167.5,152
1476191893566,167.5,152
1476191893577,167.5,151
1476191893595,165.5,150
1476191893611,164.5,150
1476191893628,161.5,149
1476191893645,158.5,147
1476191893662,154.5,146
1476191893684,148.5,144
1476191893693,144.5,144
1476191893712,136.5,142
1476191893729,131.5,141
1476191893746,126.5,141
1476191893762,122.5,141
1476191893779,119.5,141
1476191893796,119.5,141
1476191893812,117.5,141
1476191893828,117.5,141
1476191893918,116.5,140
1476191893926,116.5,140
1476191893934,115.5,140
1476191893950,115.5,138
1476191893959,113.5,136
1476191893968,113.5,135
1476191893975,112.5,131
1476191893983,111.5,128
1476191893990,111.5,125
1476191893999,111.5,122
1476191894007,111.5,120
1476191894015,111.5,117
1476191894022,111.5,114
1476191894030,111.5,111
1476191894038,110.5,108
1476191894047,110.5,104
1476191894054,109.5,100
1476191894062,109.5,96
1476191894070,109.5,93
1476191894079,109.5,90
1476191894087,109.5,87
1476191894094,108.5,85
1476191894103,107.5,83
1476191894111,107.5,81
1476191894118,107.5,81
1476191894126,107.5,80
1476191894134,106.5,79
1476191894367,105.5,78
1476191894414,105.5,78
1476191894423,104.5,78
1476191894430,104.5,78
1476191894447,103.5,78
1476191894455,102.5,78
1476191894462,102.5,78
1476191894479,101.5,80
1476191894487,100.5,81
1476191894670,100.5,81
1476191894678,100.5,81
1476191894702,99.5,82
1476191894734,99.5,83
1476191894745,100.5,84
1476191894760,101.5,84
1476191894778,101.5,84
1476191894795,102.5,84
1476191894809,103.5,84
1476191894828,104.5,84
1476191894843,105.5,84
1476191894862,106.5,84
1476191894879,107.5,84
1476191894893,110.5,84
1476191894915,113.5,84
1476191894929,113.5,84
1476191894975,113.5,84
1476191895006,114.5,84
1476191895016,115.5,84
1476191895038,116.5,84
1476191895054,116.5,84
1476191895065,116.5,84
1476191895079,119.5,84
1476191895097,125.5,84
1476191895111,128.5,84
1476191895128,130.5,84
1476191895143,131.5,84
1476191895550,131.5,85
1476191895566,130.5,86
1476191895574,128.5,87
1476191895582,128.5,90
1476191895591,125.5,92
1476191895604,124.5,94
1476191895611,122.5,96
1476191895619,120.5,99
1476191895627,119.5,101
1476191895635,118.5,103
1476191895643,116.5,105
1476191895651,115.5,107
1476191895658,113.5,108
1476191895666,112.5,111
1476191895675,110.5,112
1476191895682,109.5,114
1476191895690,107.5,115
1476191895699,107.5,117
1476191895707,106.5,119
1476191895715,104.5,121
1476191895722,103.5,123
1476191895730,102.5,125
1476191895738,101.5,127
1476191895747,99.5,129
1476191895755,98.5,130
1476191895763,98.5,132
1476191895770,97.5,134
1476191895779,97.5,135
1476191895787,96.5,135
1476191895811,95.5,135
1476191895875,95.5,136
1476191895938,95.5,136
1476191895955,95.5,137
1476191895971,94.5,137
1476191895979,93.5,137
1476191895987,92.5,137
1476191896003,92.5,138
