1477488160545,804,594
1477488160546,804,594
1477488160562,741,541
1477488160563,741,541
1477488160580,636,468
1477488160581,636,468
1477488160614,337,309
1477488160615,337,309
1477488160632,242,269
1477488160633,242,269
1477488160650,154,237
1477488160651,154,237
1477488160667,133,230
1477488160668,133,230
1477488160684,110,223
1477488160685,110,223
1477488160702,94,218
1477488160703,94,218
1477488160719,90,218
1477488160720,90,218
1477488160951,92,218
1477488160952,92,218
1477488160969,96,218
1477488160970,96,218
1477488160987,101,218
1477488160987,101,218
1477488161004,103,218
1477488161005,103,218
1477488161021,106,216
1477488161022,106,216
1477488161038,108,214
1477488161039,108,214
1477488161055,109,213
1477488161056,109,213
1477488161073,111,213
1477488161074,111,213
1477488161090,112,213
1477488161091,112,213
1477488161113,113,213
1477488161114,113,213
1477488161176,112,213
1477488161177,112,213
1477488161194,111,213
1477488161195,111,213
1477488161582,111,210
1477488161582,111,210
1477488161599,111,202
1477488161600,111,202
1477488161616,110,197
1477488161617,110,197
1477488161634,109,193
1477488161634,109,193
1477488161651,107,188
1477488161652,107,188
1477488161669,104,184
1477488161670,104,184
1477488161686,102,180
1477488161687,102,180
1477488161704,101,179
1477488161704,101,179
1477488161721,100,178
1477488161721,100,178
1477488161738,99,178
1477488161739,99,178
1477488161755,99,177
1477488161756,99,177
1477488161783,99,176
1477488161784,99,176
1477488161800,99,175
1477488161801,99,175
1477488161818,98,175
1477488161819,98,175
1477488161836,98,174
1477488161837,98,174
1477488161856,98,173
1477488161857,98,173
1477488161873,98,172
1477488161873,98,172
1477488161890,98,170
1477488161891,98,170
1477488161907,97,167
1477488161908,97,167
1477488161925,96,164
1477488161926,96,164
1477488161942,95,160
1477488161943,95,160
1477488161959,94,155
1477488161960,94,155
1477488161977,94,152
1477488161977,94,152
1477488161994,94,150
1477488161995,94,150
1477488162011,94,149
1477488162012,94,149
1477488162063,95,149
1477488162064,95,149
1477488162081,96,149
1477488162082,96,149
1477488162098,98,148
1477488162099,98,148
1477488162116,100,147
1477488162116,100,147
1477488162133,101,146
1477488162134,101,146
1477488162151,102,145
1477488162152,102,145
1477488162168,104,144
1477488162168,104,144
1477488162186,104,143
1477488162186,104,143
1477488162203,105,142
1477488162204,105,142
1477488162221,105,141
1477488162222,105,141
1477488162239,105,139
1477488162240,105,139
1477488162256,105,138
1477488162257,105,138
1477488162274,105,137
1477488162274,105,137
1477488162297,105,136
1477488162298,105,136
1477488162906,106,136
1477488162925,108,136
1477488162941,111,136
1477488162958,115,136
1477488162975,118,137
1477488162993,120,138
1477488163010,126,141
1477488163027,128,142
1477488163044,130,143
1477488163062,134,144
1477488163079,136,145
1477488163097,137,146
1477488163114,139,147
1477488163131,140,149
1477488163148,141,150
1477488163181,141,151
1477488163204,140,151
1477488163222,136,151
1477488163239,133,151
1477488163256,129,151
1477488163275,126,151
1477488163292,123,151
1477488163309,119,151
1477488163326,117,151
1477488163342,114,151
1477488163359,110,151
1477488163376,108,151
1477488163393,104,151
1477488163410,102,152
1477488163427,99,152
1477488163445,97,153
1477488163462,96,154
1477488163494,95,155
1477488163511,95,156
1477488163557,95,157
1477488163574,94,157
1477488163613,94,158
1477488163646,94,158
1477488163663,94,160
1477488163680,96,161
1477488163697,100,163
1477488163715,103,164
1477488163732,106,165
1477488163749,109,165
1477488163767,112,165
1477488163784,114,165
1477488163801,116,165
1477488163819,118,165
1477488163837,120,165
1477488163853,122,165
1477488163871,124,165
1477488163889,126,165
1477488163906,127,165
1477488163924,128,165
1477488163942,129,165
1477488163960,129,166
1477488163998,129,167
1477488164024,129,168
1477488164041,129,169
1477488164058,129,170
1477488164075,129,172
1477488164094,129,174
1477488164111,129,176
1477488164128,130,178
1477488164145,130,179
1477488164215,129,179
1477488164232,128,179
1477488164249,127,179
1477488164267,126,179
1477488164285,125,179
1477488164301,123,179
1477488164319,122,179
1477488164335,120,179
1477488164353,119,179
1477488164370,118,179
1477488164388,117,179
1477488164405,115,179
1477488164423,113,179
1477488164440,110,179
1477488164457,107,180
1477488164475,105,181
1477488164492,102,182
1477488164509,100,183
1477488164528,98,184
1477488164545,97,185
1477488164562,95,186
1477488164579,94,188
1477488164596,93,189
1477488164612,93,190
1477488164629,93,191
1477488164647,93,192
1477488164664,93,193
1477488164682,93,194
1477488164699,93,195
1477488164716,94,196
1477488164734,95,196
1477488164751,96,197
1477488164768,99,198
1477488164785,101,198
1477488164802,102,198
1477488164820,104,198
1477488164837,105,198
1477488164855,106,198
1477488164872,108,198
1477488164889,110,197
1477488164907,113,196
1477488164924,115,196
1477488164941,118,196
1477488164959,120,196
1477488164976,121,196
1477488164993,123,196
1477488165010,124,196
1477488165028,125,196
1477488165046,126,198
1477488165063,127,198
1477488165080,128,200
1477488165097,128,201
1477488165113,129,202
1477488165130,130,203
1477488165147,131,203
1477488165164,132,204
1477488165219,132,205
1477488165283,131,205
1477488165300,130,205
1477488165317,128,205
1477488165335,127,205
1477488165352,125,205
1477488165370,123,204
1477488165387,122,204
1477488165405,119,204
1477488165422,117,204
1477488165439,115,204
1477488165457,113,204
1477488165474,110,204
1477488165491,108,204
1477488165509,107,204
1477488165526,105,204
1477488165543,102,204
1477488165561,101,205
1477488165579,99,206
1477488165596,98,207
1477488165614,97,207
1477488165631,96,208
1477488165648,95,209
1477488165669,94,210
1477488165693,93,211
1477488165710,93,212
1477488165734,93,212
1477488165758,93,213
1477488165775,93,214
1477488165799,93,215
1477488165822,93,215
1477488165839,93,217
1477488165862,93,217
1477488165880,94,217
1477488165898,96,218
1477488165916,98,218
1477488165932,99,218
1477488165949,101,218
1477488165966,103,218
1477488165982,105,218
1477488166000,107,218
1477488166016,109,218
1477488166033,111,218
1477488166050,114,218
1477488166068,117,218
1477488166085,119,218
1477488166102,121,218
1477488166120,123,218
1477488166137,124,218
1477488166155,125,218
1477488166172,127,218
1477488166190,128,218
1477488166206,131,218
1477488166224,133,218
1477488166241,135,218
1477488166259,137,218
1477488166276,139,218
1477488166294,140,218
1477488166311,142,218
1477488166336,142,218
1477488166360,142,218
1477488166378,144,218
1477488166395,145,219
1477488166417,145,220
1477488166448,145,221
1477488166480,145,222
1477488166505,145,223
1477488166592,144,223
1477488166609,143,223
1477488166634,142,223
1477488166651,141,223
1477488166668,140,223
1477488166684,139,223
1477488166702,138,223
1477488166719,136,222
1477488166736,134,222
1477488166754,132,222
1477488166771,131,222
1477488166788,129,222
1477488166806,128,221
1477488166823,126,221
1477488166840,125,221
1477488166858,123,221
1477488166875,121,221
1477488166892,120,221
1477488166910,117,221
1477488166927,115,221
1477488166944,113,221
1477488166961,110,221
1477488166979,108,221
1477488166996,105,221
1477488167013,103,221
1477488167031,101,222
1477488167048,99,223
1477488167065,98,223
1477488167083,96,223
1477488167100,93,224
1477488167119,91,224
1477488167136,90,225
1477488167152,88,225
1477488167169,87,227
1477488167186,86,227
1477488167203,85,228
1477488167220,85,229
1477488167243,85,230
1477488167260,85,231
1477488167283,85,232
1477488167321,85,233
1477488167339,86,233
1477488167356,88,233
1477488167374,90,233
1477488167391,92,233
1477488167408,94,233
1477488167426,97,233
1477488167442,99,233
1477488167460,101,232
1477488167478,104,232
1477488167495,106,232
1477488167512,108,231
1477488167530,111,231
1477488167547,113,231
1477488167565,116,231
1477488167582,118,231
1477488167599,120,231
1477488167617,121,231
1477488167635,123,231
1477488167651,125,232
1477488167670,129,233
1477488167687,133,235
1477488167704,137,236
1477488167720,140,237
1477488167737,146,239
1477488167755,149,239
1477488167771,152,240
1477488167788,154,240
1477488167805,156,241
1477488167821,157,241
1477488167838,158,241
1477488167855,158,242
1477488167900,158,243
1477488167956,157,243
1477488167974,156,243
1477488167992,155,243
1477488168009,153,243
1477488168026,152,243
1477488168046,151,242
1477488168064,150,242
1477488168081,148,241
1477488168099,146,241
1477488168116,143,241
1477488168133,140,241
1477488168151,137,241
1477488168168,131,241
1477488168185,125,241
1477488168202,122,241
1477488168220,118,241
1477488168238,115,242
1477488168255,112,243
1477488168272,108,243
1477488168289,104,243
1477488168305,99,244
1477488168323,95,245
1477488168340,91,245
1477488168357,88,246
1477488168374,85,247
1477488168392,83,248
1477488168410,82,248
1477488168427,81,249
1477488168445,80,249
1477488168486,80,250
1477488168559,81,250
1477488168576,83,250
1477488168594,86,250
1477488168611,90,250
1477488168628,94,250
1477488168646,97,250
1477488168663,101,250
1477488168681,103,250
1477488168698,105,250
1477488168715,107,250
1477488168733,108,250
1477488168751,109,250
1477488168767,110,250
1477488168785,112,252
1477488168803,113,252
1477488168821,114,253
1477488168840,115,253
1477488168857,116,254
1477488168873,116,254
1477488168890,117,254
1477488168908,118,255
1477488168924,120,255
1477488168941,121,255
1477488168958,121,256
1477488168976,123,256
1477488168993,123,256
1477488169018,124,256
1477488169050,124,255
1477488169067,125,253
1477488169085,126,253
1477488169086,126,253
1477488169301,126,251
1477488169302,126,251
1477488169319,126,243
1477488169320,126,243
1477488169336,126,230
1477488169337,126,230
1477488169354,125,208
1477488169355,125,208
1477488169372,124,188
1477488169373,124,188
1477488169389,121,165
1477488169390,121,165
