1476098469706,371.5,153
1476098469714,348.5,142
1476098469722,323.5,132
1476098469730,301.5,125
1476098469738,278.5,116
1476098469746,253.5,108
1476098469754,230.5,97
1476098469762,205.5,88
1476098469771,184.5,77
1476098469777,158.5,64
1476098469786,138.5,57
1476098469794,127.5,53
1476098469802,120.5,51
1476098469810,113.5,49
1476098469818,107.5,47
1476098469826,102.5,47
1476098469834,98.5,46
1476098469842,93.5,45
1476098469850,90.5,44
1476098469858,88.5,43
1476098469866,87.5,42
1476098469874,86.5,42
1476098470026,88.5,40
1476098470034,91.5,40
1476098470042,94.5,39
1476098470050,98.5,38
1476098470058,101.5,37
1476098470066,104.5,37
1476098470074,107.5,36
1476098470082,110.5,36
1476098470090,114.5,35
1476098470098,115.5,35
1476098470106,116.5,35
1476098470115,117.5,34
1476098471834,117.5,35
1476098471842,117.5,37
1476098471850,116.5,41
1476098471858,115.5,46
1476098471866,113.5,53
1476098471874,113.5,60
1476098471882,112.5,68
1476098471890,112.5,76
1476098471898,111.5,86
1476098471906,111.5,94
1476098471914,111.5,100
1476098471922,111.5,106
1476098471930,111.5,109
1476098471938,111.5,111
1476098471946,111.5,114
1476098471954,111.5,115
1476098471962,112.5,117
1476098471970,112.5,119
1476098471978,112.5,120
1476098471994,112.5,121
1476098472106,112.5,122
1476098472114,112.5,123
1476098472122,112.5,125
1476098472130,112.5,128
1476098472138,111.5,131
1476098472146,111.5,134
1476098472154,111.5,137
1476098472162,111.5,140
1476098472170,111.5,141
1476098472178,111.5,144
1476098472186,111.5,145
1476098472202,110.5,146
1476098472210,110.5,147
1476098472306,109.5,147
1476098472338,109.5,146
1476098472346,109.5,144
1476098472362,109.5,143
1476098472370,109.5,141
1476098472386,109.5,140
1476098472426,110.5,140
1476098472450,110.5,139
1476098472466,110.5,138
1476098472474,111.5,138
1476098472490,112.5,137
1476098472506,113.5,137
1476098472514,113.5,136
1476098472602,111.5,136
1476098472610,110.5,137
1476098472621,108.5,137
1476098472627,106.5,140
1476098472634,104.5,141
1476098472642,103.5,143
1476098472649,102.5,144
1476098472658,102.5,145
1476098472665,102.5,147
1476098472674,102.5,150
1476098472681,102.5,151
1476098472690,102.5,153
1476098472698,102.5,154
1476098472706,102.5,155
1476098472721,102.5,156
1476098472731,103.5,156
