1476165463602,860,593
1476165463622,850,578
1476165463623,827,552
1476165463639,808,533
1476165463639,784,509
1476165463666,750,479
1476165463667,654,405
1476165464434,486,133
1476165464450,482,125
1476165464450,478,118
1476165464465,469,108
1476165464481,461,102
1476165464481,451,94
1476165464497,436,87
1476165464497,417,77
1476165464512,401,69
1476165464512,389,63
1476165464528,368,56
1476165464528,351,55
1476165464543,338,53
1476165464543,327,52
1476165464561,321,52
1476165464561,315,52
1476165464577,311,52
1476165464577,304,56
1476165464592,298,61
1476165464592,291,67
1476165464608,284,73
1476165464608,277,79
1476165464624,269,87
1476165464624,263,93
1476165464640,258,101
1476165464640,257,106
1476165464656,255,109
1476165464656,254,111
1476165464671,253,113
1476165464671,252,116
1476165464687,251,117
1476165464687,250,120
1476165464702,248,125
1476165464702,245,130
1476165464718,242,132
1476165464718,240,135
1476165464734,238,137
1476165464734,235,138
1476165464749,232,140
1476165464749,227,143
1476165464765,222,144
1476165464765,214,146
1476165464780,210,146
1476165464780,202,147
1476165464796,192,148
1476165464796,180,148
1476165464812,169,148
1476165464812,159,148
1476165464827,151,149
1476165464827,146,149
1476165464843,143,150
1476165464858,142,150
1476165464858,142,151
1476165464874,140,152
1476165465046,138,152
1476165465061,137,151
1476165465092,137,150
1476165465124,136,148
1476165465139,136,145
1476165465155,136,142
1476165465170,136,141
1476165465186,136,140
1476165465202,136,139
1476165465217,136,138
1476165465233,136,137
1476165465248,136,136
1476165465826,137,135
1476165465841,138,135
1476165465857,139,135
1476165465904,140,135
1476165465919,141,135
1476165465919,142,134
1476165466060,143,134
1476165466403,144,134
1476165466418,145,134
1476165466434,146,135
1476165466465,146,136
1476165466512,147,136
1476165466528,148,136
1476165466559,149,137
1476165466684,150,137
1476165466699,151,137
1476165466762,152,138
1476165466793,153,138
1476165466808,153,139
1476165466840,154,140
1476165466871,155,140
1476165466949,156,140
1476165466980,156,141
1476165467357,156,140
1476165467373,156,139
1476165467389,156,138
1476165467420,156,137
1476165467435,156,136
1476165467435,156,135
1476165467482,156,134
1476165467529,155,134
1476165467529,154,133
1476165467560,154,132
1476165467560,153,132
1476165467591,152,132
1476165467623,151,132
1476165467638,150,132
1476165467669,149,132
1476165467685,148,132
1476165467732,147,132
1476165468015,147,133
1476165468057,146,133
1476165468081,146,134
1476165468089,145,134
1476165468113,145,135
1476165468130,144,136
1476165468161,144,137
1476165468169,143,137
1476165468177,143,138
1476165468193,143,140
1476165468217,142,142
1476165468233,142,143
1476165468249,141,144
1476165468257,141,145
1476165468273,141,146
1476165468281,140,147
1476165468289,140,148
1476165468305,140,149
1476165468321,140,150
1476165468330,140,151
1476165468353,140,152
1476165468361,140,153
1476165468370,140,154
1476165468377,139,155
1476165468385,139,156
1476165468393,139,157
1476165468401,139,158
1476165468417,139,159
1476165468425,139,160
1476165468433,139,161
1476165468449,139,162
1476165468457,139,163
1476165468497,139,164
1476165468506,139,165
1476165468537,141,166
1476165468569,142,167
1476165468577,143,167
1476165468601,144,167
1476165468617,145,168
1476165468633,146,168
