1476107016145,862.5,521
1476107016154,855.5,521
1476107016167,845.5,521
1476107016177,829.5,514
1476107016189,802.5,496
1476107016201,742.5,441
1476107016275,506.5,102
1476107016287,497.5,74
1476107016299,493.5,63
1476107016312,491.5,60
1476107016323,491.5,59
1476107016989,489.5,59
1476107017000,481.5,62
1476107017014,460.5,73
1476107017025,436.5,88
1476107017037,412.5,103
1476107017049,380.5,115
1476107017062,348.5,125
1476107017073,329.5,133
1476107017086,315.5,138
1476107017098,304.5,142
1476107017110,293.5,148
1476107017122,282.5,153
1476107017134,271.5,162
1476107017146,263.5,171
1476107020116,256.5,171
1476107020129,248.5,171
1476107020140,236.5,171
1476107020151,225.5,169
1476107020164,209.5,165
1476107020176,189.5,157
1476107020188,172.5,146
1476107020200,157.5,131
1476107020213,148.5,114
1476107020224,141.5,101
1476107020237,135.5,92
1476107020249,129.5,84
1476107020262,126.5,77
1476107020273,122.5,72
1476107020285,120.5,66
1476107020298,120.5,61
1476107020649,118.5,60
1476107020662,117.5,59
1476107020673,115.5,58
1476107020684,114.5,56
1476107020696,113.5,54
1476107020708,111.5,51
1476107020721,110.5,47
1476107020732,109.5,46
1476107020745,108.5,43
1476107020757,108.5,42
1476107020769,107.5,40
1476107020794,106.5,39
1476107020805,106.5,38
1476107020818,106.5,37
1476107020830,105.5,37
1476107020854,105.5,36
1476107020889,105.5,35
1476107021156,104.5,35
1476107021192,103.5,35
1476107021205,102.5,36
1476107021241,101.5,36
1476107021278,100.5,36
1476107021325,99.5,36
1476107021470,99.5,35
1476107021507,99.5,34
1476107021518,99.5,33
1476107021616,99.5,31
1476107021627,101.5,31
1476107021640,102.5,29
1476107021652,103.5,28
1476107021676,103.5,27
1476107021689,104.5,27
1476107021712,104.5,26
1476107021737,106.5,25
1476107021750,107.5,23
1476107021772,108.5,23
1476107021787,109.5,23
1476107021801,110.5,23
1476107021821,111.5,23
1476107021834,113.5,23
1476107021851,114.5,23
1476107021867,116.5,23
1476107021884,119.5,23
1476107021901,120.5,23
1476107021918,121.5,23
1476107021934,124.5,23
1476107021955,126.5,23
1476107021967,127.5,23
1476107022003,128.5,24
1476107022016,129.5,24
1476107022035,130.5,25
1476107022052,130.5,26
1476107022068,131.5,26
1476107022085,132.5,27
1476107022101,133.5,28
1476107022135,134.5,29
1476107022148,135.5,30
1476107022184,135.5,31
1476107022196,136.5,31
1476107022208,136.5,32
1476107022232,136.5,33
1476107022268,136.5,34
1476107022283,136.5,35
1476107022301,136.5,36
1476107022319,136.5,39
1476107022341,136.5,41
1476107022354,135.5,41
1476107022368,134.5,43
1476107022385,133.5,43
1476107022401,132.5,46
1476107022417,131.5,46
1476107022434,130.5,47
1476107022452,129.5,48
1476107022466,127.5,49
1476107022474,126.5,50
1476107022486,124.5,50
1476107022498,121.5,51
1476107022510,118.5,51
1476107022521,115.5,51
1476107022534,112.5,51
1476107022546,109.5,51
1476107022559,106.5,51
1476107022570,105.5,51
1476107022583,104.5,51
1476107022600,102.5,51
1476107022607,102.5,50
1476107022618,101.5,49
1476107022631,100.5,47
1476107022643,99.5,46
1476107022667,99.5,45
1476107022679,99.5,44
1476107022703,98.5,43
1476107022716,98.5,42
1476107022727,98.5,41
1476107022740,97.5,40
1476107022752,97.5,39
1476107022776,97.5,38
1476107022886,98.5,36
1476107022900,100.5,34
1476107022919,101.5,33
1476107022936,105.5,32
1476107022951,108.5,32
1476107022968,110.5,32
1476107022985,116.5,31
1476107023001,117.5,31
1476107023020,119.5,31
1476107023034,122.5,31
1476107023043,123.5,31
1476107023055,124.5,31
1476107023068,125.5,31
1476107023079,126.5,31
1476107023090,127.5,31
1476107023103,128.5,31
1476107023127,129.5,31
1476107023139,130.5,31
1476107023151,130.5,32
1476107023163,131.5,33
1476107023176,131.5,34
1476107023187,131.5,35
1476107023200,131.5,36
1476107023235,131.5,37
1476107023250,131.5,38
1476107023269,131.5,39
1476107023285,131.5,42
1476107023303,130.5,43
1476107023318,129.5,44
1476107023336,126.5,47
1476107023352,124.5,48
1476107023369,120.5,48
1476107023385,113.5,49
1476107023401,111.5,49
1476107023419,106.5,49
1476107023435,104.5,49
1476107023452,103.5,49
1476107023469,100.5,46
1476107023485,99.5,44
1476107023502,98.5,41
1476107023518,98.5,39
1476107023538,98.5,38
1476107023564,98.5,37
1476107023660,101.5,37
1476107023672,104.5,36
1476107023685,107.5,36
1476107023703,111.5,36
1476107023718,113.5,36
1476107023736,115.5,36
1476107023752,116.5,36
1476107023804,116.5,37
1476107023913,116.5,38
1476107023926,115.5,39
1476107023937,113.5,39
1476107023952,111.5,39
1476107023969,110.5,39
1476107023986,108.5,39
1476107024002,107.5,39
1476107024143,109.5,39
1476107024156,112.5,39
1476107024169,114.5,39
1476107024186,117.5,39
1476107024201,120.5,39
1476107024220,121.5,39
1476107024236,122.5,39
1476107024253,123.5,39
1476107024269,123.5,40
1476107024287,124.5,41
1476107024301,124.5,43
1476107024373,124.5,44
1476107024397,124.5,45
1476107024434,123.5,46
1476107024446,121.5,47
1476107024470,120.5,47
1476107024485,118.5,47
1476107024519,117.5,47
1476107024782,117.5,47
1476107024982,117.5,48
1476107024989,118.5,50
1476107025002,120.5,57
1476107025014,122.5,66
1476107025027,125.5,75
1476107025040,129.5,82
1476107025052,131.5,91
1476107025063,134.5,100
1476107025075,137.5,111
1476107025087,139.5,123
1476107025100,141.5,134
1476107025111,142.5,138
1476107025124,143.5,142
1476107025136,143.5,143
1476107025147,143.5,145
1476107025160,143.5,146
1476107025173,143.5,147
1476107025633,141.5,147
1476107025643,139.5,147
1476107025656,138.5,147
1476107025668,136.5,147
1476107025680,135.5,147
1476107025692,134.5,147
1476107025704,133.5,147
1476107025716,132.5,147
1476107025729,132.5,146
1476107025740,131.5,146
1476107025885,132.5,146
1476107025898,133.5,146
1476107025910,136.5,146
1476107025921,137.5,146
1476107025934,138.5,146
1476107025946,139.5,146
1476107025959,140.5,146
1476107026091,139.5,146
1476107026103,138.5,145
1476107026115,136.5,145
1476107026128,133.5,144
1476107026140,130.5,143
1476107026152,128.5,143
1476107026164,126.5,143
1476107026176,124.5,143
1476107026189,123.5,142
1476107026212,122.5,141
1476107026236,121.5,141
1476107026260,121.5,140
1476107026369,120.5,140
1476107026394,119.5,140
1476107026406,117.5,140
1476107026429,115.5,140
1476107026442,114.5,140
1476107026453,112.5,140
1476107026467,108.5,140
1476107026477,105.5,140
1476107026490,103.5,140
1476107026502,100.5,140
1476107026513,98.5,140
1476107026537,97.5,140
1476107026550,96.5,140
1476107026574,96.5,141
1476107026610,96.5,143
1476107026623,96.5,144
1476107026636,95.5,145
1476107026659,95.5,146
1476107026683,95.5,147
1476107026707,95.5,148
1476107026720,96.5,149
1476107026736,97.5,150
1476107026753,98.5,151
1476107026770,103.5,152
1476107026786,106.5,153
1476107026802,108.5,153
1476107026818,114.5,154
1476107026835,117.5,154
1476107026853,120.5,154
1476107026869,122.5,154
1476107026886,123.5,154
1476107026903,128.5,154
1476107026917,130.5,154
1476107026934,133.5,154
1476107026950,139.5,154
1476107026967,140.5,153
1476107026985,142.5,153
1476107027000,145.5,152
1476107027018,145.5,151
1476107027118,145.5,149
1476107027135,145.5,148
1476107027167,143.5,147
1476107027185,139.5,146
1476107027203,136.5,146
1476107027219,132.5,145
1476107027236,129.5,145
1476107027252,125.5,145
1476107027269,123.5,145
1476107027286,120.5,145
1476107027301,115.5,145
1476107027316,112.5,145
1476107027334,109.5,145
1476107027350,106.5,145
1476107027367,105.5,145
1476107027384,104.5,145
1476107027400,102.5,145
1476107027420,101.5,145
