1476534254019,830,597
1476534254026,825,594
1476534254035,820,591
1476534254042,817,588
1476534254050,814,585
1476534254059,811,582
1476534254066,807,579
1476534254075,801,573
1476534254083,789,565
1476534254090,778,557
1476534254099,762,548
1476534254107,742,536
1476534254114,720,522
1476534254123,695,509
1476534254130,674,498
1476534254139,650,485
1476534254147,626,474
1476534254154,602,463
1476534254163,579,453
1476534254170,555,445
1476534254178,535,439
1476534254202,524,434
1476534254210,515,430
1476534254218,515,430
1476534254226,514,430
1476534254234,514,430
1476534254250,514,429
1476534254258,512,428
1476534254266,509,427
1476534254274,509,427
1476534254282,508,427
1476534254290,508,426
1476534254299,507,426
1476534254306,507,426
1476534254314,506,425
1476534254322,506,425
1476534254346,506,425
1476534254362,509,422
1476534254370,510,421
1476534254378,510,420
1476534254386,510,417
1476534254394,507,419
1476534254402,508,419
1476534254458,508,418
1476534254466,509,418
1476534254474,510,418
1476534254482,510,418
1476534254506,510,417
1476534254514,510,416
1476534254522,507,416
1476534254530,506,416
1476534254538,503,414
1476534254546,500,414
1476534254554,497,414
1476534254562,493,413
1476534254570,488,412
1476534254578,480,410
1476534254586,474,409
1476534254594,469,408
1476534254602,464,407
1476534254610,461,406
1476534254618,455,404
1476534254626,450,403
1476534259035,392,350
1476534259043,382,350
1476534259051,368,350
1476534259059,350,350
1476534259067,330,350
1476534259074,312,350
1476534259083,297,350
1476534259091,285,350
1476534259099,276,349
1476534259107,271,348
1476534259115,271,348
1476534259123,270,348
1476534259130,270,348
1476534259338,267,345
1476534259346,267,345
1476534259355,265,343
1476534259362,261,338
1476534259370,260,337
1476534259378,260,337
1476534259387,259,336
1476534259395,256,335
1476534259403,254,333
1476534259410,254,333
1476534259626,253,332
1476534259634,250,331
1476534259642,246,328
1476534259651,244,327
1476534259835,243,327
1476534259851,243,327
1476534259858,242,327
1476534259867,241,327
1476534259874,241,327
1476534259883,239,327
1476534259891,237,327
1476534259898,234,326
1476534259907,230,325
1476534259915,226,323
1476534259923,221,320
1476534259930,214,314
1476534259939,206,309
1476534259947,199,304
1476534259954,192,299
1476534259962,187,294
1476534259971,182,290
1476534259978,178,287
1476534259987,175,284
1476534259995,172,282
1476534260002,170,280
1476534260010,168,278
1476534260019,166,276
1476534260026,164,274
1476534260035,163,274
1476534260043,163,273
1476534260051,163,273
1476534260059,163,272
1476534260090,163,272
1476534260099,163,271
1476534260139,163,271
1476534260155,164,271
1476534260163,164,271
1476534260171,167,271
1476534260179,169,271
1476534260187,172,271
1476534260195,174,271
1476534260203,174,271
1476534260211,175,271
1476534260235,175,271
1476534260251,176,272
1476534260259,177,272
1476534260267,178,274
1476534260275,179,275
1476534260282,180,275
1476534260291,181,276
1476534260299,182,277
1476534260307,182,278
1476534260314,182,279
1476534260323,183,279
1476534260331,183,280
1476534260339,183,281
1476534260354,184,281
1476534260361,185,283
1476534260367,185,284
1476534260370,186,285
1476534260381,187,286
1476534260387,188,287
1476534260410,189,288
1476534260523,189,288
1476534260571,188,286
1476534260578,188,285
1476534260619,189,285
1476534260634,189,285
1476534260650,189,286
1476534260658,190,286
1476534260667,190,288
1476534260675,191,289
1476534260682,191,291
1476534260690,191,293
1476534260698,191,298
1476534260706,191,303
1476534260714,191,312
1476534260723,189,320
1476534260730,186,328
1476534260738,184,335
1476534260747,182,342
1476534260754,180,348
1476534260763,180,353
1476534260771,179,355
1476534260779,179,357
1476534260787,179,359
1476534260796,179,361
1476534260802,179,361
1476534260875,179,361
1476534260882,178,361
1476534260890,177,356
1476534260898,175,350
1476534260906,172,340
1476534260914,168,330
1476534260922,166,326
1476534260930,165,325
1476534260939,165,319
1476534260947,164,317
1476534260955,164,316
1476534260963,164,313
1476534260970,164,311
1476534260980,164,309
1476534260997,164,309
1476534261002,164,308
1476534261013,164,308
1476534261019,164,307
1476534261067,164,307
1476534261075,162,307
1476534261083,161,307
1476534261091,161,307
1476534261099,157,307
1476534261107,152,307
1476534261115,145,307
1476534261123,138,307
1476534261131,128,307
1476534261139,117,307
1476534261147,110,307
1476534261154,110,307
1476534261195,109,307
1476534261203,109,307
1476534261243,109,307
1476534261259,109,306
1476534261267,108,304
1476534261275,107,303
1476534261283,106,302
1476534261291,105,300
1476534261299,104,298
1476534261307,103,296
1476534261315,102,294
1476534261327,101,293
1476534261335,99,291
1476534261343,97,290
1476534261351,95,289
1476534261359,93,288
1476534261367,92,288
1476534261375,90,288
1476534261383,89,288
1476534261391,88,288
1476534261399,88,288
1476534261407,87,288
1476534261415,86,288
1476534261423,84,289
1476534261431,82,291
1476534261439,79,292
1476534261447,77,294
1476534261455,69,297
1476534261463,64,301
1476534261471,59,304
1476534261479,56,305
1476534261487,56,306
1476534261495,55,306
1476534261503,55,306
1476534261535,55,306
1476534261679,55,306
1476534261838,55,305
1476534261854,55,305
1476534261871,55,305
1476534261967,54,306
1476534261974,54,306
1476534261982,52,308
1476534261990,50,308
1476534261999,50,309
1476534262006,49,309
1476534262016,48,310
1476534262022,47,310
1476534262032,47,310
1476534262038,45,310
1476534262049,44,310
1476534262054,42,310
1476534262065,40,309
1476534262070,39,309
1476534262082,39,308
1476534262086,39,308
1476534262098,39,307
1476534262111,39,306
1476534262118,40,305
1476534262127,40,305
1476534262134,40,303
1476534262142,41,301
1476534262150,42,300
1476534262158,42,299
1476534262166,43,298
1476534262174,43,297
1476534262183,44,297
1476534262190,44,296
1476534262200,45,296
1476534262206,48,296
1476534262216,49,296
1476534262222,51,297
1476534262233,52,297
1476534262250,55,300
1476534262266,57,302
1476534262282,58,305
1476534262334,57,305
1476534262343,56,304
1476534262350,53,303
1476534262358,51,301
1476534262366,49,300
1476534262374,47,299
1476534262383,41,296
1476534262390,36,291
1476534262401,24,283
1476534262406,19,280
1476534262417,17,277
1476534262422,16,275
1476534262433,16,274
1476534262450,18,271
1476534262454,19,269
1476534262466,20,269
1476534262483,23,268
1476534262487,25,268
1476534262500,26,267
1476534262517,30,267
1476534262534,30,268
1476534262550,31,268
1476534262567,31,270
1476534262572,31,270
1476534262584,32,273
1476534262601,33,275
1476534262606,34,278
1476534262617,36,280
1476534262623,39,284
1476534262631,45,302
1476534262639,52,319
1476534262647,58,337
1476534262655,64,357
1476534262663,68,373
1476534262671,73,386
1476534262679,77,398
1476534262687,80,407
1476534262695,82,413
1476534262703,84,418
1476534262711,86,421
1476534262719,87,423
1476534262727,87,425
1476534262735,88,427
1476534262743,90,430
1476534262751,91,433
1476534262759,92,436
1476534262767,94,441
1476534262775,97,447
1476534262783,101,455
1476534262791,106,463
1476534262799,111,470
1476534262807,117,479
1476534262815,124,487
1476534262823,132,496
1476534262831,138,503
1476534262839,143,509
1476534262847,147,513
1476534262855,149,515
1476534262863,151,516
1476534262871,152,518
1476534262879,152,518
1476534262887,153,519
1476534262895,153,519
1476534262975,153,519
1476534262991,153,520
1476534262999,152,522
1476534263007,149,523
1476534263015,144,524
1476534263023,137,525
1476534263031,127,526
1476534263039,115,527
1476534263047,103,528
1476534263055,93,528
1476534263063,85,528
1476534263071,81,528
1476534263079,80,528
1476534263087,80,528
1476534263135,79,528
1476534263151,80,527
1476534263159,80,527
1476534263167,80,526
1476534263175,80,526
1476534263183,80,526
1476534263191,81,525
1476534263199,82,525
1476534263207,83,525
1476534263215,83,525
1476534263223,84,525
1476534263231,84,525
1476534263239,85,525
1476534263247,85,525
1476534263263,86,525
1476534263271,86,525
1476534263279,87,525
1476534263287,88,525
1476534263295,90,525
1476534263303,92,525
1476534263311,93,525
1476534263319,94,524
1476534263327,95,524
1476534263335,96,523
1476534263356,98,523
1476534263360,99,523
1476534263370,101,523
1476534263374,103,522
1476534263386,103,522
1476534263423,104,522
1476534263431,104,522
1476534263471,104,522
1476534263487,103,523
1476534263504,100,525
1476534263520,96,525
1476534263536,92,525
1476534263553,78,524
1476534263570,70,523
1476534263587,69,522
1476534263603,69,522
1476534263620,70,518
1476534263637,74,516
1476534263654,78,513
1476534263670,99,510
1476534263687,111,509
1476534263704,117,510
1476534263721,127,514
1476534263737,130,515
1476534263754,133,518
1476534263770,133,519
1476534263787,133,520
1476534263805,130,522
1476534263821,125,523
1476534263837,121,524
1476534263854,110,526
1476534263871,96,526
1476534263888,86,526
1476534263905,83,526
1476534263921,83,526
1476534263951,83,525
1476534263958,84,525
1476534263983,87,525
1476534263990,93,523
1476534263999,100,522
1476534264006,109,520
1476534264015,118,519
1476534264022,128,518
1476534264031,135,518
1476534264038,140,518
1476534264047,141,518
1476534264055,141,518
1476534264127,138,518
1476534264135,138,518
1476534264142,135,519
1476534264151,130,519
1476534264158,124,519
1476534264167,114,519
1476534264174,102,519
1476534264183,88,519
1476534264191,76,519
1476534264199,68,518
1476534264206,62,517
1476534264215,62,517
1476534264222,61,517
1476534264239,63,517
1476534264256,64,517
1476534264272,64,518
1476534264289,73,519
1476534264305,92,520
1476534264322,114,523
1476534264339,133,526
1476534264356,141,527
1476534264372,141,527
1476534264435,141,527
1476534264442,140,527
1476534264451,137,527
1476534264458,135,526
1476534264467,134,526
1476534264474,132,525
1476534264483,131,525
1476534264490,130,525
1476534264563,129,525
1476534264571,128,525
1476534264579,127,525
1476534264587,125,525
1476534264611,125,525
1476534264619,125,526
1476534264627,127,529
1476534264635,129,534
1476534264643,131,541
1476534264651,134,550
1476534264659,136,553
1476534264667,138,559
1476534264675,140,564
1476534264683,141,570
1476534264691,142,577
1476534264699,143,584
1476534264707,144,590
1476534264715,146,595
1476534264723,145,598
1476534265051,127,599
1476534265060,125,599
1476534265068,123,599
1476534265075,122,599
1476534265083,122,599
1476534265107,121,599
1476534265819,121,599
1476534265827,121,599
1476534265835,128,576
1476534265843,132,561
1476534265851,145,526
1476534265859,161,485
1476534265867,175,450
1476534265875,183,423
1476534265883,190,400
1476534265891,194,382
1476534265899,196,369
1476534265907,197,357
1476534265915,198,346
1476534265923,198,336
1476534265931,198,326
1476534265939,197,317
1476534265947,195,310
1476534265955,193,303
1476534265963,191,298
1476534265971,190,298
1476534265995,190,296
1476534266003,189,296
1476534266011,189,294
1476534266019,189,294
1476534266027,189,293
