1476255377054,882.5,518
1476255378536,867.5,509
1476255378552,841.5,496
1476255378568,801.5,481
1476255378568,745.5,458
1476255378583,689.5,439
1476255378599,629.5,419
1476255378614,580.5,403
1476255379333,359.5,281
1476255379349,318.5,256
1476255379364,280.5,231
1476255379364,248.5,208
1476255379380,229.5,193
1476255379396,218.5,183
1476255379411,210.5,176
1476255379427,206.5,172
1476255379427,202.5,167
1476255379443,201.5,164
1476255379458,200.5,163
1476255379474,200.5,161
1476255379489,199.5,160
1476255379802,198.5,160
1476255379818,197.5,162
1476255379833,197.5,163
1476255379833,196.5,167
1476255379849,193.5,175
1476255379864,190.5,185
1476255379880,186.5,196
1476255379896,182.5,207
1476255379896,176.5,218
1476255379911,168.5,226
1476255379927,160.5,231
1476255379943,151.5,236
1476255379958,145.5,238
1476255379974,141.5,239
1476255379974,137.5,239
1476255379990,133.5,239
1476255380005,130.5,239
1476255380021,129.5,239
1476255380036,128.5,238
1476255380036,127.5,234
1476255380052,126.5,227
1476255380068,124.5,218
1476255380083,124.5,209
1476255380099,123.5,200
1476255380099,122.5,192
1476255380115,121.5,183
1476255380130,119.5,177
1476255380146,118.5,172
1476255380161,118.5,168
1476255380177,117.5,165
1476255380177,117.5,162
1476255380193,117.5,161
1476255380208,117.5,160
1476255380224,117.5,159
1476255380240,118.5,158
1476255380240,119.5,157
1476255380255,119.5,155
1476255380271,120.5,155
1476255380286,121.5,154
1476255380302,122.5,153
1476255380302,122.5,152
1476255380318,123.5,151
1476255380333,125.5,149
1476255380349,127.5,147
1476255380365,129.5,145
1476255380380,131.5,144
1476255380380,132.5,142
1476255380396,134.5,140
1476255380411,135.5,138
1476255380427,136.5,137
1476255380443,137.5,136
1476255380458,138.5,135
1476255380490,139.5,134
1476255380521,139.5,133
1476255381069,138.5,134
1476255381096,137.5,134
1476255381120,136.5,135
1476255381137,135.5,137
1476255381151,133.5,139
1476255381173,129.5,146
1476255381189,128.5,150
1476255381206,126.5,155
1476255381227,124.5,160
1476255381243,123.5,162
1476255381257,123.5,164
1476255381270,122.5,164
1476255381293,122.5,166
1476255381348,123.5,166
1476255381361,124.5,166
1476255381374,125.5,166
1476255381388,125.5,165
1476255381402,127.5,164
1476255381424,130.5,161
1476255381436,134.5,156
1476255381471,152.5,139
1476255381480,156.5,136
1476255381491,159.5,134
1476255381502,161.5,132
1476255381518,163.5,130
1476255381558,164.5,128
1476255381573,165.5,128
1476255381685,164.5,128
1476255381703,163.5,130
1476255381720,158.5,134
1476255381763,140.5,158
1476255381776,130.5,175
1476255381794,125.5,182
1476255381810,124.5,183
1476255381827,123.5,184
1476255381844,122.5,184
1476255381933,123.5,184
1476255381950,124.5,184
1476255381970,125.5,182
1476255381985,127.5,178
1476255382001,132.5,171
1476255382019,136.5,167
1476255382039,139.5,164
1476255382058,146.5,156
1476255382074,148.5,153
1476255382090,151.5,150
1476255382108,152.5,149
1476255382123,152.5,148
1476255382137,152.5,147
1476255382165,153.5,146
1476255382183,154.5,146
1476255382319,154.5,147
1476255382334,154.5,150
1476255382355,152.5,157
1476255382375,150.5,161
1476255382386,148.5,164
1476255382401,147.5,167
1476255382420,145.5,172
1476255382444,145.5,173
1476255382458,144.5,174
1476255382479,144.5,176
1476255382501,143.5,179
1476255382519,142.5,180
1476255382539,142.5,181
1476255382609,142.5,180
1476255382623,142.5,177
1476255382638,142.5,172
1476255382658,143.5,165
1476255382672,146.5,158
1476255382685,148.5,152
1476255382701,151.5,142
1476255382723,152.5,139
1476255382745,154.5,136
1476255382760,154.5,135
1476255382779,154.5,134
1476255382807,155.5,134
1476255382870,154.5,134
1476255382889,153.5,134
1476255382914,151.5,134
1476255382933,144.5,138
1476255382949,140.5,143
1476255382977,133.5,152
1476255383000,130.5,155
1476255383025,129.5,157
1476255383041,128.5,157
1476255383058,128.5,158
1476255383084,127.5,158
1476255383104,127.5,157
1476255383120,127.5,156
1476255383139,127.5,154
1476255383156,127.5,152
1476255383180,128.5,149
1476255383196,128.5,147
1476255383211,130.5,146
1476255383228,130.5,145
1476255383243,131.5,145
1476255383257,133.5,143
1476255383293,134.5,142
1476255383321,135.5,142
1476255383415,134.5,142
1476255383440,133.5,142
1476255383459,132.5,142
1476255383476,131.5,143
1476255383489,130.5,144
1476255383506,129.5,144
1476255383524,128.5,145
1476255383541,127.5,146
1476255383558,127.5,147
1476255383575,126.5,149
1476255383605,126.5,150
1476255383708,126.5,150
1476255385302,141.5,140
1476255385318,193.5,111
