1476777619526,812,597
1476777619543,808,593
1476777619560,802,589
1476777619578,798,586
1476777619595,792,582
1476777619612,781,575
1476777619628,773,569
1476777619645,766,564
1476777619663,754,556
1476777619679,741,546
1476777619697,726,535
1476777619715,708,521
1476777619732,687,503
1476777619748,634,456
1476777619765,595,420
1476777620320,377,275
1476777620338,310,240
1476777620354,278,220
1476777620372,241,198
1476777620389,213,180
1476777620407,191,165
1476777620424,159,140
1476777620441,144,125
1476777620458,129,110
1476777620475,117,96
1476777620492,111,89
1476777620510,106,82
1476777620527,102,78
1476777620545,97,72
1476777620562,94,67
1476777620579,89,61
1476777620597,86,56
1476777620917,88,56
1476777620934,94,54
1476777620951,102,51
1476777620968,107,48
1476777620986,112,46
1476777621003,114,45
1476777621041,116,44
1476777621053,116,43
1476777621078,116,42
1476777621099,116,41
1476777621112,116,40
1476777621129,116,39
1476777621147,116,38
1476777621180,116,37
1476777621212,116,36
1476777621229,117,33
1476777621246,119,30
1476777621264,122,27
1476777621281,123,25
1476777621299,123,24
1476777621316,123,22
1476777621364,122,22
1476777621380,121,22
1476777621397,120,22
1476777621414,119,22
1476777621458,118,22
1476777621682,117,22
1476777621699,116,22
1476777621717,115,22
1476777621735,114,22
1476777621770,113,22
1476777621787,112,23
1476777621805,110,24
1476777621821,108,25
1476777621838,107,26
1476777621855,105,27
1476777621873,104,28
1476777621890,104,29
1476777621907,103,29
1476777621924,103,30
1476777621945,103,31
1476777621961,102,32
1476777621979,101,33
1476777621995,100,34
1476777622021,99,36
1476777622030,97,38
1476777622047,94,39
1476777622064,93,40
1476777622082,92,40
1476777622099,91,40
1476777622191,92,40
1476777622207,93,40
1476777622224,94,40
1476777622242,95,40
1476777622260,96,40
1476777622279,97,40
1476777622296,98,40
1476777622313,99,40
1476777622330,101,40
1476777622348,103,40
1476777622365,105,40
1476777622382,110,40
1476777622399,113,40
1476777622417,117,40
1476777622434,119,41
1476777622451,121,41
1476777622468,122,42
1476777622486,124,42
1476777622502,125,42
1476777622521,126,42
1476777622537,127,42
1476777622554,128,42
1476777622571,129,42
1476777622589,131,42
1476777622605,132,42
1476777622622,133,42
1476777622639,133,41
1476777622657,134,41
1476777622674,134,40
1476777622701,134,39
1476777622725,134,38
1476777622749,134,37
1476777622766,134,36
1476777622789,134,35
1476777622812,134,34
1476777622838,134,33
1476777622859,134,32
1476777622900,134,31
1476777622916,133,31
1476777622934,132,30
1476777622950,131,30
1476777622968,130,29
1476777622985,128,29
1476777623004,127,28
1476777623029,126,28
1476777623037,125,28
1476777623059,124,28
1476777623071,122,28
1476777623088,121,28
1476777623106,119,28
1476777623122,117,28
1476777623139,115,28
1476777623155,114,28
1476777623172,113,28
1476777623189,112,28
1476777623206,111,28
1476777623235,110,28
1476777623266,109,29
1476777623298,108,30
1476777623330,107,31
1476777623355,107,32
1476777623402,107,33
1476777623449,108,34
1476777623640,110,34
1476777623656,112,34
1476777623673,115,34
1476777623690,120,34
1476777623706,127,37
1476777623724,138,44
1476777623741,158,60
1476777623758,191,89
1476777623776,229,125
1476777623793,276,167
1476777623810,313,201
1476777623828,382,271
1476777623864,552,472
1476777624129,555,472
1476777624146,563,474
1476777624163,579,479
1476777624180,617,493
1476777624202,656,510
1476777624214,688,524
1476777624232,723,539
1476777624250,753,551
1476777624267,763,554
1476777624284,772,558
1476777624301,777,559
1476777624318,779,561
1476777624336,781,561
1476777624353,782,562
1476777624369,784,563
1476777624386,786,565
1476777624403,787,566
1476777624420,788,568
1476777624438,790,569
1476777624455,790,570
1476777624472,791,571
1476777624489,792,573
1476777624506,793,577
1476777624523,796,582
1476777624541,800,588
1476777624559,804,593
-1,-1,-1
1476777621476,118,22
1476777621682,117,22
1476777621699,116,22
1476777621717,115,22
1476777621735,114,22
1476777621770,113,22
1476777621787,112,23
1476777621805,110,24
1476777621821,108,25
1476777621838,107,26
1476777621855,105,27
1476777621873,104,28
1476777621890,104,29
1476777621907,103,29
1476777621924,103,30
1476777621945,103,31
1476777621961,102,32
1476777621979,101,33
1476777621995,100,34
1476777622021,99,36
1476777622030,97,38
1476777622047,94,39
1476777622064,93,40
1476777622082,92,40
1476777622099,91,40
1476777622191,92,40
1476777622207,93,40
1476777622224,94,40
1476777622242,95,40
1476777622260,96,40
1476777622279,97,40
1476777622296,98,40
1476777622313,99,40
1476777622330,101,40
1476777622348,103,40
1476777622365,105,40
1476777622382,110,40
1476777622399,113,40
1476777622417,117,40
1476777622434,119,41
1476777622451,121,41
1476777622468,122,42
1476777622486,124,42
1476777622502,125,42
1476777622521,126,42
1476777622537,127,42
1476777622554,128,42
1476777622571,129,42
1476777622589,131,42
1476777622605,132,42
1476777622622,133,42
1476777622639,133,41
1476777622657,134,41
1476777622674,134,40
1476777622701,134,39
1476777622725,134,38
1476777622749,134,37
1476777622766,134,36
1476777622789,134,35
1476777622812,134,34
1476777622838,134,33
1476777622859,134,32
1476777622900,134,31
1476777622916,133,31
1476777622934,132,30
1476777622950,131,30
1476777622968,130,29
1476777622985,128,29
1476777623004,127,28
1476777623029,126,28
1476777623037,125,28
1476777623059,124,28
1476777623071,122,28
1476777623088,121,28
1476777623106,119,28
1476777623122,117,28
1476777623139,115,28
1476777623155,114,28
1476777623172,113,28
1476777623189,112,28
1476777623206,111,28
1476777623235,110,28
1476777623266,109,29
1476777623298,108,30
1476777623330,107,31
1476777623355,107,32
1476777623402,107,33
1476777623449,108,34
-1,-1,-1
1476777621476,,
-1,-1,-1
1476777623497,,
