1476777369454,773,591
1476777369471,752,581
1476777369488,727,570
1476777369505,685,553
1476777369523,617,530
1476777369540,536,514
1476777369557,427,498
1476777369574,282,479
1476777369591,190,464
1476777369608,164,459
1476777369626,126,452
1476777369644,108,445
1476777369661,101,443
1476777370182,98,443
1476777370198,89,441
1476777370216,68,430
1476777370233,28,405
1476777372439,16,114
1476777372682,16,113
1476777372698,25,98
1476777372716,46,73
1476777372733,78,37
1476777373059,92,3
1476777373076,88,5
1476777373093,84,6
1476777373110,82,7
1476777373128,79,9
1476777373145,78,9
1476777373162,78,10
1476777373244,79,10
1476777373254,82,10
1476777373272,84,9
1476777373289,87,9
1476777373306,88,9
1476777373324,89,9
1476777373366,90,10
1476777373383,90,12
1476777373400,91,14
1476777373417,91,15
1476777373434,92,16
1476777373684,93,16
1476777373700,95,16
1476777373717,97,17
1476777373735,100,17
1476777373751,102,18
1476777373768,103,18
1476777373785,104,18
1476777373802,105,18
1476777373995,106,18
1476777374225,106,19
1476777374257,106,20
1476777374393,106,21
1476777374419,106,22
1476777374435,106,23
1476777374452,106,25
1476777374469,105,26
1476777374487,102,26
1476777374504,99,27
1476777374521,95,28
1476777374538,94,29
1476777374554,93,30
1476777374586,93,31
1476777374618,93,32
1476777374640,93,33
1476777374664,93,34
1476777374687,92,35
1476777374704,91,35
1476777374721,90,36
1476777374775,90,37
1476777374791,91,37
1476777374808,92,37
1476777374825,94,37
1476777374843,96,37
1476777374860,97,38
1476777374877,98,39
1476777374895,100,40
1476777374913,101,40
1476777374930,103,41
1476777374947,104,41
1476777374965,105,42
1476777374981,106,42
1476777374999,107,42
1476777375016,108,42
1476777375040,109,42
1476777375055,110,42
1476777375077,111,42
1476777375102,112,42
1476777375118,113,42
1476777375141,114,42
1476777375158,115,42
1476777375176,116,42
1476777375193,118,42
1476777375210,120,42
1476777375228,122,42
1476777375245,126,42
1476777375263,128,42
1476777375280,131,42
1476777375297,133,42
1476777375315,135,42
1476777375332,138,42
1476777375349,138,41
1476777375366,139,41
1476777375385,140,41
1476777375401,141,40
1476777375421,142,40
1476777375441,142,39
1476777375455,142,37
1476777375472,142,35
1476777375489,142,33
1476777375506,142,30
1476777375523,141,27
1476777375540,140,26
1476777375556,139,25
1476777375574,138,25
1476777375591,137,24
1476777375609,137,23
1476777375626,136,23
1476777375642,136,22
1476777375669,135,22
1476777375685,134,22
1476777375706,133,22
1476777375723,132,22
1476777375739,131,22
1476777375756,130,22
1476777375773,129,22
1476777375790,128,23
1476777375807,127,23
1476777375825,126,24
1476777375841,124,24
1476777375858,123,24
1476777375883,122,24
1476777375902,121,24
1476777375919,120,24
1476777375936,119,24
1476777375953,118,24
1476777375970,116,24
1476777375993,115,24
1476777376010,114,24
1476777376037,114,25
1476777376045,113,25
1476777376063,112,26
1476777376080,111,26
1476777376097,109,28
1476777376114,109,29
1476777376132,107,30
1476777376152,106,30
1476777376170,105,31
1476777376187,104,31
1476777376204,103,31
1476777376220,102,31
1476777376311,103,31
1476777376328,105,31
1476777376345,107,31
1476777376363,108,31
1476777376380,110,31
1476777376398,111,31
1476777376415,113,31
1476777376432,114,31
1476777376449,116,31
1476777376466,118,31
1476777376485,120,31
1476777376502,122,31
1476777376520,124,31
1476777376536,125,31
1476777376554,126,32
1476777376569,127,32
1476777376587,128,32
1476777376603,129,32
1476777376622,130,32
1476777376640,131,32
1476777376657,132,32
1476777376678,133,32
1476777376695,134,32
1476777376719,135,32
1476777376736,135,33
1476777376753,136,33
1476777376773,136,34
1476777376797,137,34
1476777376861,136,33
1476777376878,135,31
1476777376895,133,29
1476777376912,132,27
1476777376929,131,26
1476777376947,130,24
1476777376964,129,23
1476777376982,129,22
1476777376998,128,21
1476777377016,127,20
1476777377037,127,19
1476777377054,126,19
1476777377075,125,19
1476777377107,124,19
1476777377131,123,19
1476777377148,122,19
1476777377166,121,19
1476777377186,120,19
1476777377203,118,19
1476777377220,117,19
1476777377236,115,19
1476777377254,114,19
1476777377271,113,19
1476777377288,112,20
1476777377306,111,20
1476777377322,110,20
1476777377340,109,20
1476777377358,108,20
1476777377378,107,20
1476777377645,109,20
1476777377662,117,23
1476777377679,131,30
1476777377697,163,45
1476777377715,225,78
1476777377731,298,120
1476777377799,741,461
1476777377817,774,505
1476777378114,774,506
1476777378131,776,510
1476777378148,781,519
1476777378166,787,528
1476777378183,794,537
1476777378200,800,546
1476777378217,803,551
1476777378234,809,558
1476777378252,811,560
1476777378269,813,562
1476777378286,814,563
1476777378302,815,563
1476777378320,816,564
1476777378337,818,565
1476777378354,819,567
1476777378372,821,568
1476777378389,823,569
1476777378406,826,572
1476777378424,829,576
1476777378441,834,582
1476777378457,846,595
-1,-1,-1
1476777374013,106,18
1476777374225,106,19
1476777374257,106,20
1476777374393,106,21
1476777374419,106,22
1476777374435,106,23
1476777374452,106,25
1476777374469,105,26
1476777374487,102,26
1476777374504,99,27
1476777374521,95,28
1476777374538,94,29
1476777374554,93,30
1476777374586,93,31
1476777374618,93,32
1476777374640,93,33
1476777374664,93,34
1476777374687,92,35
1476777374704,91,35
1476777374721,90,36
1476777374775,90,37
1476777374791,91,37
1476777374808,92,37
1476777374825,94,37
1476777374843,96,37
