1476099908224,289,90
1476099908781,301,243
1476099909857,111,64
1476099910953,103,67
1476099911946,137,77
1476099912943,114,73
1476099913883,133,61
1476099914969,126,75
1476099915986,104,59
1476099917345,120,61
1476099918398,142,63
1476099919449,99,54
1476099927971,457,506
-1,-1,-1
1476099910225,111,64
1476099911363,103,67
1476099912359,137,77
1476099913330,114,73
1476099914291,133,61
1476099915367,126,75
1476099916396,104,59
1476099917737,120,61
1476099918766,142,63
1476099919835,99,54
-1,-1,-1
1476099910225,,
1476099911363,,
1476099912359,,
1476099913330,,
1476099914291,,
1476099915367,,
1476099916396,,
1476099917737,,
1476099918766,,
1476099919835,,
-1,-1,-1
1476099910278,,
1476099911412,,
1476099912388,,
1476099913342,,
1476099914302,,
1476099915381,,
1476099916413,,
1476099917755,,
1476099918802,,
1476099919844,,
