1476294492289,80,32
1476294492954,77,58
1476294493628,88,91
1476294494526,147,82
1476294495207,150,55
1476294495908,153,22
1476294496874,101,4
1476294497886,135,12
1476294499213,93,41
1476294500163,110,46
1476294501083,137,29
1476294501800,109,12
1476294502497,114,36
1476294503122,123,58
1476294503756,146,48
1476294504664,162,29
1476294505012,70,26
1476294505539,77,66
1476294506102,86,86
1476294506631,68,52
1476294507140,73,29
1476294507946,91,6
1476294508261,88,0
1476294509047,84,14
1476294510709,163,32
1476294511117,151,67
1476294511457,146,84
-1,-1,-1
1476294492291,80,32
1476294492954,77,58
1476294493629,88,91
1476294494528,147,82
1476294495208,150,55
1476294495908,153,22
1476294496875,101,4
1476294497889,135,12
1476294499214,93,41
1476294500163,110,46
1476294501084,137,29
1476294501807,109,12
1476294502497,114,36
1476294503124,123,58
1476294503756,146,48
1476294504664,162,29
1476294505012,70,26
1476294505540,77,66
1476294506103,86,86
1476294506631,68,52
1476294507140,73,29
1476294507947,91,6
1476294508261,88,0
1476294509048,84,14
1476294510710,163,32
1476294511123,151,67
1476294511457,146,84
-1,-1,-1
1476294492291,,
1476294492954,,
1476294493629,,
1476294494528,,
1476294495208,,
1476294495908,,
1476294496875,,
1476294497889,,
1476294499214,,
1476294500163,,
1476294501084,,
1476294501807,,
1476294502497,,
1476294503124,,
1476294503756,,
1476294504664,,
1476294505012,,
1476294505540,,
1476294506103,,
1476294506631,,
1476294507140,,
1476294507947,,
1476294508261,,
1476294509048,,
1476294510710,,
1476294511123,,
1476294511457,,
-1,-1,-1
1476294492318,,
1476294492964,,
1476294493638,,
1476294494535,,
1476294495214,,
1476294495920,,
1476294496883,,
1476294497896,,
1476294499222,,
1476294500170,,
1476294501093,,
1476294501816,,
1476294502508,,
1476294503131,,
1476294503768,,
1476294504672,,
1476294505024,,
1476294505547,,
1476294506111,,
1476294506642,,
1476294507146,,
1476294507954,,
1476294508268,,
1476294509058,,
1476294510717,,
1476294511141,,
1476294511465,,
