1473258700662,821,593
1473258700670,807,581
1473258700677,790,567
1473258700685,772,553
1473258700693,751,537
1473258700701,727,520
1473258700709,701,500
1473258700717,672,483
1473258700725,642,466
1473258700733,571,429
1473258700741,537,412
1473258700781,392,337
1473258700789,369,322
1473258700797,348,309
1473258700805,329,295
1473258700813,313,283
1473258700822,299,273
1473258700830,288,265
1473258700837,279,259
1473258700845,260,244
1473258700853,254,240
1473258700861,251,237
1473258700869,248,235
1473258700877,245,232
1473258700886,242,230
1473258700893,240,229
1473258700901,238,227
1473258700909,236,225
1473258700918,234,224
1473258700925,232,222
1473258700933,230,220
1473258700941,228,219
1473258700949,223,216
1473258700957,221,215
1473258700965,219,214
1473258700973,217,213
1473258700981,215,212
1473258700989,213,211
1473258700997,210,210
1473258701005,207,208
1473258701013,203,206
1473258701021,199,204
1473258701029,193,201
1473258701037,186,198
1473258701045,180,195
1473258701053,160,188
1473258701061,153,186
1473258701069,144,184
1473258701077,138,182
1473258701085,132,180
1473258701093,126,179
1473258701101,122,178
1473258701109,119,178
1473258701117,117,177
1473258701125,116,177
1473258701261,117,177
1473258701270,118,177
1473258701285,119,177
1473258701301,120,177
1473258701325,121,177
1473258701333,122,178
1473258701341,122,180
1473258701349,123,180
1473258701638,123,179
1473258701654,123,178
1473258701718,122,178
1473258701749,122,179
1473258701766,122,180
1473258701789,122,181
1473258701797,122,182
1473258701805,121,183
1473258701813,121,184
1473258701821,120,185
1473258701829,120,186
1473258701845,119,188
1473258701853,119,189
1473258701869,119,191
1473258701877,118,192
1473258701893,118,193
1473258701901,117,195
1473258701909,117,196
1473258701925,117,197
1473258701934,117,199
1473258702093,117,201
1473258702102,117,202
1473258702110,116,204
1473258702117,116,206
1473258702125,116,208
1473258702133,116,210
1473258702141,115,215
1473258702149,115,217
1473258702157,115,219
1473258702166,115,222
1473258702173,114,225
1473258702181,114,226
1473258702189,114,229
1473258702197,114,230
1473258702205,114,231
1473258702213,113,231
1473258702285,113,232
1473258702301,113,233
1473258702317,113,234
1473258702334,113,235
1473258702342,113,237
1473258702350,113,238
1473258702358,113,239
1473258702366,113,240
1473258702374,113,242
1473258702382,113,243
1473258702390,113,244
1473258702398,113,245
1473258702406,113,246
1473258702422,113,247
1473258702430,113,248
1473258702438,113,250
1473258702446,113,251
1473258702454,114,252
1473258702462,114,253
1473258702470,114,254
1473258702478,115,255
1473258702870,115,254
1473258702886,115,253
1473258702894,115,252
1473258702910,115,251
1473258702918,114,251
1473258702934,114,250
1473258703030,113,249
1473258703038,112,248
1473258703046,111,248
1473258703054,109,248
1473258703062,108,247
1473258703070,107,247
1473258703078,106,247
1473258703086,105,247
1473258703094,104,247
1473258703102,103,247
1473258703118,102,247
1473258703150,101,248
1473258703166,101,249
1473258703182,101,250
1473258703191,100,251
1473258703206,100,252
1473258703214,100,253
1473258703230,100,254
1473258703238,100,255
1473258703254,100,256
1473258703262,100,257
1473258703278,100,258
1473258703286,100,259
1473258703294,101,259
1473258703302,101,261
1473258703310,102,261
1473258703318,102,262
1473258703326,103,263
1473258703334,103,264
1473258703342,104,264
1473258703350,105,266
1473258703358,106,267
1473258703366,107,267
1473258703374,108,267
1473258703382,109,268
1473258703399,110,269
1473258703406,111,269
1473258703414,112,270
1473258703422,113,270
1473258703430,114,270
1473258703438,116,270
1473258703446,117,271
1473258703454,119,271
1473258703462,121,271
1473258703470,122,271
1473258703478,123,271
1473258703486,124,271
1473258703494,126,271
1473258703503,127,270
1473258703510,129,270
1473258703518,130,269
1473258703526,131,269
1473258703534,132,268
1473258703550,133,267
1473258703558,134,265
1473258703575,134,264
1473258703582,134,263
1473258703590,135,263
1473258703598,135,261
1473258703606,136,260
1473258703614,136,259
1473258703622,136,258
1473258703630,136,257
1473258703638,136,256
1473258703654,136,255
1473258703670,136,254
1473258703687,135,253
1473258703694,135,252
1473258703703,134,252
1473258703711,133,251
