1476274873564,783,593
1476274873572,770,581
1476274873580,755,569
1476274873588,744,561
1476274873596,729,552
1476274873604,716,548
1476274873612,707,540
1476274873620,697,534
1476274873628,688,530
1476274873636,680,525
1476274873644,671,519
1476274873652,661,513
1476274873660,652,508
1476274873668,640,501
1476274873676,627,493
1476274873684,611,483
1476274873692,594,472
1476274873700,572,459
1476274873708,553,446
1476274873716,533,434
1476274873724,511,418
1476274873780,395,337
1476274873788,388,330
1476274873796,382,325
1476274873804,377,320
1476274873812,373,316
1476274873820,370,313
1476274873828,368,310
1476274873836,367,308
1476274873844,364,305
1476274873852,361,301
1476274873860,359,299
1476274873868,357,296
1476274873876,355,293
1476274873884,353,291
1476274873892,352,288
1476274873900,347,284
1476274873908,342,280
1476274873916,336,277
1476274873924,327,271
1476274873932,320,268
1476274873940,310,262
1476274873948,301,258
1476274873956,291,256
1476274873964,283,253
1476274873972,275,250
1476274873980,268,247
1476274873988,262,246
1476274873996,255,242
1476274874004,249,240
1476274874012,242,238
1476274874020,235,236
1476274874028,227,234
1476274874036,219,231
1476274874044,212,228
1476274874052,204,226
1476274874060,198,224
1476274874068,194,223
1476274874076,191,223
1476274874084,189,222
1476274874092,187,222
1476274874100,184,221
1476274874108,183,221
1476274874116,182,220
1476274874908,178,219
1476274874916,167,215
1476274874924,158,212
1476274874932,151,211
1476274874940,147,210
1476274874948,141,209
1476274874956,135,208
1476274874964,131,207
1476274874972,128,207
1476274874996,127,207
1476274875108,127,205
1476274875116,127,201
1476274875124,127,198
1476274875132,126,195
1476274875140,126,192
1476274875148,126,189
1476274875156,126,186
1476274875164,125,183
1476274875172,125,180
1476274875180,124,178
1476274875188,123,176
1476274875196,123,175
1476274875204,123,172
1476274875212,122,170
1476274875220,121,168
1476274875228,121,166
1476274875236,120,163
1476274875244,119,161
1476274875252,117,158
1476274875260,117,155
1476274875268,115,151
1476274875276,113,148
1476274875284,113,146
1476274875292,112,144
1476274875300,111,141
1476274875308,110,139
1476274875316,108,136
1476274875324,108,134
1476274875332,106,131
1476274875340,104,129
1476274875348,102,127
1476274875356,101,125
1476274875364,99,123
1476274875372,98,122
1476274875380,98,121
1476274875388,97,121
1476274875396,97,120
1476274875412,96,118
1476274875420,95,118
1476274875428,95,117
1476274875444,94,116
1476274877332,97,112
1476274877340,105,108
