1476533608480,392.5,284
1476533608486,387.5,283
1476533608496,380.5,279
1476533608499,369.5,275
1476533608509,361.5,272
1476533608519,348.5,265
1476533608525,346.5,265
1476533608535,337.5,261
1476533608539,334.5,259
1476533608549,329.5,256
1476533608559,326.5,255
1476533608572,324.5,253
1476533609003,323.5,252
1476533609009,323.5,251
1476533609019,320.5,249
1476533609023,314.5,243
1476533609035,305.5,237
1476533609046,285.5,220
1476533609049,282.5,217
1476533609059,270.5,205
1476533609065,258.5,196
1476533609075,243.5,184
1476533609085,214.5,152
1476533609089,209.5,149
1476533609100,202.5,141
1476533609105,193.5,132
1476533609116,189.5,126
1476533609125,182.5,116
1476533609129,180.5,113
1476533609139,176.5,107
1476533609145,172.5,98
1476533609155,172.5,95
1476533609165,167.5,88
1476533609171,167.5,87
1476533609181,166.5,83
1476533609185,164.5,81
1476533609195,164.5,80
1476533609215,162.5,79
1476533609225,161.5,77
1476533609235,158.5,77
1476533609246,148.5,75
1476533609251,146.5,75
1476533609261,141.5,75
1476533609267,137.5,75
1476533609277,135.5,75
1476533609287,133.5,76
1476533609291,131.5,78
1476533609307,129.5,79
1476533609367,128.5,79
1476533609413,127.5,79
1476533609423,127.5,80
1476533609473,126.5,80
1476533609513,124.5,80
1476533609519,123.5,81
1476533609533,122.5,83
1476533609543,120.5,84
1476533609549,119.5,85
1476533609560,118.5,86
1476533609569,118.5,87
1476533609573,117.5,87
1476533609590,116.5,89
1476533609669,115.5,89
1476533609679,114.5,89
1476533609689,113.5,88
1476533609731,113.5,87
1476533609751,113.5,86
1476533609781,113.5,84
1476533609801,113.5,83
1476533609937,113.5,82
1476533609953,114.5,82
1476533609963,115.5,82
1476533609979,117.5,81
1476533609993,118.5,80
1476533610013,120.5,79
1476533610034,121.5,78
1476533610050,122.5,78
1476533610113,124.5,78
1476533610143,125.5,78
1476533610167,126.5,78
1476533610295,124.5,78
1476533610301,123.5,78
1476533610318,121.5,78
1476533610336,118.5,79
1476533610356,116.5,79
1476533610375,112.5,80
1476533610390,112.5,81
1476533610395,111.5,81
1476533610411,110.5,81
1476533610431,110.5,82
1476533610533,109.5,83
1476533610540,109.5,84
1476533610567,109.5,85
1476533610587,110.5,86
1476533610604,111.5,87
1476533610610,112.5,87
1476533610628,114.5,87
1476533610648,115.5,87
1476533610653,116.5,87
1476533610674,119.5,87
1476533610694,120.5,87
1476533610699,121.5,87
1476533610704,122.5,87
1476533610726,123.5,87
1476533610731,124.5,87
1476533610751,125.5,87
1476533610771,126.5,87
1476533610793,127.5,87
1476533611041,126.5,86
1476533611052,125.5,86
1476533611062,123.5,86
1476533611068,122.5,86
1476533611078,121.5,84
1476533611081,120.5,84
1476533611104,119.5,84
1476533611108,118.5,84
1476533611118,117.5,84
1476533611124,115.5,84
