1476533032091,863.5,503
1476533032095,864.5,501
1476533032131,864.5,495
1476533032142,864.5,490
1476533032144,865.5,489
1476533032153,865.5,486
1476533032157,865.5,483
1476533032173,865.5,479
1476533032178,865.5,476
1476533032181,865.5,475
1476533032193,865.5,474
1476533032197,865.5,471
1476533032210,865.5,469
1476533032218,864.5,466
1476533032221,864.5,465
1476533032238,864.5,464
1476533032248,863.5,462
1476533032277,862.5,459
1476533032291,861.5,458
1476533032297,860.5,452
1476533032304,859.5,451
1476533032313,859.5,448
1476533032317,859.5,445
1476533032327,858.5,441
1476533032337,856.5,435
1476533032343,855.5,434
1476533032355,854.5,431
1476533032361,853.5,428
1476533032370,851.5,424
1476533032379,848.5,419
1476533033330,789.5,420
1476533033337,788.5,420
1476533033351,787.5,426
1476533034163,786.5,455
1476533034169,784.5,457
1476533034173,784.5,458
1476533034478,783.5,459
1476533034487,783.5,460
1476533034962,782.5,460
1476533034965,781.5,460
1476533034971,780.5,460
1476533034981,778.5,460
1476533034985,777.5,460
1476533137040,392.5,191
1476533137076,391.5,191
1476533137080,389.5,191
1476533137092,386.5,192
1476533137102,383.5,199
1476533137106,383.5,203
1476533137115,383.5,211
1476533137122,383.5,218
1476533137131,383.5,220
1476533137156,383.5,221
1476533137162,382.5,220
1476533137171,380.5,218
1476533137181,378.5,217
1476533137237,377.5,217
1476533137241,375.5,216
1476533137252,369.5,215
1476533137261,353.5,210
1476533137267,347.5,210
1476533137277,339.5,209
1476533137281,324.5,207
1476533137291,305.5,201
1476533137301,270.5,191
1476533137307,261.5,189
1476533137317,240.5,182
1476533137323,220.5,175
1476533137334,203.5,170
1476533137343,176.5,160
1476533137348,172.5,159
1476533137358,167.5,158
1476533137363,166.5,158
1476533137437,165.5,157
1476533137480,164.5,157
1476533137483,161.5,157
1476533137493,151.5,157
1476533137503,131.5,157
1476533137509,125.5,157
1476533137519,117.5,157
1476533137523,112.5,157
1476533137533,109.5,157
1476533137543,108.5,157
1476533137659,107.5,155
1476533137665,107.5,154
1476533137675,107.5,153
1476533137686,109.5,150
1476533137696,110.5,146
1476533137706,111.5,144
1476533137726,112.5,142
1476533137745,112.5,141
1476533137792,112.5,139
1476533137802,113.5,139
1476533137817,113.5,138
1476533137828,113.5,136
1476533137848,113.5,135
1476533137858,114.5,134
1476533137867,114.5,132
1476533137871,115.5,132
1476533137881,115.5,130
1476533137887,115.5,129
1476533138125,115.5,130
1476533138133,115.5,131
1476533138140,115.5,133
1476533138157,115.5,135
1476533138173,112.5,139
1476533138181,112.5,142
1476533138196,110.5,143
1476533138211,110.5,144
1476533138367,110.5,145
1476533138383,109.5,146
1476533138399,109.5,147
1476533138451,109.5,148
1476533138462,108.5,148
1476533138477,108.5,149
1476533138613,108.5,147
1476533138632,109.5,147
1476533138637,110.5,145
1476533138642,110.5,144
1476533138662,113.5,141
1476533138667,113.5,140
1476533138674,116.5,138
1476533138694,118.5,136
1476533138915,116.5,139
1476533138922,114.5,140
1476533138951,110.5,144
1476533138970,110.5,145
1476533138975,109.5,146
1476533139058,109.5,148
1476533139083,109.5,150
1476533139088,109.5,151
1476533139350,110.5,148
1476533139374,115.5,143
1476533139379,119.5,140
1476533139384,123.5,138
1476533139410,125.5,137
1476533139571,126.5,137
1476533139599,126.5,139
1476533139604,126.5,141
1476533139608,125.5,143
1476533139628,123.5,146
1476533139634,123.5,147
1476533139654,118.5,152
1476533139659,118.5,153
1476533139707,117.5,154
1476533139734,116.5,156
1476533139754,116.5,159
1476533139771,114.5,161
1476533139788,113.5,164
1476533139805,112.5,166
1476533139826,111.5,167
1476533139956,111.5,164
1476533139962,111.5,163
1476533139980,113.5,159
1476533139986,114.5,157
1476533140008,115.5,154
1476533140014,115.5,151
1476533140042,116.5,149
1476533140163,116.5,152
1476533140190,114.5,163
1476533140210,113.5,168
1476533140215,113.5,169
1476533140234,112.5,172
1476533140283,112.5,173
1476533140313,112.5,174
1476533140486,113.5,172
1476533140496,115.5,171
1476533140516,121.5,168
1476533140536,122.5,167
1476533140557,123.5,167
1476533140668,123.5,171
1476533140685,123.5,172
1476533140705,122.5,174
1476533140710,121.5,175
1476533140731,119.5,178
1476533140906,118.5,179
1476533140911,117.5,180
1476533140933,114.5,183
1476533140953,111.5,184
1476533141021,111.5,183
1476533141033,111.5,180
1476533141054,111.5,177
1476533141076,111.5,173
1476533141081,111.5,170
1476533141108,112.5,165
1476533141133,115.5,160
1476533141159,116.5,157
1476533141187,118.5,154
1476533141216,118.5,151
1476533141293,117.5,152
1476533141326,114.5,158
1476533141354,112.5,159
1476533141466,112.5,158
1476533141472,112.5,157
1476533141483,112.5,155
1476533141517,116.5,148
1476533141522,117.5,146
1476533141557,123.5,138
1476533141584,125.5,136
1476533141609,127.5,135
1476533141633,128.5,132
1476533141660,131.5,130
1476533141682,134.5,127
1476533141688,136.5,126
1476533141709,138.5,125
1476533141820,138.5,124
1476533141831,137.5,124
1476533141851,135.5,127
1476533141872,130.5,129
1476533141877,130.5,130
1476533141903,127.5,131
1476533141927,123.5,133
1476533141936,121.5,133
1476533141942,119.5,134
1476533141974,110.5,139
1476533142005,106.5,140
1476533142081,106.5,139
1476533142109,106.5,137
1476533142114,116.5,130
1476533142120,117.5,129
1476533142156,129.5,117
1476533142160,130.5,117
1476533142183,133.5,115
1476533142290,132.5,117
1476533142296,130.5,119
1476533142320,124.5,125
1476533142348,119.5,128
1476533142354,118.5,130
1476533142383,116.5,131
1476533142462,115.5,131
1476533142491,114.5,131
1476533142521,113.5,131
1476533142550,110.5,132
1476533142555,108.5,133
1476533142584,107.5,133
1476533142734,107.5,131
1476533142745,107.5,129
1476533142773,107.5,126
1476533142798,109.5,124
1476533142879,110.5,122
1476533142909,111.5,122
1476533142916,111.5,121
1476533143098,113.5,121
1476533143124,113.5,123
1476533143129,110.5,128
1476533143162,105.5,133
1476533143193,104.5,135
1476533143314,103.5,135
1476533143343,101.5,136
1476533143439,101.5,135
1476533143474,101.5,131
1476533143482,101.5,129
1476533143510,101.5,128
1476533143798,101.5,129
1476533143828,102.5,134
1476533143861,102.5,136
1476533144040,103.5,137
1476533144045,103.5,138
1476533144055,103.5,139
1476533144065,104.5,141
1476533144080,105.5,144
1476533144085,106.5,145
1476533144095,106.5,149
1476533144106,109.5,155
1476533144111,111.5,159
1476533144121,112.5,163
1476533144125,118.5,170
1476533144135,122.5,176
1476533144145,127.5,181
1476533144152,128.5,182
1476533144161,130.5,184
1476533144165,133.5,185
1476533144176,134.5,186
1476533144186,137.5,186
1476533144192,139.5,186
1476533144202,143.5,187
1476533144205,148.5,187
1476533144216,155.5,187
1476533144228,175.5,187
1476533144232,179.5,187
1476533144242,187.5,187
1476533144247,201.5,187
1476533144258,221.5,187
1476533144268,286.5,187
1476533144271,296.5,187
1476533144282,323.5,192
1476533144288,350.5,196
1476533144298,372.5,198
