1477322688878,123,22
1477322690165,106,24
1477322690925,129,30
1477322697430,112,128
1477322698085,114,132
1477322698697,111,138
1477322702436,117,144
-1,-1,-1
1477322688880,123,22
1477322690166,106,24
1477322690926,129,30
1477322697434,112,128
1477322698086,114,132
1477322698697,111,138
1477322702438,117,144
-1,-1,-1
1477322688880,,
1477322690166,,
1477322690926,,
1477322697434,,
1477322698086,,
1477322698697,,
1477322702438,,
-1,-1,-1
1477322688887,,
1477322690173,,
1477322690934,,
1477322697442,,
1477322698093,,
1477322698706,,
1477322702443,,
