1481104802127,779,598
1481104802135,776,596
1481104802153,772,595
1481104802159,771,594
1481104802167,768,594
1481104802175,767,593
1481104802183,765,592
1481104802191,763,591
1481104802199,762,590
1481104802207,759,588
1481104802215,755,586
1481104802233,739,578
1481104802239,730,573
1481104802247,722,570
1481104802255,719,569
1481104802263,716,569
1481104802271,713,568
1481104802279,711,567
1481104802287,708,566
1481104802295,706,565
1481104802303,704,563
1481104802311,702,562
1481104802319,698,560
1481104802327,697,559
1481104802335,690,555
1481104802343,684,551
1481104802351,673,545
1481104802359,658,538
1481104802374,640,529
1481104802375,616,520
1481104802383,593,511
1481104802391,575,502
1481104802399,559,498
1481104802407,546,495
1481104802415,532,490
1481104802423,519,487
1481104802431,507,484
1481104802439,494,479
1481104802447,483,473
1481104802455,472,469
1481104802463,460,464
1481104802471,449,460
1481104802479,438,454
1481104802487,426,450
1481104802495,415,445
1481104802503,405,441
1481104802511,397,436
1481104802539,375,427
1481104802543,370,425
1481104802550,365,423
1481104802558,363,422
1481104802566,362,421
1481104802575,360,420
1481104802599,359,419
1481104802607,358,418
1481104802615,357,418
1481104802623,356,417
1481104802631,354,416
1481104802639,351,415
1481104802647,350,413
1481104802655,347,412
1481104802663,344,410
1481104802671,342,410
1481104802679,340,409
1481104802687,338,408
1481104802695,334,406
1481104802703,333,406
1481104802711,331,405
1481104802719,329,403
1481104802727,327,402
1481104802735,326,401
1481104802743,324,401
1481104802751,322,399
1481104802759,320,398
1481104802767,317,397
1481104802775,313,394
1481104802783,311,393
1481104802791,306,390
1481104802799,303,388
1481104802807,299,387
1481104802815,298,385
1481104802823,296,384
1481104802831,294,383
1481104802839,292,381
1481104802847,291,381
1481104802855,289,380
1481104802863,288,378
1481104802871,286,377
1481104802879,285,376
1481104802887,283,375
1481104802895,282,374
1481104802903,280,373
1481104802911,278,372
1481104802919,275,371
1481104802927,272,369
1481104802935,270,367
1481104802943,267,366
1481104802951,264,365
1481104802959,263,364
1481104802967,261,364
1481104802975,259,363
1481104802983,258,362
1481104802991,256,361
1481104802999,255,361
1481104803007,254,361
1481104803015,253,360
1481104803031,252,360
1481104803039,251,360
1481104803047,250,359
1481104803063,249,359
1481104803071,248,359
1481104803079,247,358
1481104803095,246,358
1481104803103,245,358
1481104803111,244,358
1481104803119,243,357
1481104803127,241,356
1481104803135,240,356
1481104803143,238,356
1481104803151,237,356
1481104803159,234,355
1481104803167,233,355
1481104803175,231,355
1481104803183,229,354
1481104803191,226,354
1481104803199,224,354
1481104803207,222,354
1481104803215,220,354
1481104803223,217,354
1481104803231,216,354
1481104803239,213,354
1481104803247,211,354
1481104803255,210,354
1481104803263,209,354
1481104803271,207,354
1481104803287,206,354
1481104803295,205,354
1481104803311,204,354
1481104803335,203,354
1481104803367,202,354
1481104803383,201,354
1481104803399,200,354
1481104803423,199,354
1481104803431,198,354
1481104803447,197,354
1481104803463,196,354
1481104803479,195,354
1481104803487,194,354
1481104803503,193,354
1481104803511,192,354
1481104803519,191,354
1481104803527,189,353
1481104803535,188,353
1481104803543,187,353
1481104803551,186,352
1481104803559,185,352
1481104803567,184,352
1481104803575,183,352
1481104803583,182,352
1481104803591,180,351
1481104803607,178,350
1481104803615,176,350
