1476673242282,424.5,108
1476673242290,423.5,110
1476673242296,421.5,112
1476673242304,418.5,115
1476673242311,415.5,119
1476673242319,411.5,125
1476673242327,405.5,132
1476673242344,394.5,147
1476673242352,387.5,153
1476673242359,381.5,163
1476673242367,372.5,173
1476673242373,359.5,183
1476673242389,336.5,201
1476673242391,311.5,221
1476673242397,284.5,240
1476673242405,261.5,259
1476673242413,238.5,277
1476673242421,220.5,295
1476673242428,206.5,307
1476673242437,196.5,316
1476673242444,187.5,325
1476673242452,181.5,331
1476673242460,177.5,337
1476673242468,174.5,340
1476673242476,173.5,343
1476673242482,172.5,346
1476673242491,172.5,348
1476673242498,172.5,350
1476673242506,171.5,353
1476673242514,170.5,356
1476673242522,168.5,361
1476673242530,166.5,364
1476673242538,163.5,368
1476673242548,160.5,372
1476673242556,158.5,377
1476673242564,153.5,383
1476673242572,149.5,389
1476673242580,147.5,395
1476673242588,144.5,398
1476673242594,142.5,402
1476673242602,141.5,405
1476673242609,141.5,407
1476673242616,141.5,408
1476673242624,141.5,410
1476673242632,141.5,412
1476673242657,141.5,414
1476673242664,141.5,415
1476673242672,141.5,417
1476673242680,141.5,418
1476673242688,141.5,420
1476673242697,140.5,423
1476673242705,139.5,426
1476673242711,137.5,431
1476673242719,136.5,435
1476673242727,133.5,441
1476673242734,130.5,447
1476673242743,128.5,453
1476673242751,125.5,459
1476673242759,122.5,465
1476673242767,119.5,470
1476673242775,116.5,475
1476673242783,115.5,478
1476673242790,113.5,481
1476673242799,112.5,485
1476673242807,110.5,487
1476673242816,110.5,489
1476673242822,107.5,492
1476673242829,107.5,494
1476673242836,106.5,496
1476673242845,105.5,498
1476673242852,104.5,500
1476673242861,104.5,501
1476673242868,104.5,502
1476673242876,103.5,503
1476673242892,103.5,504
1476673242916,103.5,505
1476673243013,103.5,506
1476673243028,103.5,507
1476673243098,103.5,508
1476673243121,103.5,509
1476673243129,103.5,510
1476673243145,103.5,511
1476673243169,102.5,511
1476673243240,102.5,512
1476673243380,101.5,511
1476673243389,101.5,509
1476673243404,101.5,508
1476673243419,101.5,507
1476673243434,101.5,505
1476673243453,100.5,500
1476673243459,100.5,497
1476673243475,100.5,493
1476673243490,99.5,490
1476673243506,99.5,486
1476673243523,99.5,485
1476673243529,98.5,484
1476673243539,98.5,482
1476673243557,98.5,481
1476673243574,97.5,480
1476673243591,97.5,478
1476673243596,97.5,477
1476673243603,97.5,476
1476673243610,97.5,474
1476673243629,96.5,471
1476673243635,96.5,470
1476673243642,96.5,468
1476673243649,96.5,467
1476673243656,96.5,466
1476673243676,96.5,464
1476673243682,96.5,463
1476673243689,96.5,462
1476673243708,96.5,459
1476673243714,96.5,458
1476673243721,96.5,456
1476673243728,96.5,454
1476673243748,96.5,451
1476673243755,96.5,449
1476673243761,96.5,447
1476673243768,96.5,444
1476673243774,96.5,442
1476673243795,94.5,438
1476673243802,94.5,436
1476673243809,93.5,434
1476673243829,93.5,431
1476673243849,93.5,430
1476673243868,93.5,428
1476673243887,93.5,425
1476673243893,92.5,424
1476673243901,92.5,423
1476673243912,92.5,421
1476673243919,92.5,420
1476673243940,91.5,417
1476673243961,91.5,414
1476673243967,91.5,413
1476673243975,91.5,412
1476673243982,91.5,411
1476673244005,90.5,409
1476673244011,90.5,408
1476673244032,90.5,407
1476673244039,90.5,406
1476673244046,90.5,405
1476673244053,90.5,404
1476673244075,90.5,401
1476673244097,90.5,398
1476673244104,90.5,397
1476673244112,90.5,396
1476673244121,91.5,396
1476673244128,91.5,395
1476673244152,92.5,391
1476673244174,93.5,387
1476673244196,94.5,384
1476673244201,94.5,383
1476673244208,94.5,381
1476673244230,94.5,375
1476673244251,94.5,372
1476673244257,95.5,370
1476673244264,95.5,368
1476673244270,96.5,366
1476673244293,97.5,359
1476673244315,97.5,354
1476673244321,97.5,352
1476673244328,98.5,349
1476673244335,98.5,346
1476673244357,99.5,337
1476673244363,100.5,334
1476673244385,100.5,328
1476673244391,100.5,325
1476673244398,100.5,322
1476673244404,100.5,319
1476673244428,101.5,310
1476673244450,101.5,304
1476673244495,100.5,293
1476673244501,100.5,291
1476673244510,99.5,289
1476673244517,98.5,287
1476673244542,98.5,282
1476673244547,98.5,280
1476673244554,98.5,279
1476673244569,98.5,276
1476673244580,98.5,274
1476673244610,98.5,268
1476673244616,98.5,266
1476673244640,100.5,263
1476673244650,101.5,262
1476673244675,102.5,261
1476673244681,102.5,260
1476673244708,104.5,258
1476673244734,105.5,257
1476673244763,107.5,256
1476673244769,108.5,255
1476673244777,108.5,254
1476673244783,109.5,254
1476673244790,109.5,253
1476673244799,111.5,253
1476673244828,112.5,252
1476673244890,113.5,252
1476673244905,114.5,253
1476673244934,116.5,258
1476673244941,117.5,260
1476673244948,119.5,262
1476673244954,121.5,265
1476673244985,124.5,274
1476673245011,127.5,282
1476673245017,127.5,284
1476673245042,130.5,293
1476673245048,130.5,296
1476673245075,132.5,304
1476673245081,132.5,307
1476673245108,133.5,314
1476673245114,133.5,316
1476673245120,133.5,318
1476673245147,134.5,324
1476673245155,134.5,326
1476673245162,135.5,327
1476673245168,135.5,330
1476673245175,135.5,332
1476673245182,135.5,334
1476673245212,135.5,341
1476673245221,135.5,343
1476673245229,135.5,345
1476673245238,135.5,347
1476673245267,135.5,358
1476673245276,135.5,360
1476673245284,135.5,362
1476673245293,135.5,365
1476673245300,135.5,367
1476673245328,135.5,373
1476673245335,135.5,375
1476673245341,135.5,378
1476673245349,135.5,381
1476673245380,135.5,390
1476673245386,135.5,392
1476673245413,135.5,398
1476673245419,135.5,400
1476673245448,135.5,407
1476673245453,135.5,408
1476673245461,135.5,410
1476673245467,135.5,412
1476673245475,135.5,414
1476673245504,135.5,419
1476673245532,135.5,424
1476673245539,135.5,427
1476673245546,135.5,429
1476673245575,136.5,437
1476673245605,136.5,446
1476673245634,135.5,452
1476673245640,135.5,454
1476673245648,135.5,456
1476673245655,135.5,458
1476673245663,135.5,460
1476673245694,135.5,467
1476673245723,135.5,470
1476673245752,135.5,472
1476673245758,135.5,473
1476673245788,135.5,477
1476673245819,135.5,481
1476673245849,135.5,487
1476673245880,135.5,493
1476673245909,134.5,497
1476673245915,134.5,499
1476673245945,133.5,501
1476673245975,133.5,506
1476673246005,133.5,509
1476673246010,133.5,510
1476673246017,132.5,512
