1477392076358,786.5,525
1477392076368,746.5,512
1477392076379,648.5,474
1477392076390,586.5,450
1477392076401,500.5,423
1477392076423,389.5,392
1477392076434,359.5,390
1477392076445,325.5,388
1477392076455,316.5,387
1477392076467,315.5,387
1477392076478,314.5,386
1477392076489,313.5,385
1477392076741,266.5,335
1477392076752,214.5,310
1477392076763,190.5,287
1477392076774,157.5,250
1477392076785,125.5,223
1477392076795,99.5,198
1477392076806,87.5,189
1477392076817,85.5,187
1477392076829,83.5,184
1477392076840,74.5,175
1477392077053,74.5,175
1477392077086,75.5,175
1477392077097,75.5,175
1477392077109,75.5,175
1477392077119,76.5,175
1477392077130,76.5,175
1477392077142,77.5,175
1477392077152,77.5,175
1477392077186,77.5,175
1477392077188,78.5,175
1477392077197,78.5,174
1477392077208,78.5,174
1477392077219,78.5,174
1477392077230,79.5,173
1477392077240,79.5,173
1477392077251,80.5,173
1477392077262,80.5,172
1477392077317,81.5,171
1477392077320,81.5,171
1477392077470,81.5,171
1477392077471,81.5,171
1477392078355,81.5,171
1477392078356,81.5,171
1477392078366,81.5,171
1477392079000,81.5,170
1477392079001,81.5,170
1477392079087,81.5,170
1477392079089,81.5,170
1477392079699,82.5,169
1477392079700,82.5,169
1477392079983,82.5,169
1477392079984,82.5,169
1477392080005,82.5,168
1477392080016,82.5,168
1477392080038,82.5,166
1477392080048,82.5,166
1477392080082,82.5,165
1477392080083,82.5,165
1477392080103,82.5,162
1477392080114,82.5,157
1477392080126,82.5,155
1477392080136,82.5,152
1477392080147,82.5,145
1477392080159,82.5,140
1477392080169,82.5,138
1477392080180,83.5,137
1477392080191,83.5,137
1477392080202,83.5,137
1477392080224,83.5,136
1477392080235,83.5,135
1477392080246,83.5,133
1477392080257,83.5,133
1477392080268,83.5,132
1477392080279,83.5,130
1477392080291,83.5,129
1477392080302,84.5,122
1477392080641,87.5,108
1477392080652,89.5,102
1477392080663,90.5,101
1477392080674,91.5,98
1477392080685,92.5,98
1477392080708,92.5,97
1477392080709,92.5,97
1477392080718,93.5,97
1477392080730,93.5,97
1477392080763,93.5,96
1477392080764,93.5,96
1477392080774,93.5,96
1477392080786,93.5,95
1477392080797,94.5,95
1477392080808,94.5,95
1477392080852,94.5,95
1477392080853,94.5,95
1477392080874,95.5,95
1477392080885,95.5,95
1477392080907,95.5,94
1477392080908,95.5,94
1477392080917,96.5,94
1477392080950,96.5,94
1477392080951,96.5,94
