1476202035191,131,519
1476202036151,100,525
1476202037301,32,290
1476202039018,198,299
1476202040801,165,157
1476202041784,66,152
1476202043037,115,32
-1,-1,-1
1476202035193,131,519
1476202036153,100,525
1476202037303,32,290
1476202039020,198,299
1476202040803,165,157
1476202041786,66,152
1476202043039,115,32
-1,-1,-1
1476202035193,,
1476202036153,,
1476202037303,,
1476202039020,,
1476202040803,,
1476202041786,,
1476202043039,,
-1,-1,-1
1476202035206,,
1476202036161,,
1476202037311,,
1476202039028,,
1476202040811,,
1476202041795,,
1476202043050,,
