1477782480539,114,181
1477782481210,108,195
1477782481624,116,159
1477782482148,108,154
1477782482768,138,146
1477782483470,116,44
1477782484038,111,41
1477782484521,117,45
1477782484915,144,36
-1,-1,-1
1477782480542,114,181
1477782481212,108,195
1477782481625,116,159
1477782482149,108,154
1477782482769,138,146
1477782483471,116,44
1477782484039,111,41
1477782484523,117,45
1477782484915,144,36
-1,-1,-1
1477782480542,,
1477782481212,,
1477782481625,,
1477782482149,,
1477782482769,,
1477782483471,,
1477782484039,,
1477782484523,,
1477782484915,,
-1,-1,-1
1477782480560,,
1477782481223,,
1477782481635,,
1477782482159,,
1477782482780,,
1477782483481,,
1477782484050,,
1477782484533,,
1477782484929,,
