1477662613944,857.5,535
1477662613986,819.5,460
1477662613992,803.5,432
1477662614484,423.5,135
1477662614492,405.5,122
1477662614498,383.5,106
1477662614505,366.5,95
1477662614556,289.5,77
1477662614559,285.5,77
1477662614565,281.5,77
1477662614573,278.5,78
1477662614579,275.5,79
1477662614590,273.5,79
1477662615005,171.5,68
1477662615011,170.5,68
1477662615017,168.5,69
1477662615022,167.5,69
1477662615028,166.5,70
1477662615035,165.5,70
1477662615049,164.5,71
1477662615055,163.5,71
1477662615335,162.5,71
1477662615341,154.5,74
1477662615349,148.5,76
1477662615355,144.5,78
1477662615362,139.5,80
1477662615368,137.5,82
1477662615375,132.5,86
1477662615382,127.5,94
1477662615389,122.5,102
1477662615395,115.5,111
1477662615402,110.5,120
1477662615409,103.5,136
1477662615416,97.5,150
1477662615422,93.5,166
1477662615430,89.5,178
1477662615436,86.5,194
1477662615443,82.5,208
1477662615449,79.5,222
1477662615457,76.5,236
1477662615463,76.5,244
1477662615470,75.5,250
1477662615477,75.5,254
1477662615484,75.5,260
1477662615490,75.5,267
1477662615498,75.5,276
1477662615504,75.5,283
1477662615511,75.5,286
1477662615517,75.5,288
1477662615525,75.5,291
1477662615531,75.5,294
1477662615542,75.5,297
1477662615824,75.5,298
1477662615831,75.5,299
1477662615838,75.5,301
1477662615844,76.5,305
1477662615851,77.5,308
1477662615858,77.5,311
1477662615865,78.5,313
1477662615871,78.5,315
1477662615879,78.5,317
1477662615885,78.5,320
1477662615892,79.5,323
1477662615898,79.5,326
1477662615906,80.5,330
1477662615912,80.5,334
1477662615919,81.5,337
1477662615925,81.5,340
1477662615933,81.5,341
1477662615939,81.5,342
1477662615946,81.5,344
1477662615953,82.5,345
1477662615960,82.5,346
1477662615966,83.5,349
1477662615974,84.5,350
1477662615980,84.5,353
1477662615987,84.5,357
1477662615993,84.5,359
1477662616001,84.5,360
1477662616007,85.5,361
1477662616014,85.5,362
1477662616041,85.5,363
1477662616061,85.5,364
1477662616088,85.5,365
1477662616798,85.5,366
1477662616817,85.5,367
1477662616825,85.5,368
1477662616839,85.5,370
1477662616845,85.5,371
1477662616860,85.5,372
1477662616866,85.5,373
1477662616872,86.5,373
1477662616879,86.5,374
1477662616889,86.5,375
1477662616897,87.5,376
1477662616912,87.5,377
1477662616930,87.5,378
1477662616934,88.5,379
1477662616953,88.5,380
1477662616967,88.5,381
1477662617001,88.5,382
1477662617021,88.5,383
1477662617042,88.5,384
1477662617075,89.5,386
1477662617083,89.5,387
1477662617103,89.5,388
1477662617123,89.5,389
1477662617138,89.5,390
1477662617164,89.5,391
1477662617171,89.5,392
1477662617178,89.5,393
1477662617193,89.5,394
1477662617205,89.5,395
1477662617232,89.5,396
1477662617246,89.5,397
1477662617266,89.5,398
1477662617306,89.5,399
1477662617327,89.5,400
1477662617354,89.5,401
1477662617422,89.5,402
1477662617449,89.5,403
1477662617477,89.5,404
1477662617483,89.5,405
1477662617496,89.5,406
1477662617537,89.5,407
1477662617545,89.5,408
1477662617551,88.5,408
1477662617560,88.5,409
1477662617578,88.5,410
1477662617586,87.5,410
1477662617594,87.5,411
1477662617611,87.5,412
1477662617628,87.5,413
1477662617653,87.5,414
1477662617707,87.5,415
1477662617735,87.5,416
1477662617775,87.5,417
1477662617850,87.5,418
1477662617890,87.5,419
1477662617945,87.5,420
1477662617960,87.5,421
1477662617966,87.5,422
1477662617999,87.5,423
1477662618012,87.5,424
1477662618020,87.5,425
1477662618040,87.5,426
1477662618056,87.5,427
1477662618062,88.5,428
1477662618071,88.5,429
1477662618079,88.5,430
1477662618107,88.5,431
1477662618142,88.5,432
1477662618173,88.5,433
1477662618203,88.5,434
1477662618227,88.5,435
1477662618257,89.5,436
1477662618277,89.5,437
1477662618279,89.5,438
1477662618285,90.5,438
1477662618298,90.5,439
1477662618311,90.5,440
1477662618319,91.5,441
1477662618332,91.5,442
1477662618352,91.5,443
1477662618373,92.5,444
1477662618379,92.5,445
1477662618387,93.5,445
1477662618396,93.5,446
1477662618411,94.5,446
1477662618414,94.5,447
1477662618433,94.5,448
1477662618444,94.5,449
1477662618474,94.5,450
1477662618482,95.5,451
1477662618515,95.5,452
1477662618527,96.5,452
1477662618529,96.5,453
1477662618549,96.5,454
1477662618576,96.5,455
1477662618596,96.5,456
1477662618610,97.5,457
1477662618637,97.5,458
1477662618651,97.5,459
1477662618664,97.5,460
1477662618678,97.5,461
1477662618686,97.5,462
1477662618712,98.5,462
1477662618719,98.5,463
1477662618732,98.5,464
1477662618753,98.5,465
1477662618794,98.5,466
1477662618810,98.5,467
1477662618834,98.5,468
1477662619222,98.5,469
1477662619231,98.5,470
1477662619243,98.5,471
1477662619249,98.5,472
1477662619260,98.5,473
1477662619277,98.5,475
1477662619293,98.5,476
1477662619310,99.5,477
1477662619326,99.5,478
1477662619344,99.5,479
1477662619352,99.5,480
1477662619361,99.5,481
1477662619378,99.5,482
1477662619385,99.5,483
1477662619395,99.5,484
1477662619412,100.5,485
1477662619426,100.5,486
1477662619443,100.5,487
1477662619446,100.5,488
1477662619460,100.5,489
1477662619466,101.5,489
1477662619477,101.5,490
1477662619480,101.5,491
1477662619493,101.5,492
1477662619514,101.5,493
1477662619527,101.5,494
1477662619555,101.5,495
1477662619588,101.5,496
1477662619610,101.5,497
1477662619629,101.5,498
1477662619644,102.5,500
1477662619660,102.5,501
1477662619677,102.5,502
1477662619697,102.5,503
1477662619710,102.5,504
1477662619718,102.5,505
1477662619745,102.5,506
1477662619760,102.5,507
1477662619765,102.5,508
1477662619786,102.5,509
1477662619799,102.5,510
1477662619819,102.5,511
1477662619833,102.5,512
1477662619847,102.5,513
1477662619887,102.5,514
1477662619914,102.5,515
1477662619932,102.5,516
1477662619968,102.5,517
1477662619992,102.5,518
1477662620030,102.5,519
1477662620091,102.5,520
1477662620113,101.5,520
1477662620193,101.5,521
1477662620532,102.5,521
1477662620560,103.5,521
1477662620567,103.5,520
1477662620579,104.5,520
1477662620581,105.5,519
1477662620593,107.5,519
1477662620611,108.5,519
1477662620615,108.5,518
1477662620655,108.5,517
1477662620677,109.5,517
1477662620709,110.5,516
1477662620728,110.5,515
1477662620731,110.5,514
1477662620747,110.5,512
1477662620751,111.5,511
1477662620766,111.5,509
1477662620781,111.5,508
1477662620806,111.5,505
1477662620824,111.5,504
1477662620860,112.5,502
1477662620896,112.5,500
1477662620940,112.5,499
1477662620981,112.5,498
1477662621017,112.5,497
1477662621051,112.5,494
1477662621089,111.5,492
1477662621125,111.5,491
1477662621130,110.5,490
1477662621168,109.5,488
1477662621384,105.5,478
1477662621390,105.5,477
