1480497317637,798.5,517
1480497317645,756.5,497
1480497317655,713.5,467
1480497317664,623.5,438
1480497317709,354.5,286
1480497317718,313.5,268
1480497317728,297.5,256
1480497317737,283.5,248
1480497317746,260.5,243
1480497317755,248.5,240
1480497317764,237.5,237
1480497317773,232.5,236
1480497317782,231.5,235
1480497317792,230.5,234
1480497317801,229.5,233
1480497317810,228.5,233
1480497317820,227.5,232
1480497317829,223.5,230
1480497317838,220.5,230
1480497317847,213.5,229
1480497317857,210.5,228
1480497317866,208.5,228
1480497317875,207.5,228
1480497317884,206.5,228
1480497317893,206.5,228
1480497317902,205.5,228
1480497317911,203.5,227
1480497317920,201.5,227
1480497317929,197.5,227
1480497317939,196.5,227
1480497317948,195.5,227
1480497317957,193.5,227
1480497317967,192.5,227
1480497317976,189.5,227
1480497317985,187.5,227
1480497317994,183.5,227
1480497318003,181.5,227
1480497318013,177.5,227
1480497318022,173.5,227
1480497318031,170.5,228
1480497318709,170.5,227
1480497318735,170.5,227
1480497318743,170.5,226
1480497318752,170.5,225
1480497318771,170.5,224
1480497318789,170.5,224
1480497320859,75.5,222
1480497320916,75.5,221
1480497320961,75.5,220
1480497321360,76.5,220
1480497321371,78.5,220
1480497321382,79.5,220
1480497321392,81.5,220
1480497321403,83.5,220
1480497321416,85.5,220
1480497321424,86.5,220
1480497321434,88.5,220
1480497321445,89.5,220
1480497321455,91.5,220
1480497321466,92.5,220
1480497321476,94.5,221
1480497321488,96.5,221
1480497321498,99.5,221
1480497321508,101.5,222
1480497321521,103.5,222
1480497321529,105.5,222
1480497321540,106.5,222
1480497321551,107.5,222
1480497321561,110.5,222
1480497321573,111.5,222
1480497321583,113.5,223
1480497321594,115.5,223
1480497321604,116.5,223
1480497321615,117.5,224
1480497321626,118.5,224
1480497321637,121.5,225
1480497321647,122.5,225
1480497321658,123.5,225
1480497321671,125.5,226
1480497321679,127.5,226
1480497321690,128.5,227
1480497321703,128.5,227
1480497321711,129.5,227
1480497321723,130.5,227
1480497321733,131.5,227
1480497321745,132.5,228
1480497321754,133.5,228
1480497321765,135.5,228
1480497321776,136.5,228
1480497321788,137.5,229
1480497321797,138.5,230
1480497321807,139.5,230
1480497321818,140.5,230
1480497321829,141.5,230
1480497321840,141.5,230
1480497321850,142.5,230
1480497321862,144.5,230
1480497321872,145.5,231
1480497321882,145.5,232
1480497321894,146.5,232
1480497321906,147.5,233
1480497321914,148.5,233
1480497321926,148.5,233
1480497321939,150.5,235
1480497321978,152.5,237
1480497321982,152.5,238
1480497321990,153.5,239
1480497322000,154.5,240
1480497322030,155.5,242
1480497322035,156.5,243
1480497322062,157.5,245
1480497322065,157.5,246
1480497322073,158.5,247
1480497322104,160.5,250
1480497322126,161.5,252
