1477055138951,686,598
1477055138959,679,595
1477055138966,670,593
1477055138974,662,589
1477055138982,652,585
1477055138990,643,582
1477055138993,635,577
1477055139003,627,574
1477055139003,620,571
1477055139013,613,567
1477055139023,606,564
1477055139033,600,560
1477055139033,597,557
1477055139043,593,554
1477055139053,590,553
1477055139063,586,550
1477055139073,583,546
1477055139073,579,544
1477055139083,574,540
1477055139093,570,536
1477055139103,565,532
1477055139103,562,529
1477055139113,558,527
1477055139123,555,524
1477055139133,551,520
1477055139133,547,517
1477055139143,545,514
1477055139153,540,510
1477055139163,537,507
1477055139173,534,504
1477055139173,530,500
1477055139183,527,498
1477055139193,522,494
1477055139203,517,491
1477055139203,512,488
1477055139213,507,484
1477055139223,506,483
1477055139233,503,481
1477055139233,499,477
1477055139243,493,473
1477055139253,487,468
1477055139263,479,462
1477055139263,471,455
1477055139273,464,451
1477055139283,459,448
1477055139293,456,446
1477055139303,452,443
1477055139303,449,441
1477055139313,447,440
1477055139323,445,438
1477055139334,443,438
1477055139342,442,436
1477055139352,441,435
1477055139358,441,434
1477055139366,440,434
1477055139380,440,433
1477055139393,439,433
1477055139403,439,432
1477055139413,438,432
1477055139933,437,432
1477055139943,435,432
1477055139953,433,434
1477055139963,431,434
1477055139963,429,436
1477055139973,427,437
1477055139983,425,438
1477055139993,424,439
1477055139993,423,439
1477055140013,422,439
1477055140023,422,440
1477055140193,420,440
1477055140203,419,440
1477055140213,416,440
1477055140223,413,440
1477055140223,408,440
1477055140233,401,440
1477055140243,392,439
1477055140253,384,437
1477055140263,375,434
1477055140263,365,430
1477055140273,354,427
1477055140283,343,423
1477055140293,330,420
1477055140293,317,417
1477055140303,302,412
1477055140313,285,407
1477055140323,265,398
1477055140323,241,387
1477055140333,218,377
1477055140343,196,365
1477055140353,175,354
1477055140363,157,346
1477055140363,140,336
1477055140373,126,328
1477055140383,112,317
1477055140393,101,309
1477055140393,90,301
1477055140403,83,295
1477055140413,75,288
1477055140423,70,284
1477055140423,67,282
1477055140433,63,278
1477055140443,61,276
1477055140453,61,275
1477055140453,56,271
1477055140463,52,266
1477055140473,49,264
1477055140483,46,261
1477055140493,45,257
1477055140493,42,253
1477055140503,38,248
1477055140513,34,243
1477055140523,31,240
1477055140523,30,238
1477055140533,29,234
1477055140543,27,232
1477055140553,27,231
1477055140553,26,230
1477055140563,26,228
1477055140573,25,227
1477055140583,25,226
1477055140593,24,226
1477055140663,24,225
1477055140673,25,224
1477055140683,27,223
1477055140693,28,222
1477055140693,29,222
1477055140703,30,222
1477055140723,32,222
1477055140733,33,222
1477055140763,34,222
1477055140783,35,222
1477055140793,36,222
1477055140813,37,222
1477055140923,38,222
1477055141113,39,221
1477055141123,41,219
1477055141123,43,215
1477055141133,47,212
1477055141143,49,209
1477055141153,51,206
1477055141153,54,203
1477055141163,56,199
1477055141173,59,195
1477055141183,62,192
1477055141193,64,188
1477055141193,67,186
1477055141203,71,181
1477055141213,74,177
1477055141223,80,169
1477055141223,86,158
1477055141233,90,151
1477055141243,94,145
1477055141253,97,139
1477055141253,99,134
1477055141263,101,130
1477055141273,102,124
1477055141283,102,120
1477055141283,102,116
1477055141293,103,112
1477055141303,103,108
1477055141313,103,104
1477055141313,103,99
1477055141323,103,94
1477055141333,103,90
1477055141343,103,86
1477055141353,103,84
1477055141353,103,82
1477055141363,104,80
1477055141373,105,78
1477055141383,105,77
1477055141403,105,76
1477055141413,106,76
1477055141413,106,74
1477055141443,107,73
1477055141473,108,73
1477055141493,108,72
1477055141503,109,72
1477055141513,109,71
1477055141513,110,71
1477055142273,110,72
1477055142273,109,72
1477055142303,109,73
1477055142313,109,74
1477055142313,108,75
1477055142333,107,76
1477055142343,107,77
1477055142343,107,78
1477055142373,107,79
1477055142393,107,80
1477055142413,106,80
1477055142413,106,81
1477055142443,106,82
1477055142463,106,83
1477055142493,105,83
1477055142583,105,84
1477055142593,104,85
1477055142603,103,85
1477055142603,103,86
1477055142613,102,86
1477055142623,101,87
1477055142633,101,88
1477055142643,100,88
1477055142983,100,88
1477055143080,100,89
1477055143097,99,90
1477055143104,99,91
1477055143112,98,91
1477055143180,96,92
1477055143204,95,93
1477055143220,94,94
1477055143242,93,94
1477055143258,92,94
1477055143266,92,95
1477055143274,91,95
1477055143288,90,95
1477055143297,90,96
1477055143304,89,96
1477055143320,88,96
1477055143350,87,97
1477055143366,86,97
1477055143372,86,98
1477055143379,85,98
1477055143404,84,98
1477055143410,84,99
1477055143426,83,99
1477055143442,82,99
1477055143464,82,100
1477055143488,81,100
1477055143504,81,101
1477055143518,80,101
1477055143550,79,102
1477055143556,78,102
1477055143604,77,102
1477055143626,77,103
1477055143634,75,103
1477055143649,74,103
1477055143666,72,105
1477055143680,71,106
1477055143688,70,106
1477055143698,69,106
1477055143702,69,107
1477055143714,68,107
1477055143730,68,108
1477055143735,67,108
1477055144052,67,108
1477055144107,69,108
1477055144117,70,108
1477055144117,72,108
1477055144127,74,108
1477055144137,76,108
1477055144147,81,108
1477055144147,85,109
1477055144157,90,110
1477055144167,94,110
1477055144177,99,111
1477055144177,104,111
1477055144187,107,111
1477055144197,110,111
1477055144207,111,111
1477055144217,112,111
1477055144227,114,111
1477055144237,116,111
1477055144247,117,111
1477055144247,118,111
1477055144267,119,111
1477055144357,120,109
1477055144367,122,106
1477055144377,122,105
1477055144377,122,103
1477055144387,123,101
1477055144397,124,99
1477055144407,124,98
1477055144407,124,96
1477055144427,124,95
1477055144447,124,94
