1476177811121,336,599
1476177811121,332,592
1476177811131,330,585
1476177811143,323,576
1476177811153,319,566
1476177811153,312,550
1476177811163,305,537
1476177811173,300,517
1476177811183,298,502
1476177811193,296,487
1476177811193,295,464
1476177811203,292,437
1476177811213,289,416
1476177811223,285,382
1476177811233,281,355
1476177811233,279,324
1476177811243,276,300
1476177811258,273,268
1476177811266,270,242
1476177811274,263,217
1476177811282,262,191
1476177811290,260,171
1476177811298,258,153
1476177811306,258,128
1476177811314,257,115
1476177811322,257,99
1476177811330,257,84
1476177811338,256,71
1476177811346,255,66
1476177811354,254,63
1476177811362,253,58
1476177811368,252,57
1476177811378,252,56
1476177811471,251,56
1476177811481,250,56
1476177811493,249,56
1476177811513,248,56
1476177811513,247,56
1476177811523,246,56
1476177811533,245,57
1476177811543,244,57
1476177811553,243,57
1476177811553,242,59
1476177811563,240,59
1476177811573,239,60
1476177811583,237,60
1476177811593,235,62
1476177811593,233,62
1476177811603,230,62
1476177811613,228,63
1476177811623,226,64
1476177811633,225,64
1476177811633,224,64
1476177811650,221,64
1476177811658,220,64
1476177811666,218,64
1476177811674,217,64
1476177811682,215,64
1476177811698,214,64
1476177811706,213,64
1476177811714,212,64
1476177811718,211,63
1476177811728,208,63
1476177811738,206,63
1476177811738,205,63
1476177811748,202,62
1476177811758,200,61
1476177811768,194,60
1476177811778,191,60
1476177811781,189,59
1476177811791,184,58
1476177811801,181,57
1476177811801,178,56
1476177811811,176,55
1476177811821,175,55
1476177811831,172,54
1476177811842,170,54
1476177811843,161,53
1476177811853,156,52
1476177811863,150,51
1476177811873,147,51
1476177811873,140,51
1476177811883,134,51
1476177811893,131,51
1476177811903,129,51
1476177811913,128,50
1476177811913,126,50
1476177811933,125,50
1476177811953,124,50
1476177811983,124,49
1476177812108,124,43
1476177812118,124,42
1476177812130,124,41
1476177812131,124,40
1476177812141,124,39
1476177812151,124,37
1476177812161,124,36
1476177812161,123,35
1476177812171,123,33
1476177812181,123,31
1476177812193,123,29
1476177812293,124,29
1476177812303,125,29
1476177812313,126,29
1476177812313,127,29
1476177812323,131,29
1476177812346,132,29
1476177812354,133,29
1476177812362,134,29
1476177812418,131,29
1476177812428,130,29
1476177812438,128,29
1476177812448,125,29
1476177812458,123,29
1476177812458,121,29
1476177812468,120,29
1476177812482,119,29
1476177812492,118,29
1476177812544,118,28
1476177812554,118,27
1476177812554,118,26
1476177812714,117,25
1476177812722,116,25
1476177812738,115,25
1476177812754,113,25
1476177812762,113,24
1476177812768,112,23
1476177812778,111,23
1476177812778,110,23
1476177812861,110,22
1476177812881,110,21
1476177812881,110,20
1476177812893,111,20
1476177812913,112,20
1476177812933,112,19
1476177813247,111,18
1476177813257,110,18
1476177813410,111,18
1476177813418,113,18
1476177813427,116,18
1476177813434,118,18
1476177813441,120,18
1476177813449,123,18
1476177813457,124,18
1476177813466,125,18
1476177813474,126,18
1476177813497,127,18
1476177813537,129,18
1476177813546,130,18
1476177813554,131,18
1476177813561,133,18
1476177813570,134,19
1476177813580,135,19
1476177813585,136,19
1476177813730,134,19
1476177813745,131,19
1476177813749,129,19
1476177813762,109,16
1476177813770,105,15
1476177813778,103,15
1476177813786,96,15
1476177813795,95,15
1476177813810,94,15
1476177813826,93,16
1476177813874,92,16
1476177813882,92,17
1476177813890,91,17
1476177813897,91,18
1476177813930,91,19
1476177813946,91,20
1476177813962,93,21
1476177813970,94,22
1476177813978,99,23
1476177813994,105,24
1476177814002,107,25
