1477301420705,804,591
1477301420717,747,561
1477301420728,679,526
1477301420740,604,476
1477301420765,529,419
1477301420779,397,296
1477301420790,349,241
1477301420801,317,191
1477301420813,299,151
1477301420826,292,126
1477301421000,287,124
1477301421175,247,111
1477301421188,112,59
1477301421317,119,31
1477301421470,119,29
1477301421712,114,29
1477301421781,112,29
1477301421861,109,38
1477301421975,107,46
1477301422059,107,44
1477301422097,102,41
1477301422114,99,39
1477301422207,97,39
1477301422209,97,36
1477301422212,97,29
1477301422233,97,26
1477301422307,101,24
1477301422319,106,21
1477301422332,109,19
1477301422343,111,19
1477301422355,114,16
1477301422380,116,16
1477301422494,119,16
1477301422506,129,21
1477301422529,129,23
1477301422551,129,26
1477301422564,129,31
1477301422577,129,33
1477301422595,131,36
1477301422627,131,38
1477301422691,131,46
1477301422767,134,56
1477301422786,134,58
1477301422814,134,63
1477301422824,134,68
1477301422836,132,71
1477301422860,132,73
1477301422910,129,76
1477301422922,127,81
1477301422939,124,88
1477301422955,124,91
1477301422960,122,91
1477301423021,119,91
1477301423033,117,91
1477301423046,114,89
1477301423057,112,84
1477301423073,109,79
1477301423082,109,76
1477301423094,107,74
1477301423107,107,71
1477301423132,107,69
1477301423156,107,64
1477301423172,107,59
1477301423181,104,54
1477301423193,104,51
1477301423293,104,49
1477301423329,109,44
1477301423342,111,39
1477301423358,114,36
1477301423367,119,34
1477301423379,121,31
1477301423399,124,31
1477301423403,126,31
1477301423420,129,31
1477301423428,131,31
1477301423440,134,31
1477301423456,136,31
1477301423464,136,33
1477301423477,139,36
1477301423489,139,38
1477301423501,139,41
1477301423517,139,46
1477301423526,139,51
1477301423539,139,58
1477301423558,139,66
1477301423564,137,73
1477301423580,132,78
1477301423589,129,86
1477301423602,124,88
1477301423620,124,91
1477301423625,122,91
1477301423641,122,93
1477301423711,122,96
1477301423748,122,108
1477301423760,122,116
1477301423779,122,121
1477301423786,122,123
1477301423810,119,123
1477301423860,119,119
1477301423885,119,106
1477301423905,119,104
1477301423910,117,101
1477301423994,114,94
1477301424007,112,86
1477301424022,109,84
1477301424032,107,81
1477301424044,104,79
1477301424155,104,81
1477301424169,104,83
1477301424204,104,88
1477301424220,102,96
1477301424229,99,98
1477301424241,97,103
1477301424254,94,108
1477301424266,92,113
1477301424279,92,116
1477301424290,89,118
1477301424366,82,121
1477301424388,77,123
1477301424393,72,126
1477301424411,69,126
1477301424419,67,126
1477301424574,67,128
1477301424674,64,138
1477301424687,64,141
1477301424710,64,143
1477301424715,62,146
1477301424809,59,153
1477301424830,59,158
1477301424835,57,158
1477301424853,57,161
1477301424896,57,163
1477301424932,57,168
1477301424952,57,173
1477301424958,54,176
1477301424994,54,178
1477301425018,54,186
1477301425031,52,193
1477301425045,49,203
1477301425056,49,208
1477301425079,49,211
1477301425117,49,213
1477301425129,47,213
1477301425154,47,221
1477301425167,44,226
1477301425186,44,231
1477301425215,44,233
1477301425278,44,241
1477301425290,44,246
1477301425314,44,256
1477301425339,44,258
1477301425586,44,261
1477301425600,44,263
1477301425619,44,266
1477301425639,44,278
1477301425653,44,281
1477301425660,44,283
1477301425710,44,291
1477301425737,44,298
1477301425757,44,301
1477301425869,44,296
1477301425898,44,284
1477301425919,44,266
1477301425941,44,261
1477301425964,44,246
1477301425975,44,239
1477301425980,44,231
1477301425993,44,221
1477301426010,44,211
1477301426017,44,199
1477301426030,44,189
1477301426042,44,179
1477301426053,44,174
1477301426070,44,171
1477301426092,46,169
1477301426164,56,164
1477301426177,61,161
1477301426195,69,156
1477301426202,76,151
1477301426213,81,146
1477301426230,84,141
1477301426239,86,139
1477301426276,89,139
1477301426326,94,136
1477301426339,99,136
1477301426360,104,136
1477301426364,109,134
1477301426376,111,134
1477301426411,114,134
1477301426449,116,134
1477301426462,121,134
1477301426487,129,134
1477301426506,131,134
1477301426518,134,134
1477301426534,136,134
1477301426553,139,134
1477301426559,141,134
1477301426573,144,134
1477301426584,146,134
1477301426596,151,136
1477301426613,154,136
1477301426621,159,138
1477301426633,161,141
1477301426653,164,143
1477301426658,166,146
1477301426674,166,148
1477301426694,166,151
1477301426719,169,156
1477301426734,169,158
1477301426745,171,161
1477301426769,171,166
1477301426787,174,168
1477301426802,174,171
1477301426824,176,178
1477301426847,176,186
1477301426867,179,188
1477301426887,179,196
1477301426907,181,201
1477301426927,181,206
1477301426947,184,211
1477301426967,184,216
1477301426987,184,218
1477301427013,184,223
1477301427115,184,233
1477301427128,184,238
1477301427160,184,248
1477301427300,186,278
1477301427323,186,288
1477301427336,186,293
1477301427351,186,296
1477301427376,186,298
1477301427485,186,296
1477301427504,186,291
1477301427509,186,289
1477301427525,186,284
1477301427543,186,276
1477301427546,186,271
1477301427561,186,266
1477301427579,186,264
1477301427632,186,251
1477301427645,186,244
1477301427659,186,239
1477301427671,186,236
1477301427682,186,234
1477301427705,186,231
1477301427781,186,221
1477301427814,186,206
1477301427831,186,196
1477301427843,184,196
1477301427862,184,194
1477301427867,184,191
1477301427881,182,186
1477301427902,182,179
1477301427905,179,171
1477301427922,177,164
1477301427928,174,161
1477301427942,174,159
1477301427962,172,159
1477301427965,172,156
1477301427989,172,154
1477301428003,169,146
1477301428023,167,141
1477301428027,167,136
1477301428043,164,131
1477301428052,164,129
1477301428076,164,126
1477301428102,162,124
1477301428125,162,116
1477301428142,162,114
1477301428150,159,111
1477301428162,159,109
1477301428187,157,109
1477301428236,154,109
1477301428273,152,109
1477301428285,149,106
1477301428304,147,106
1477301428310,142,104
1477301428323,139,104
1477301428348,137,104
