1477301156544,837,584
1477301156556,807,546
1477301156569,772,501
1477301156581,734,456
1477301157172,362,306
1477301157188,307,291
1477301157196,254,266
1477301157209,212,239
1477301157222,177,216
1477301157234,152,199
1477301157246,132,186
1477301157259,122,179
1477301157271,119,176
1477301157283,119,174
1477301157580,119,171
1477301157592,119,169
1477301157604,119,161
1477301157616,119,159
1477301157641,119,156
1477301157793,99,126
1477301157902,94,121
1477301157977,84,106
1477301157982,79,99
1477301157985,79,96
1477301157997,77,96
1477301158074,77,86
1477301158117,74,79
1477301158119,72,64
1477301158124,69,59
1477301158218,64,51
1477301158219,64,49
1477301158260,64,39
1477301158269,64,31
1477301158282,64,26
1477301158294,62,21
1477301158662,59,21
1477301158784,57,23
1477301158812,57,26
1477301158862,54,26
1477301159146,54,28
1477301159160,59,33
1477301159174,61,41
1477301159190,69,51
1477301159197,76,61
1477301159215,86,73
1477301159222,99,88
1477301159231,111,103
1477301159244,124,118
1477301159257,139,138
1477301159272,151,158
1477301159286,164,176
1477301159293,174,193
1477301159305,181,208
1477301159318,186,221
1477301159330,191,233
1477301159345,196,243
1477301159356,199,256
1477301159367,201,268
1477301159380,201,278
1477301159391,204,288
1477301159405,206,296
1477301159416,206,303
1477301159428,209,308
1477301159445,209,311
1477301159898,209,321
1477301159919,209,331
1477301159923,207,346
1477301159935,204,361
1477301159947,204,373
1477301159958,204,383
1477301159970,204,393
1477301159987,204,401
1477301159996,204,403
1477301160008,204,406
1477301160021,204,418
1477301160033,202,431
1477301160047,202,443
1477301160058,202,458
1477301160069,202,473
1477301160082,199,486
1477301160094,194,498
1477301160107,189,508
1477301160119,182,516
1477301160131,169,521
1477301160148,154,521
1477301160156,142,521
1477301160174,129,521
1477301160182,117,516
1477301160196,107,511
1477301160210,99,506
1477301160218,89,501
1477301160230,79,499
1477301160243,72,496
1477301160255,62,491
1477301160271,54,486
1477301160281,44,479
1477301160292,37,469
1477301160305,27,451
1477301160317,19,424
1477301160337,14,384
1477301160342,14,339
1477301160353,14,294
1477301160373,19,256
1477301160378,26,226
1477301160390,29,199
1477301160406,34,171
1477301160414,34,146
1477301160443,39,94
1477301160456,44,69
1477301160464,49,44
1477301160476,56,24
1477301160491,66,4
1477301160588,164,8
1477301160601,179,26
1477301160618,196,43
1477301160704,241,283
1477301160773,187,458
1477301160810,154,454
1477301160822,134,436
1477301160824,122,401
1477301160833,114,351
1477301160846,114,291
1477301160858,114,236
1477301160873,119,196
1477301160883,126,159
1477301160895,131,126
1477301160913,136,99
1477301160920,139,84
1477301160934,139,76
1477301160946,141,74
1477301160970,141,78
1477301161065,151,276
1477301161069,159,376
1477301161084,159,386
1477301161093,159,393
1477301161131,152,393
1477301161155,129,349
1477301161168,114,289
1477301161180,107,221
1477301161195,104,169
1477301161204,104,134
1477301161216,104,114
1477301161235,104,104
1477301161242,104,99
1477301161256,102,99
1477301161266,99,99
1477301161304,97,143
1477301161324,94,203
1477301161328,94,266
1477301161340,94,326
1477301161357,101,371
1477301161365,106,401
1477301161377,109,416
1477301161390,109,421
1477301161414,111,421
1477301161450,111,341
1477301161463,111,276
1477301161478,111,224
1477301161488,114,181
1477301161500,114,154
1477301161518,114,136
1477301161526,114,129
1477301161539,114,124
1477301161599,102,203
1477301161624,92,281
1477301161628,89,351
1477301161645,89,408
1477301161651,91,451
1477301161661,94,473
1477301161677,96,486
1477301161685,99,491
1477301161710,99,479
1477301161735,99,384
1477301161749,104,296
1477301161770,109,226
1477301161780,119,174
1477301161784,124,139
1477301161799,126,124
1477301161810,126,116
1477301161827,126,114
1477301161846,129,118
1477301161870,131,173
1477301161883,134,236
1477301161901,136,296
1477301161907,141,356
1477301161922,146,408
1477301161933,151,451
1477301161944,151,473
1477301161962,154,486
1477301161969,154,491
1477301161993,149,484
1477301162027,137,396
1477301162031,134,311
1477301162047,134,244
1477301162062,134,196
1477301162068,134,166
1477301162082,134,151
1477301162093,134,141
1477301162106,134,136
1477301162121,132,121
1477301162129,129,104
1477301162142,127,81
1477301162161,127,54
1477301162166,127,31
1477301162181,127,19
1477301162191,127,14
1477301162203,127,11
1477301162377,122,18
1477301162389,117,28
1477301162410,112,41
1477301162413,107,58
1477301162427,102,71
1477301162446,99,86
1477301162450,97,93
1477301162467,97,98
1477301162598,97,101
1477301162612,97,108
1477301162638,99,123
1477301162653,101,133
1477301162667,101,146
1477301162672,101,158
1477301162688,101,176
1477301162707,101,193
1477301162712,101,213
1477301162729,101,233
1477301162734,99,251
1477301162745,99,266
1477301162764,97,271
1477301162770,97,276
1477301162785,97,278
1477301162845,97,298
1477301162875,97,326
1477301162891,97,336
1477301162894,97,343
1477301162909,97,348
1477301162928,97,351
1477301163031,94,346
1477301163060,89,304
1477301163075,87,261
1477301163089,87,224
1477301163092,87,199
1477301163107,84,179
1477301163116,84,164
1477301163128,84,149
1477301163147,84,136
1477301163152,84,124
1477301163167,84,116
1477301163178,84,114
1477301163189,89,109
1477301163208,94,104
1477301163215,99,101
1477301163230,106,96
1477301163249,116,91
1477301163251,124,84
1477301163268,136,76
1477301163276,144,74
1477301163288,151,74
1477301163308,159,74
1477301163313,166,81
1477301163329,174,96
1477301163338,179,116
1477301163350,181,143
1477301163368,184,176
1477301163374,189,208
1477301163389,189,238
1477301163409,189,258
1477301163412,189,268
1477301163429,189,276
1477301163436,189,278
1477301163460,189,281
1477301163473,179,286
1477301163489,162,291
1477301163499,147,296
1477301163512,132,296
1477301163530,119,296
1477301163535,109,296
1477301163550,102,291
1477301163560,97,284
1477301163572,89,269
1477301163591,87,246
1477301163597,82,219
1477301163611,79,194
1477301163621,79,171
1477301163633,79,151
1477301163651,79,139
1477301163659,79,131
1477301163672,86,124
1477301163692,96,111
1477301163695,111,106
1477301163713,126,106
1477301163720,144,111
1477301163733,159,126
1477301163751,171,143
1477301163757,176,163
1477301163771,179,183
1477301163791,179,206
1477301163794,172,223
1477301163812,169,233
1477301163819,157,246
1477301163832,139,253
1477301163852,117,261
1477301163855,94,261
1477301163874,74,261
1477301163880,57,261
1477301163892,47,259
1477301163912,37,256
1477301163917,29,249
1477301163933,22,241
1477301163952,17,226
1477301163954,14,206
1477301163973,14,181
1477301163978,14,156
1477301163993,19,139
1477301164012,24,126
1477301164016,34,119
1477301164033,46,114
1477301164040,61,114
1477301164053,79,114
1477301164074,99,121
1477301164078,119,136
1477301164096,136,151
1477301164103,154,168
1477301164116,164,183
1477301164134,171,198
1477301164139,176,213
1477301164155,179,226
1477301164174,181,241
1477301164176,181,248
1477301164195,181,258
1477301164201,172,271
1477301164215,154,281
1477301164234,137,286
1477301164238,117,291
1477301164256,94,291
1477301164263,77,284
1477301164277,62,269
1477301164295,49,244
1477301164299,44,209
1477301164315,42,174
1477301164335,42,144
1477301164349,54,104
1477301164365,61,91
1477301164388,81,84
1477301164412,109,91
1477301164438,139,126
1477301164463,161,173
1477301164488,169,221
1477301164512,169,258
1477301164535,169,271
1477301164559,142,298
1477301164590,104,316
1477301164621,62,296
1477301164641,52,261
1477301164645,49,211
1477301164768,74,59
1477301164791,91,51
1477301164804,119,49
1477301164818,131,58
1477301164838,141,68
1477301164841,146,81
1477301164859,149,91
1477301164867,149,98
1477301164881,149,103
1477301164898,149,106
1477301164940,142,106
1477301164965,132,101
1477301164970,122,94
1477301164995,109,79
1477301165012,107,71
1477301165026,104,64
1477301165028,104,56
1477301165044,104,46
1477301165061,104,39
1477301165064,104,36
1477301165080,104,34
1477301165099,104,31
1477301165102,106,31
1477301165125,109,31
1477301165150,114,36
1477301165163,116,41
1477301165182,119,51
1477301165200,121,81
1477301165220,121,101
1477301165224,117,123
1477301165244,109,143
1477301165261,89,181
1477301165281,82,196
1477301165285,77,213
1477301165302,69,231
1477301165321,67,253
1477301165323,64,276
1477301165342,62,296
1477301165348,62,316
1477301165363,62,328
1477301165381,62,333
1477301165384,62,336
1477301165446,62,296
1477301165461,62,254
1477301165482,62,219
1477301165484,62,186
1477301165503,64,159
1477301165508,66,139
1477301165523,66,124
1477301165542,66,109
1477301165545,66,94
1477301165564,66,84
1477301165569,66,79
1477301165593,64,79
1477301165631,62,86
1477301165645,57,103
1477301165681,54,148
1477301165701,54,166
1477301165706,54,183
1477301165724,56,201
1477301165731,61,218
1477301165746,64,233
1477301165764,69,253
1477301165768,71,268
1477301165785,74,283
1477301165792,76,296
1477301165808,79,306
1477301165830,79,311
1477301165891,72,291
1477301165904,69,266
1477301165947,62,221
1477301165973,57,211
1477301165990,54,211
1477301166006,52,211
1477301166027,49,216
1477301166047,47,226
1477301166050,44,238
1477301166066,39,248
1477301166087,39,258
1477301166090,37,261
1477301166107,37,263
1477301166113,37,266
1477301166129,37,268
1477301166148,37,276
1477301166167,39,283
1477301166186,41,288
1477301166207,41,291
1477301166273,41,286
1477301166287,41,276
1477301166317,44,241
1477301166337,54,199
1477301166354,59,186
1477301166371,71,169
1477301166387,79,164
1477301166408,99,159
1477301166428,111,156
1477301166433,121,154
1477301166450,134,151
1477301166469,141,149
1477301166471,149,149
1477301166489,154,149
1477301166508,164,161
1477301166528,169,168
1477301166532,171,181
1477301166550,176,193
1477301166569,179,216
1477301166590,179,226
1477301166593,181,233
1477301166611,184,241
1477301166632,189,261
1477301166650,189,271
1477301166656,191,278
1477301166673,191,281
1477301166690,191,283
1477301166742,191,286
1477301166803,191,293
1477301166816,191,298
1477301166832,191,301
1477301167063,189,299
1477301167076,189,296
1477301167116,177,286
1477301167143,169,281
1477301167160,167,279
1477301167177,162,256
1477301167194,162,229
1477301167198,162,194
1477301167215,166,156
1477301167233,174,126
1477301167236,179,106
1477301167253,181,96
1477301167273,184,89
1477301167334,169,93
1477301167365,142,113
1477301167387,122,143
1477301167405,114,163
1477301167423,109,213
1477301167440,109,236
1477301167457,121,268
1477301167474,129,278
1477301167494,141,283
1477301167515,144,283
1477301167518,151,274
1477301167536,159,246
1477301167554,169,209
1477301167557,176,181
1477301167577,179,159
1477301167580,179,144
1477301167597,179,134
1477301167615,174,129
1477301167618,167,129
1477301167635,157,129
1477301167655,132,158
1477301167676,119,181
1477301167679,112,211
1477301167697,107,238
1477301167716,107,283
1477301167737,111,298
1477301167741,114,308
1477301167760,121,313
1477301167777,131,316
1477301167796,139,301
1477301167817,156,229
1477301167836,164,196
1477301167839,164,171
1477301167858,164,156
1477301167877,164,151
1477301167925,152,188
1477301167938,142,221
1477301167957,137,246
1477301167977,134,268
1477301167997,132,271
1477301168018,132,264
1477301168038,136,211
1477301168058,141,159
1477301168062,146,121
1477301168082,146,101
1477301168101,146,89
1477301168160,142,108
1477301168179,137,121
1477301168199,132,128
1477301168220,132,131
1477301168241,129,121
1477301168261,127,84
1477301168281,124,56
1477301168286,122,41
1477301168309,119,31
1477301168331,119,29
1477301168357,117,26
1477301168405,114,41
1477301168419,109,61
1477301168443,104,83
1477301168462,102,86
1477301168517,102,79
1477301168541,102,71
1477301168544,102,66
1477301168564,102,59
1477301168583,102,54
1477301168691,102,61
1477301168705,102,76
1477301168752,101,116
1477301168779,106,116
1477301168807,116,89
1477301168813,121,69
1477301168825,121,54
