1476197609026,10,314
1476197609528,48,291
1476197610094,54,293
1476197610627,50,272
1476197611361,45,286
1476197612147,53,304
1476197612977,43,253
1476197613445,190,272
1476197615246,194,281
1476197616018,192,297
1476197616749,180,298
1476197617467,187,289
1476197618737,200,256
1476197619314,198,241
1476197627263,50,258
-1,-1,-1
1476197609028,10,314
1476197609528,48,291
1476197610094,54,293
1476197610629,50,272
1476197611361,45,286
1476197612148,53,304
1476197612977,43,253
1476197613445,190,272
1476197615247,194,281
1476197616018,192,297
1476197616751,180,298
1476197617469,187,289
1476197618738,200,256
1476197619315,198,241
1476197627264,50,258
-1,-1,-1
1476197609028,,
1476197609528,,
1476197610094,,
1476197610629,,
1476197611361,,
1476197612148,,
1476197612977,,
1476197613445,,
1476197615247,,
1476197616018,,
1476197616751,,
1476197617469,,
1476197618738,,
1476197619315,,
1476197627264,,
-1,-1,-1
1476197609038,,
1476197609538,,
1476197610105,,
1476197610639,,
1476197611370,,
1476197612158,,
1476197612986,,
1476197613456,,
1476197615254,,
1476197616025,,
1476197616760,,
1476197617476,,
1476197618745,,
1476197619325,,
1476197627285,,
