1477894268372,606.5,420
1477894268791,606.5,419
1477894268877,605.5,418
1477894268885,602.5,416
1477894268893,601.5,414
1477894268901,596.5,411
1477894268909,593.5,408
1477894268917,588.5,404
1477894269021,386.5,291
1477894269029,375.5,286
1477894269037,365.5,281
1477894269053,345.5,272
1477894269061,339.5,270
1477894269069,334.5,268
1477894269077,332.5,267
1477894269094,331.5,267
1477894269142,330.5,267
1477894269158,329.5,266
1477894269166,328.5,266
1477894269174,324.5,265
1477894269182,323.5,265
1477894269190,320.5,264
1477894269206,315.5,262
1477894269214,314.5,262
1477894269222,313.5,262
1477894269230,311.5,261
1477894269254,310.5,260
1477894269310,309.5,260
1477894269326,309.5,259
1477894269454,309.5,260
1477894269565,309.5,261
1477894270254,303.5,259
1477894270262,300.5,257
1477894270278,292.5,254
1477894270286,269.5,244
1477894270294,260.5,242
1477894270302,254.5,240
1477894270310,230.5,233
1477894270326,221.5,231
1477894270334,215.5,229
1477894270342,205.5,226
1477894270350,201.5,225
1477894270358,200.5,225
1477894270374,196.5,224
1477894270382,194.5,224
1477894270390,193.5,224
1477894270398,189.5,223
1477894270414,183.5,223
1477894270422,177.5,223
1477894270430,154.5,222
1477894270438,145.5,219
1477894270445,134.5,218
1477894270462,117.5,215
1477894270470,108.5,213
1477894270478,103.5,211
1477894270486,94.5,207
1477894270494,91.5,206
1477894270518,91.5,205
1477894270526,91.5,204
1477894270534,91.5,203
1477894270558,93.5,200
1477894270566,93.5,199
1477894270573,94.5,197
1477894270581,94.5,196
1477894270598,94.5,192
1477894270606,93.5,190
1477894270613,92.5,188
1477894270621,91.5,186
1477894270629,88.5,184
1477894270653,88.5,183
1477894270661,86.5,182
1477894270669,86.5,181
1477894270684,86.5,180
1477894270709,86.5,179
1477894270717,86.5,178
1477894270725,86.5,177
1477894270749,86.5,175
1477894270757,87.5,174
1477894270774,87.5,173
1477894270782,87.5,172
1477894270798,88.5,170
1477894270814,89.5,168
1477894270838,92.5,167
1477894270846,93.5,166
1477894270854,94.5,166
1477894270862,95.5,166
1477894270878,96.5,166
1477894270886,97.5,165
1477894270910,98.5,164
1477894270918,99.5,163
1477894270958,100.5,163
1477894270982,101.5,163
1477894270990,102.5,162
1477894270998,104.5,161
1477894271022,105.5,161
1477894271046,106.5,160
1477894271070,109.5,159
1477894271094,110.5,158
1477894271126,111.5,158
1477894271350,109.5,158
1477894271374,106.5,158
1477894271398,105.5,158
1477894271510,106.5,161
1477894271526,107.5,162
1477894271534,108.5,163
1477894271558,109.5,164
1477894271566,110.5,164
1477894271597,112.5,165
1477894271615,113.5,165
1477894271633,114.5,165
1477894271649,116.5,165
1477894271665,117.5,165
1477894271686,118.5,165
1477894271703,119.5,165
1477894271733,120.5,165
1477894271747,122.5,164
1477894271773,123.5,163
1477894271782,123.5,162
1477894271798,124.5,160
1477894272166,124.5,159
1477894272174,123.5,158
1477894272198,122.5,156
1477894272214,121.5,156
1477894272233,120.5,155
1477894272249,119.5,154
1477894272357,117.5,154
1477894272374,116.5,154
1477894272382,113.5,154
1477894272398,111.5,154
1477894272422,110.5,154
1477894272431,108.5,155
1477894272462,107.5,156
1477894272502,106.5,156
1477894272510,106.5,157
1477894272526,105.5,157
1477894272534,105.5,158
1477894272566,105.5,160
1477894272589,105.5,162
1477894272614,105.5,163
1477894272622,105.5,164
1477894272646,105.5,165
1477894272661,106.5,165
1477894272669,107.5,165
1477894272683,107.5,166
1477894272702,110.5,167
1477894272716,111.5,168
1477894272732,114.5,168
1477894272748,115.5,169
1477894272765,118.5,169
1477894272781,119.5,169
1477894272853,120.5,169
1477894272885,121.5,169
1477894272893,122.5,169
1477894272901,122.5,168
1477894272909,122.5,167
1477894272933,123.5,167
1477894272949,123.5,166
1477894272974,123.5,165
1477894272990,123.5,164
1477894273006,123.5,163
1477894273029,123.5,162
1477894273054,123.5,161
1477894273078,123.5,160
1477894273102,122.5,159
1477894273134,121.5,158
1477894273166,120.5,157
1477894273183,120.5,156
1477894273238,119.5,156
1477894273246,117.5,156
1477894273261,116.5,156
1477894273269,114.5,156
1477894273282,113.5,156
1477894273300,112.5,156
1477894273317,111.5,156
1477894273374,110.5,156
1477894273390,109.5,157
1477894273413,109.5,158
1477894273422,108.5,158
1477894273462,108.5,159
1477894273502,108.5,161
1477894273526,108.5,162
1477894273551,108.5,164
1477894273565,108.5,165
1477894273582,109.5,165
1477894273600,109.5,166
1477894273631,110.5,166
1477894273649,110.5,167
1477894273666,113.5,168
1477894273682,115.5,168
1477894273758,116.5,168
1477894273790,118.5,168
1477894273814,120.5,168
1477894273838,121.5,168
1477894273854,121.5,167
1477894273870,122.5,167
1477894273894,122.5,166
1477894273918,122.5,165
1477894273942,122.5,164
1477894273951,122.5,163
1477894273981,122.5,162
1477894274005,122.5,161
1477894274021,122.5,160
1477894274037,122.5,159
1477894274053,122.5,158
1477894274085,121.5,157
1477894274092,121.5,156
1477894274223,121.5,156
1477894274229,120.5,156
1477894274237,119.5,156
1477894274245,117.5,156
1477894274253,116.5,156
1477894274318,117.5,157
1477894274325,125.5,164
1477894274334,134.5,167
1477894274342,148.5,172
1477894274350,205.5,190
1477894274366,242.5,199
1477894274374,285.5,206
1477894274382,335.5,214
1477894274438,896.5,246
1477894275549,888.5,540
1477894275557,847.5,571
1477894275565,827.5,588
-1,-1,-1
1477894271246,111.5,158
1477894271350,109.5,158
1477894271374,106.5,158
1477894271398,105.5,158
1477894271510,106.5,161
1477894271526,107.5,162
1477894271534,108.5,163
1477894271558,109.5,164
1477894271566,110.5,164
1477894271597,112.5,165
1477894271615,113.5,165
1477894271633,114.5,165
1477894271649,116.5,165
1477894271665,117.5,165
1477894271686,118.5,165
1477894271703,119.5,165
1477894271733,120.5,165
1477894271747,122.5,164
1477894271773,123.5,163
1477894271782,123.5,162
1477894271798,124.5,160
1477894272166,124.5,159
1477894272174,123.5,158
1477894272198,122.5,156
1477894272214,121.5,156
1477894272233,120.5,155
1477894272249,119.5,154
1477894272357,117.5,154
1477894272374,116.5,154
1477894272382,113.5,154
1477894272398,111.5,154
1477894272422,110.5,154
1477894272431,108.5,155
1477894272462,107.5,156
1477894272502,106.5,156
1477894272510,106.5,157
1477894272526,105.5,157
1477894272534,105.5,158
1477894272566,105.5,160
1477894272589,105.5,162
1477894272614,105.5,163
1477894272622,105.5,164
1477894272646,105.5,165
1477894272661,106.5,165
1477894272669,107.5,165
1477894272683,107.5,166
1477894272702,110.5,167
1477894272716,111.5,168
1477894272732,114.5,168
1477894272748,115.5,169
1477894272765,118.5,169
1477894272781,119.5,169
1477894272853,120.5,169
1477894272885,121.5,169
1477894272893,122.5,169
1477894272901,122.5,168
1477894272909,122.5,167
1477894272933,123.5,167
1477894272949,123.5,166
1477894272974,123.5,165
1477894272990,123.5,164
1477894273006,123.5,163
1477894273029,123.5,162
1477894273054,123.5,161
1477894273078,123.5,160
1477894273102,122.5,159
1477894273134,121.5,158
1477894273166,120.5,157
1477894273183,120.5,156
1477894273238,119.5,156
1477894273246,117.5,156
1477894273261,116.5,156
1477894273269,114.5,156
1477894273282,113.5,156
1477894273300,112.5,156
1477894273317,111.5,156
1477894273374,110.5,156
1477894273390,109.5,157
1477894273413,109.5,158
1477894273422,108.5,158
1477894273462,108.5,159
1477894273502,108.5,161
1477894273526,108.5,162
1477894273551,108.5,164
1477894273565,108.5,165
1477894273582,109.5,165
1477894273600,109.5,166
1477894273631,110.5,166
1477894273649,110.5,167
1477894273666,113.5,168
1477894273682,115.5,168
1477894273758,116.5,168
1477894273790,118.5,168
1477894273814,120.5,168
1477894273838,121.5,168
1477894273854,121.5,167
1477894273870,122.5,167
1477894273894,122.5,166
1477894273918,122.5,165
1477894273942,122.5,164
1477894273951,122.5,163
1477894273981,122.5,162
1477894274005,122.5,161
1477894274021,122.5,160
1477894274037,122.5,159
1477894274053,122.5,158
1477894274085,121.5,157
1477894274092,121.5,156
-1,-1,-1
1477894271246,,
-1,-1,-1
1477894274221,,
