1476704264201,840,534
1476704264359,839,534
1476704264370,838,533
1476704264382,834,529
1476704264396,822,524
1476704264408,795,513
1476704264422,740,491
1476704264435,653,455
1476704264447,550,412
1476704264474,362,332
1476704264485,269,291
1476704264498,189,254
1476704264512,104,211
1476704264523,32,174
1476704265404,7,143
1476704265418,22,144
1476704265430,38,145
1476704265443,55,147
1476704265454,68,148
1476704265467,79,148
1476704265481,89,149
1476704265494,97,149
1476704265506,104,149
1476704265519,108,149
1476704265532,110,149
1476704265544,111,149
1476704265558,112,149
1476704265597,113,149
1476704265673,110,149
1476704265685,107,148
1476704265698,104,148
1476704265713,102,147
1476704265724,101,146
1476704265737,99,145
1476704265750,98,142
1476704265763,97,140
1476704265774,96,138
1476704265787,96,137
1476704265801,95,135
1476704265812,94,133
1476704265827,94,132
1476704265879,92,130
1476704265890,91,128
1476704265904,90,128
1476704265916,90,127
1476704265929,90,126
1476704265943,89,126
1476704266005,90,126
1476704266018,93,126
1476704266032,99,126
1476704266049,106,126
1476704266064,114,126
1476704266082,128,126
1476704266097,135,126
1476704266115,141,126
1476704266130,145,126
1476704266148,149,126
1476704266166,150,126
1476704266181,151,126
1476704266272,148,126
1476704266285,145,126
1476704266299,138,126
1476704266316,131,127
1476704266333,125,128
1476704266346,116,129
1476704266365,105,131
1476704266382,101,132
1476704266397,99,133
1476704266415,98,133
1476704266431,97,133
1476704266449,96,134
1476704266466,95,135
1476704266482,95,136
1476704266500,93,137
1476704266514,93,138
1476704266532,92,141
1476704266548,92,143
1476704266563,92,145
1476704266584,93,151
1476704266597,94,154
1476704266614,96,156
1476704266632,101,160
1476704266648,104,161
1476704266666,109,164
1476704266681,115,167
1476704266699,124,171
1476704266714,127,172
1476704266731,130,173
1476704266748,132,174
1476704266768,133,174
1476704266799,133,175
1476704266823,133,176
1476704266835,132,176
1476704266850,127,178
1476704266865,118,180
1476704266882,110,182
1476704266897,101,184
1476704266915,87,188
1476704266931,82,189
1476704266949,79,190
1476704266966,76,191
1476704267001,76,192
1476704267039,77,194
1476704267055,82,195
1476704267067,87,197
1476704267082,96,199
1476704267096,103,201
1476704267115,108,202
1476704267134,119,206
1476704267147,121,207
1476704267164,123,207
1476704267184,125,209
1476704267208,126,210
1476704267245,126,212
1476704267259,125,214
1476704267273,120,218
1476704267284,116,222
1476704267298,108,226
1476704267315,101,230
1476704267331,97,232
1476704267347,92,234
1476704267365,89,235
1476704267382,89,236
1476704267397,88,236
1476704267414,88,237
1476704267438,89,238
1476704267453,92,240
1476704267466,97,244
1476704267483,102,247
1476704267499,108,251
1476704267519,113,254
1476704267531,121,262
1476704267549,124,264
1476704267564,127,265
1476704267585,128,266
1476704267606,128,267
1476704267645,128,269
1476704267659,126,270
1476704267671,121,272
1476704267685,114,275
1476704267699,107,277
1476704267713,100,279
1476704267731,95,280
1476704267748,90,281
1476704267765,87,282
1476704267779,86,282
1476704267814,86,283
1476704267838,87,283
1476704267852,91,284
1476704267865,98,286
1476704267880,105,287
1476704267899,112,288
1476704267913,118,289
1476704267934,130,291
1476704267950,134,292
1476704267963,137,292
1476704267982,142,292
1476704267997,143,292
1476704268018,147,291
1476704268030,149,289
1476704268047,151,288
1476704268065,151,285
1476704268082,151,282
1476704268099,150,272
1476704268116,148,266
1476704268132,145,259
1476704268149,140,247
1476704268165,138,243
1476704268185,136,234
1476704268200,135,230
1476704268216,135,225
1476704268233,133,215
1476704268247,131,211
1476704268265,128,206
1476704268284,125,203
