1473237132318,853.5,528
1473237132331,821.5,513
1473237132343,766.5,488
1473237132355,716.5,462
1473237132368,648.5,439
1473237132379,593.5,418
1473237132393,531.5,402
1473237132689,392.5,358
1473237132702,377.5,349
1473237132714,353.5,335
1473237132727,313.5,316
1473237132739,280.5,304
1473237132751,254.5,293
1473237132763,216.5,280
1473237132775,183.5,270
1473237132788,160.5,257
1473237132800,136.5,244
1473237132813,114.5,229
1473237132825,97.5,216
1473237132838,91.5,209
1473237132850,91.5,202
1473237133060,89.5,202
1473237133072,88.5,201
1473237133085,86.5,200
1473237133097,83.5,197
1473237133110,77.5,193
1473237133122,68.5,188
1473237133133,58.5,182
1473237133147,50.5,177
1473237133158,43.5,172
1473237133171,39.5,169
1473237133184,36.5,167
1473237133195,35.5,165
1473237133209,34.5,165
1473237133220,34.5,164
1473237133270,34.5,163
1473237133331,39.5,155
1473237133344,51.5,144
1473237133357,70.5,132
1473237133814,74.5,123
1473237133827,80.5,113
1473237133839,85.5,102
1473237133852,91.5,91
1473237133864,98.5,78
1473237133877,103.5,66
1473237133888,108.5,55
1473237133900,112.5,43
1473237133913,116.5,35
1473237133925,121.5,26
1473237133938,124.5,21
1473237133950,125.5,14
1473237133962,126.5,8
1473237133975,126.5,4
1473237133987,126.5,1
1473237134148,114.5,0
1473237134160,113.5,2
1473237134173,112.5,3
1473237134185,112.5,4
1473237134197,111.5,4
1473237134246,110.5,5
1473237134259,109.5,5
1473237134272,108.5,6
1473237134283,108.5,7
1473237134296,107.5,8
1473237134309,106.5,8
1473237134322,106.5,9
1473237134395,105.5,11
1473237134407,105.5,13
1473237134420,105.5,15
1473237134432,105.5,16
1473237134445,105.5,17
1473237134470,105.5,18
1473237134507,105.5,19
1473237134593,104.5,20
1473237134604,103.5,21
1473237134618,103.5,22
1473237134643,102.5,23
1473237134717,101.5,24
1473237134728,100.5,24
1473237134741,100.5,25
1473237134840,100.5,23
1473237134852,102.5,20
1473237134865,103.5,18
1473237134876,103.5,16
1473237134890,104.5,16
1473237134988,104.5,19
1473237135001,103.5,22
1473237135013,102.5,26
1473237135025,100.5,28
1473237135038,99.5,29
1473237135050,98.5,31
1473237135137,100.5,31
1473237135149,104.5,28
1473237135162,106.5,25
1473237135174,110.5,21
1473237135187,113.5,16
1473237135199,114.5,14
1473237135211,116.5,12
1473237135223,116.5,11
1473237135297,116.5,13
1473237135310,116.5,16
1473237135322,116.5,19
1473237135335,116.5,21
1473237135347,116.5,23
1473237135359,116.5,24
1473237135371,116.5,25
1473237135483,117.5,25
1473237135495,118.5,24
1473237135508,118.5,23
1473237135520,119.5,23
1473237135607,119.5,24
1473237135619,119.5,25
1473237135631,119.5,26
1473237135657,119.5,27
1473237135730,120.5,27
1473237135742,122.5,24
1473237135755,126.5,22
1473237135767,128.5,20
1473237135780,130.5,19
1473237135791,131.5,18
1473237135817,132.5,18
1473237135878,133.5,18
1473237135890,133.5,20
1473237135903,133.5,22
1473237135928,133.5,23
1473237135940,133.5,24
1473237136027,134.5,24
1473237136052,135.5,24
1473237136076,136.5,24
1473237136150,136.5,25
1473237136161,136.5,27
1473237136175,136.5,29
1473237136186,136.5,32
1473237136200,136.5,36
1473237136212,136.5,38
1473237136224,136.5,40
1473237136236,136.5,41
1473237136287,136.5,41
1473237136509,134.5,41
1473237136521,130.5,43
1473237136534,126.5,47
1473237136546,114.5,53
1473237136558,93.5,71
1473237136570,72.5,98
1473237136582,58.5,120
1473237136595,47.5,136
