1476111848957,824,596
1476111848964,815,587
1476111848972,799,575
1476111848980,790,567
1476111848988,782,560
1476111848996,777,555
1476111849004,772,548
1476111849012,765,538
1476111849020,760,530
1476111849028,753,521
1476111849036,747,514
1476111849044,735,500
1476111849052,727,491
1476111849060,719,481
1476111849068,712,470
1476111849076,698,454
1476111849084,689,440
1476111849093,679,426
1476111849100,663,410
1476111849157,398,199
1476111849164,351,163
1476111849172,298,128
1476111849180,224,83
1476111849191,166,49
1476111849196,109,17
1476111849613,84,4
1476111849621,100,12
1476111849628,125,20
1476111849636,134,24
1476111849644,141,27
1476111849652,145,29
1476111849692,144,29
1476111849700,141,29
1476111849708,139,29
1476111849716,138,29
1476111849724,137,28
1476111849732,135,28
1476111849748,134,28
1476111849764,133,28
1476111849772,132,27
1476111849788,131,27
1476111849804,129,26
1476111849812,127,25
1476111849820,126,25
1476111849828,124,25
1476111849836,121,25
1476111849908,120,25
1476111849924,119,25
1476111849932,118,25
1476111849948,117,25
1476111849956,116,25
1476111849964,115,25
1476111849972,113,25
1476111849980,112,25
1476111849988,111,25
1476111849996,110,25
1476111850020,109,25
1476111850036,108,25
1476111850052,107,25
1476111850060,106,25
1476111850068,105,26
1476111850076,102,26
1476111850084,101,26
1476111850092,100,27
1476111850100,98,27
1476111850108,98,28
1476111850124,97,28
1476111850236,95,28
1476111850244,94,28
1476111850252,93,28
1476111850437,93,29
1476111850448,93,30
1476111850456,93,31
1476111850469,94,33
1476111850482,95,33
1476111850487,96,33
1476111850494,97,34
1476111850500,98,34
1476111850510,100,35
1476111850516,101,35
1476111850524,103,35
1476111850532,105,36
1476111850540,108,36
1476111850548,109,37
1476111850556,111,37
1476111850564,112,37
1476111850572,113,37
1476111850580,114,37
1476111850596,115,37
1476111850620,116,37
1476111850628,117,37
1476111850644,118,37
1476111850661,119,37
1476111850700,120,37
1476111850716,121,37
1476111850732,122,37
1476111850740,123,37
1476111850748,124,37
1476111850756,126,37
1476111850764,127,36
1476111850772,128,36
1476111850788,129,36
1476111850796,130,35
1476111850804,131,35
1476111850812,132,35
1476111850820,133,34
1476111850828,135,34
1476111850836,136,33
1476111850844,137,33
1476111850852,139,33
1476111850868,140,32
1476111850877,141,31
1476111850893,142,30
1476111850900,144,29
1476111850908,144,28
1476111850924,144,27
1476111850932,144,26
1476111850948,144,25
1476111850956,144,24
1476111850972,144,23
1476111850988,144,22
1476111851029,144,21
1476111851060,143,21
1476111851069,141,21
1476111851079,139,21
1476111851084,137,21
1476111851096,135,21
1476111851101,133,21
1476111851124,132,21
1476111851140,131,21
1476111851156,130,21
1476111851166,128,21
1476111851172,127,21
1476111851180,126,21
1476111851188,124,21
1476111851196,122,21
1476111851204,121,21
1476111851212,120,21
1476111851228,119,21
1476111851236,118,21
1476111851252,117,21
1476111851260,117,22
1476111851268,116,22
1476111851284,115,23
1476111851294,115,24
1476111851308,115,25
1476111851324,114,27
1476111851340,114,28
1476111851348,114,30
1476111851367,114,31
1476111851372,114,32
1476111851380,114,33
1476111851388,114,34
1476111851396,114,35
1476111851404,115,36
1476111851412,116,37
1476111851420,117,38
1476111851428,118,38
1476111851436,119,38
1476111851444,121,39
1476111851452,122,39
1476111851461,123,39
1476111851468,124,39
1476111851477,125,39
1476111851484,126,39
1476111851494,127,39
1476111851500,128,39
1476111851508,129,39
1476111851516,131,37
1476111851524,131,36
1476111851532,132,34
1476111851540,133,32
1476111851548,134,29
1476111851556,134,28
1476111851564,134,26
1476111851572,134,24
1476111851580,135,23
1476111851588,135,22
1476111851596,135,21
1476111851604,135,20
1476111851612,135,18
1476111851628,135,17
1476111851636,135,16
1476111851644,135,15
1476111851660,135,14
1476111851684,134,14
1476111851708,133,14
1476111851716,132,14
1476111851724,131,14
1476111851732,131,13
1476111851740,129,13
1476111851748,128,13
1476111851756,126,13
1476111851764,125,13
1476111851772,123,14
1476111851780,121,14
1476111851788,117,17
1476111851796,116,18
1476111851807,114,21
1476111851812,114,22
1476111851820,112,23
1476111851828,112,25
1476111851836,111,26
1476111851844,111,28
1476111851852,110,29
1476111851861,110,30
1476111851868,110,31
1476111851884,110,32
1476111851894,110,33
1476111851908,110,34
1476111851940,111,34
1476111851948,112,35
1476111851956,113,35
1476111851968,115,35
1476111851975,116,35
1476111851984,117,35
1476111851996,118,35
1476111852004,119,35
1476111852028,120,34
1476111852036,121,32
1476111852046,121,30
1476111852052,121,29
1476111852063,121,26
1476111852068,121,25
1476111852079,121,23
1476111852084,121,21
1476111852095,121,20
1476111852100,121,19
1476111852108,121,18
1476111852116,121,17
1476111852148,121,16
1476111852172,120,16
1476111852204,119,16
1476111852228,118,16
1476111852236,116,16
1476111852252,115,16
1476111852261,113,16
1476111852268,111,17
1476111852278,107,19
1476111852284,105,21
1476111852294,104,23
1476111852300,101,25
1476111852308,100,28
1476111852317,100,29
1476111852324,100,30
1476111852332,99,32
1476111852348,99,33
1476111852372,99,34
1476111852437,100,34
1476111852456,102,34
1476111852470,104,34
1476111852480,105,33
1476111852485,106,32
1476111852497,106,30
1476111852500,107,29
1476111852508,108,28
1476111852516,108,27
1476111852524,108,26
1476111852532,108,25
1476111852540,108,24
1476111852548,108,23
1476111852556,108,21
1476111852564,108,20
1476111852575,108,19
1476111852582,108,18
1476111852596,107,17
1476111852693,105,17
1476111852704,104,17
1476111852723,102,17
1476111852735,101,18
1476111852740,99,20
1476111852748,98,21
1476111852756,97,24
1476111852764,95,25
1476111852772,95,27
1476111852780,95,29
1476111852788,94,31
1476111852804,94,33
1476111852820,94,34
1476111852836,94,35
1476111852852,94,36
1476111852884,95,36
1476111852897,96,37
1476111852903,98,38
1476111852908,101,38
