1476124212838,377.5,322
1476124212850,326.5,328
1476124212861,278.5,332
1476124212872,240.5,337
1476124212883,208.5,341
1476124212896,190.5,343
1476124212906,176.5,345
1476124212918,167.5,345
1476124212929,163.5,345
1476124212944,162.5,345
1476124214520,153.5,339
1476124214532,140.5,325
1476124214543,122.5,300
1476124214555,106.5,268
1476124214566,94.5,229
1476124214578,85.5,188
1476124214589,80.5,147
1476124214601,78.5,116
1476124214612,78.5,97
1476124214624,78.5,79
1476124214635,78.5,67
1476124214647,78.5,60
1476124214658,78.5,53
1476124214670,78.5,51
1476124214681,79.5,49
1476124214932,80.5,49
1476124214943,81.5,48
1476124214954,84.5,46
1476124214965,89.5,43
1476124214977,93.5,39
1476124214989,98.5,34
1476124215000,103.5,31
1476124215012,106.5,28
1476124215023,107.5,28
1476124215036,108.5,28
1476124215046,109.5,27
1476124215069,109.5,26
1476124215081,109.5,25
1476124215093,109.5,24
1476124215116,108.5,24
1476124215139,108.5,23
1476124215162,107.5,23
1476124215195,106.5,23
1476124215288,106.5,22
1476124215357,105.5,22
1476124215368,104.5,22
1476124215380,101.5,22
1476124215399,99.5,22
1476124215414,98.5,22
1476124215471,98.5,21
1476124215483,101.5,20
1476124215498,103.5,19
1476124215514,107.5,16
1476124215531,118.5,10
1476124215547,124.5,7
1476124215565,132.5,4
1476124215580,133.5,4
1476124215609,130.5,4
1476124215622,123.5,7
1476124215635,115.5,12
1476124215647,108.5,16
1476124215664,100.5,20
1476124215682,91.5,25
1476124215698,89.5,26
1476124215714,87.5,27
1476124215732,87.5,28
1476124215782,88.5,28
1476124215797,91.5,27
1476124215813,95.5,25
1476124215831,111.5,20
1476124215847,119.5,17
1476124215866,129.5,12
1476124215881,131.5,11
1476124215898,132.5,11
1476124215920,129.5,14
1476124215931,123.5,18
1476124215947,118.5,23
1476124215964,113.5,29
1476124215980,102.5,37
1476124215997,98.5,41
1476124216014,96.5,43
1476124216030,95.5,44
1476124216059,96.5,44
1476124216070,98.5,44
1476124216083,101.5,43
1476124216097,107.5,42
1476124216114,114.5,40
1476124216130,126.5,33
1476124216147,131.5,29
1476124216166,137.5,25
1476124216181,137.5,24
1476124216208,134.5,27
1476124216220,128.5,32
1476124216233,121.5,36
1476124216247,112.5,42
1476124216266,93.5,54
1476124216282,86.5,60
1476124216297,81.5,64
1476124216314,78.5,66
1476124216331,77.5,67
1476124216357,79.5,66
1476124216371,84.5,62
1476124216385,89.5,60
1476124216401,95.5,57
1476124216416,112.5,50
1476124216432,120.5,47
1476124216451,127.5,44
1476124216466,135.5,41
1476124216482,136.5,41
1476124216497,137.5,41
1476124216530,133.5,44
1476124216548,126.5,49
1476124216565,120.5,55
1476124216582,104.5,66
1476124216597,96.5,70
1476124216616,87.5,76
1476124216632,84.5,77
1476124216668,84.5,78
1476124216680,85.5,78
1476124216699,89.5,77
1476124216713,105.5,68
1476124216730,115.5,63
1476124216747,124.5,58
1476124216764,139.5,51
1476124216781,144.5,49
1476124216798,148.5,46
1476124216828,148.5,47
1476124216847,143.5,49
1476124216865,130.5,59
1476124216880,123.5,63
1476124216899,110.5,70
1476124216914,104.5,73
1476124216930,99.5,75
1476124216947,96.5,77
1476124216993,99.5,77
1476124217014,110.5,75
1476124217030,117.5,73
1476124217047,124.5,71
1476124217064,134.5,67
1476124217080,136.5,67
1476124217098,138.5,67
1476124217116,138.5,68
1476124217130,133.5,70
1476124217148,127.5,74
1476124217166,116.5,81
1476124217180,113.5,84
1476124217197,110.5,85
1476124217213,109.5,86
1476124217289,110.5,86
1476124217301,112.5,85
1476124217318,115.5,85
1476124217332,117.5,85
1476124217348,124.5,82
1476124217364,126.5,81
1476124217381,128.5,81
1476124217416,128.5,82
1476124217433,127.5,83
1476124217447,126.5,85
1476124217466,125.5,86
1476124217484,124.5,87
1476124217519,124.5,88
1476124217566,125.5,88
1476124217588,126.5,88
1476124217604,127.5,89
1476124217618,129.5,90
1476124217646,130.5,90
1476124217790,130.5,90
1476124217939,136.5,98
1476124217949,145.5,110
1476124217961,156.5,131
1476124217973,167.5,152
1476124217984,176.5,176
1476124217996,183.5,193
1476124218007,186.5,210
1476124218019,189.5,221
1476124218030,190.5,230
1476124218042,191.5,235
1476124218054,191.5,237
1476124218065,191.5,238
1476124218327,191.5,239
1476124218339,191.5,240
1476124218351,191.5,242
1476124218363,191.5,245
1476124218375,191.5,248
1476124218386,191.5,249
1476124218398,190.5,249
1476124218512,190.5,250
1476124218525,190.5,253
1476124218537,189.5,260
1476124218549,187.5,270
1476124218572,184.5,291
1476124218586,184.5,300
1476124218601,184.5,310
1476124218615,183.5,317
