1487172569762,838.5,556
1487172569774,830.5,553
1487172569788,810.5,545
1487172569800,779.5,533
1487172569813,735.5,513
1487172569826,707.5,502
1487172569839,668.5,485
1487172569851,605.5,462
1487172569864,556.5,448
1487172569877,508.5,437
1487172569891,490.5,434
1487172569903,469.5,431
1487172569915,444.5,428
1487172569929,426.5,427
1487172569941,409.5,426
1487172569954,400.5,425
1487172570222,399.5,425
1487172570235,392.5,425
1487172570248,380.5,423
1487172570261,364.5,418
1487172570273,325.5,403
1487172570286,286.5,385
1487172570299,251.5,365
1487172570312,232.5,353
1487172570325,218.5,341
1487172570338,203.5,327
1487172570350,193.5,317
1487172570363,185.5,310
1487172570376,181.5,305
1487172570390,178.5,302
1487172570402,177.5,301
1487172570414,176.5,300
1487172570428,175.5,299
1487172570453,174.5,298
1487172570556,173.5,297
1487172570568,172.5,297
1487172570581,171.5,294
1487172570594,166.5,292
1487172570607,160.5,288
1487172570619,155.5,286
1487172570632,149.5,284
1487172570645,142.5,281
1487172570658,136.5,278
1487172570671,131.5,276
1487172570684,129.5,275
1487172570697,128.5,274
1487172570710,126.5,272
1487172570722,123.5,267
1487172570735,123.5,261
1487172570748,121.5,254
1487172570760,121.5,249
1487172570774,121.5,244
1487172570787,121.5,239
1487172570799,121.5,233
1487172570812,121.5,229
1487172570825,121.5,228
1487172570838,121.5,226
1487172570863,121.5,225
1487172570889,121.5,224
1487172571017,120.5,224
1487172571030,120.5,225
1487172571043,119.5,226
1487172571056,119.5,227
1487172571069,119.5,228
1487172571081,119.5,229
1487172571094,119.5,231
1487172571107,119.5,232
1487172571120,119.5,234
1487172571132,120.5,235
1487172571158,120.5,236
1487172571184,120.5,237
1487172571785,119.5,237
1487172571798,117.5,238
1487172571810,116.5,238
1487172571823,113.5,238
1487172571836,111.5,238
1487172571848,108.5,238
1487172571863,105.5,238
1487172571874,102.5,238
1487172571900,101.5,237
1487172571926,100.5,237
1487172571964,99.5,237
1487172572041,99.5,236
1487172572054,98.5,236
1487172572067,97.5,236
1487172572093,96.5,236
1487172572118,95.5,236
1487172572157,94.5,236
1487172572170,93.5,236
