1473269766883,762,584
1473269766893,695,539
1473269766903,614,487
1473269766913,538,434
1473269766944,381,295
1473269766956,353,264
1473269766962,334,244
1473269766973,319,224
1473269766983,309,203
1473269766993,305,194
1473269767003,301,187
1473269767013,301,182
1473269767023,300,180
1473269767033,299,179
1473269767288,295,178
1473269767299,283,174
1473269767309,257,167
1473269767319,225,160
1473269767327,195,152
1473269767338,173,146
1473269767348,156,139
1473269767358,144,134
1473269767368,135,128
1473269767379,128,123
1473269767388,123,117
1473269767398,118,109
1473269767409,115,104
1473269767419,113,100
1473269767642,113,99
1473269767652,114,98
1473269767663,115,95
1473269767673,115,91
1473269767683,116,87
1473269767693,117,84
1473269767703,117,82
1473269767713,117,81
1473269767724,117,79
1473269767734,117,78
1473269767754,117,77
1473269767765,117,76
1473269767785,117,75
1473269767805,117,74
1473269767845,117,73
1473269767866,117,72
1473269767886,116,72
1473269767896,116,71
1473269767916,115,71
1473269767967,115,70
1473269767987,115,68
1473269767997,115,67
1473269768008,115,66
1473269768018,115,64
1473269768028,115,62
1473269768048,115,61
1473269768291,116,61
1473269768496,116,62
1473269768506,116,63
1473269768526,117,64
1473269768547,117,65
1473269768567,117,66
1473269768578,118,66
1473269768587,118,67
1473269768597,118,68
1473269768628,118,69
1473269768739,117,69
1473269768840,116,69
1473269768902,115,69
1473269768962,114,69
1473269769033,114,68
1473269769054,114,67
1473269769094,114,66
1473269769199,115,66
1473269769237,115,67
1473269769249,116,69
1473269769259,116,71
1473269769278,117,73
1473269769318,117,74
1473269769358,117,75
1473269769399,117,76
1473269769430,117,77
1473269769450,117,78
1473269769480,117,79
1473269769540,117,80
1473269769551,117,81
1473269769561,116,81
1473269769581,116,82
1473269769601,116,83
1473269769612,115,83
1473269769642,115,84
1473269769672,115,85
1473269769743,115,86
1473269769763,114,86
1473269769775,114,87
1473269769794,113,87
1473269769804,113,88
1473269769824,113,89
1473269769925,113,90
1473269769956,113,91
1473269769986,113,92
1473269770006,114,93
1473269770047,114,94
1473269770068,114,95
1473269770088,114,97
1473269770098,114,98
1473269770109,114,99
1473269770118,114,101
1473269770139,114,102
1473269770150,113,104
1473269770160,113,105
1473269770169,112,107
1473269770181,112,109
1473269770199,112,110
1473269770230,112,111
1473269770493,111,113
1473269770534,111,114
1473269770545,111,115
1473269770554,111,116
1473269770575,111,117
1473269770595,111,118
1473269770605,111,120
1473269770617,111,121
1473269770626,112,124
1473269770636,112,125
1473269770647,113,126
1473269770656,113,127
1473269770667,113,128
1473269770677,113,129
1473269770696,113,130
1473269770707,113,131
1473269770727,113,132
1473269770737,113,133
1473269770767,113,134
1473269770788,113,135
1473269770808,113,137
1473269770819,113,138
1473269770833,113,139
1473269770839,113,140
1473269770850,113,141
1473269770860,113,142
1473269770869,113,143
1473269770889,113,144
1473269770900,113,145
1473269770911,113,146
1473269770920,114,148
1473269770931,115,149
1473269770940,115,151
1473269770951,115,153
1473269770962,116,155
1473269770970,117,157
1473269770982,117,159
1473269770990,117,161
1473269771011,117,162
1473269771021,117,164
1473269771041,117,165
1473269771061,117,166
1473269771072,117,167
1473269771083,117,168
1473269771386,117,169
1473269771416,117,170
1473269771437,117,172
1473269771447,117,173
1473269771458,117,174
1473269771467,117,176
1473269771477,117,178
1473269771490,117,179
1473269771498,117,180
1473269771509,117,181
1473269771518,117,182
1473269771528,117,183
1473269771539,117,184
1473269771568,117,185
1473269771579,117,186
1473269771791,116,186
1473269771802,115,186
1473269771813,113,186
1473269771822,111,186
1473269771832,110,186
1473269771844,107,188
1473269771852,105,189
1473269771864,102,191
1473269771873,100,193
1473269771883,99,195
1473269771894,98,197
1473269771903,96,200
1473269771915,96,202
1473269771923,95,204
1473269771934,95,206
1473269771949,94,209
1473269771955,94,211
1473269771966,94,214
1473269771975,94,215
1473269771984,94,216
1473269771996,94,217
1473269772004,94,218
1473269772016,94,219
1473269772027,95,219
1473269772035,97,221
1473269772047,99,221
1473269772055,100,222
1473269772065,102,223
1473269772077,103,223
1473269772086,105,223
1473269772097,106,223
1473269772106,108,222
1473269772116,110,222
1473269772127,112,220
1473269772136,113,219
1473269772149,115,217
1473269772167,116,216
1473269772178,116,215
1473269772187,117,213
1473269772199,117,212
1473269772209,118,211
1473269772218,118,210
1473269772232,118,207
1473269772239,118,206
1473269772258,118,205
1473269772268,118,204
1473269772281,116,204
1473269772289,115,204
1473269772300,114,204
1473269772311,112,204
1473269772319,110,204
1473269772331,108,204
1473269772339,106,204
1473269772349,105,204
1473269772361,103,205
1473269772370,102,206
1473269772382,101,206
1473269772400,101,207
1473269772420,101,208
1473269772441,101,209
1473269772451,101,210
1473269772464,101,211
1473269772472,102,212
1473269772484,105,212
1473269772494,108,212
1473269772501,110,212
1473269772513,113,212
1473269772525,116,212
1473269772532,118,212
1473269772545,120,211
1473269772553,122,210
1473269772564,123,209
1473269772572,124,208
1473269772583,125,208
1473269772594,126,206
1473269772603,126,205
1473269772615,126,204
1473269772623,126,203
1473269772633,126,201
1473269772653,126,199
1473269772666,126,198
1473269772673,125,197
1473269772684,123,196
1473269772700,120,196
1473269772705,116,196
1473269772717,113,196
1473269772726,110,196
1473269772737,107,196
1473269772746,105,196
1473269772755,103,196
1473269772767,102,198
1473269772777,101,198
1473269772786,100,200
1473269772797,99,204
1473269772806,97,207
1473269772816,96,210
1473269772827,96,213
1473269772838,96,215
1473269772848,96,216
1473269772857,96,218
1473269772867,96,219
1473269772879,96,220
1473269772887,98,222
1473269772899,101,223
1473269772910,106,224
1473269772917,111,224
1473269772930,117,222
1473269772939,124,218
1473269772950,129,214
1473269772961,133,211
1473269772968,136,208
1473269772980,139,205
1473269772988,140,201
1473269772999,142,197
1473269773010,142,193
1473269773019,142,189
1473269773031,142,183
1473269773039,141,179
1473269773050,139,175
1473269773061,136,172
1473269773069,132,170
1473269773082,126,167
1473269773090,123,167
1473269773100,121,166
1473269773113,120,166
1473269773121,119,166
1473269773150,118,166
1473269773163,117,171
1473269773171,117,175
1473269773183,117,180
