1476115862216,126,286
1476115863014,107,296
1476115863849,122,272
1476115864598,111,278
1476115865393,131,296
1476115866478,127,294
1476115867474,120,313
1476115868427,118,293
1476115869392,116,303
1476115870560,117,309
-1,-1,-1
1476115862217,126,286
1476115863015,107,296
1476115863849,122,272
1476115864601,111,278
1476115865393,131,296
1476115866479,127,294
1476115867474,120,313
1476115868428,118,293
1476115869392,116,303
1476115870561,117,309
-1,-1,-1
1476115862217,,
1476115863015,,
1476115863849,,
1476115864601,,
1476115865393,,
1476115866479,,
1476115867474,,
1476115868428,,
1476115869392,,
1476115870561,,
-1,-1,-1
1476115862226,,
1476115863026,,
1476115863858,,
1476115864607,,
1476115865403,,
1476115866487,,
1476115867482,,
1476115868438,,
1476115869400,,
1476115870572,,
