1476218668525,861,533
1476218668540,830,498
1476218668556,799,470
1476218668573,761,436
1476218688413,399,248
1476218688430,395,247
1476218688446,374,240
1476218688463,343,229
1476218688480,315,220
1476218688497,290,211
1476218688514,276,207
1476218688531,263,204
1476218688549,254,202
1476218688566,250,201
1476218688582,249,200
1476218688600,249,198
1476218688771,248,198
1476218688788,246,198
1476218688804,241,198
1476218688821,234,198
1476218688838,225,198
1476218688855,208,198
1476218688873,194,198
1476218688890,177,204
1476218688907,164,211
1476218688924,156,215
1476218688940,145,222
1476218688957,138,225
1476218688974,134,227
1476218688991,132,228
1476218689013,131,228
1476218689127,131,227
1476218689151,132,227
1476218689168,133,226
1476218689185,137,226
1476218689202,138,226
1476218689221,138,227
1476218689237,138,228
1476218689470,137,229
1476218689486,133,231
1476218689503,130,234
1476218689520,127,238
1476218689537,124,241
1476218689554,121,244
1476218689571,118,246
1476218689589,117,247
1476218689606,116,248
1476218689622,115,248
1476218689639,114,248
1476218689807,113,248
1476218693156,113,247
1476218693204,113,247
1476218693229,113,246
1476218693245,113,245
1476218693269,113,244
1476218693477,113,245
1476218699248,113,246
1476218699264,113,247
1476218699281,113,248
1476218701758,113,249
1476218701774,113,252
1476218701791,113,255
1476218701808,113,259
1476218701824,113,264
1476218701841,114,268
1476218701859,115,270
1476218701876,116,273
1476218701893,116,274
1476218701910,116,275
1476218702694,116,276
1476218702710,116,278
1476218702727,116,280
1476218702744,116,281
1476218702761,116,283
1476218702778,116,284
1476218702798,116,285
1476218703750,114,285
1476218703766,110,286
1476218703783,106,286
1476218703800,102,285
1476218703817,99,282
1476218703833,97,279
1476218703851,94,276
1476218703869,93,271
1476218703886,93,269
1476218703902,93,267
1476218703919,93,266
1476218703935,93,265
1476218703953,94,265
1476218703970,97,265
1476218703988,98,265
1476218704005,99,265
1476218704022,99,267
1476218704039,100,271
1476218704056,100,275
1476218704073,100,279
1476218704090,100,282
1476218704107,100,285
1476218704125,100,286
1476218704142,100,287
1476218704182,101,287
1476218704198,103,286
1476218704215,104,283
1476218704232,105,280
1476218704249,107,278
1476218704266,107,276
1476218704283,107,274
1476218704300,107,272
1476218704318,107,271
1476218704334,107,269
1476218704351,106,266
1476218704368,106,265
1476218704385,105,264
1476218704407,105,263
1476218704446,105,263
1476218704462,106,262
1476218704479,108,261
1476218704496,111,257
1476218704513,113,252
1476218704530,117,248
1476218704547,118,243
1476218704565,120,238
1476218704582,120,235
1476218704598,120,234
1476218704615,120,233
1476218706936,120,232
1476218706952,120,226
1476218706968,120,219
1476218706985,120,209
1476218707002,120,202
1476218707019,120,194
1476218707036,120,186
1476218707054,120,180
1476218707071,120,176
1476218707088,122,170
1476218707105,124,167
1476218707121,125,164
1476218707138,126,162
1476218707360,126,160
1476218707376,126,155
1476218707393,126,145
1476218707409,126,134
1476218707426,126,124
1476218707444,126,113
1476218707460,126,103
1476218707478,126,94
1476218707495,127,89
1476218707512,128,84
1476218707529,129,82
1476218707546,130,81
1476218707562,130,79
1476218707580,131,78
1476218707597,133,76
1476218707615,134,75
1476218707631,135,73
1476218707648,135,72
1476218707664,136,70
1476218707681,137,66
1476218707698,138,63
1476218707715,138,58
1476218707732,138,53
1476218707751,138,48
1476218707767,138,44
1476218707784,138,40
1476218707800,138,38
1476218707817,138,37
1476218707928,138,36
1476218707984,138,35
1476218708000,138,34
1476218708017,138,33
1476218708034,138,31
1476218708052,138,29
1476218708068,138,28
1476218708086,138,27
1476218708104,138,26
1476218708277,138,26
1476218708470,137,26
1476218708485,136,26
1476218708503,135,26
1476218708520,133,26
1476218708537,132,26
1476218708555,131,26
1476218708572,129,26
1476218708590,128,26
1476218708607,127,25
1476218708624,126,24
1476218708643,125,24
1476218708659,124,23
1476218708677,122,23
1476218708696,121,23
1476218708713,121,21
1476218708736,120,21
1476218708760,119,21
1476218708777,118,21
1476218708794,117,21
1476218708811,116,21
1476218708827,115,21
1476218708844,114,21
1476218708863,113,21
1476218708880,113,21
1476218708896,111,21
1476218708920,111,21
1476218708936,110,21
1476218708953,109,21
1476218708971,108,21
1476218708989,107,21
1476218709007,105,21
1476218709024,104,21
1476218709042,103,21
1476218709058,102,21
1476218709103,102,22
1476218709120,101,22
1476218709137,101,23
1476218709154,101,24
1476218709172,100,25
1476218709191,100,26
1476218709209,100,27
1476218709226,100,28
1476218709243,100,29
1476218709260,100,30
1476218709277,100,31
1476218709294,100,32
1476218709310,101,33
1476218709328,103,34
1476218709344,106,34
1476218709361,108,34
1476218709377,111,34
1476218709394,113,34
1476218709412,115,34
1476218709428,117,34
1476218709445,118,34
1476218709461,121,34
1476218709479,123,34
1476218709495,124,34
1476218709512,125,34
1476218709529,127,33
1476218709546,128,33
1476218709563,129,33
1476218709581,130,33
1476218709599,131,31
1476218709615,133,31
1476218709633,134,31
1476218709651,135,31
1476218709668,136,30
1476218709685,137,30
1476218709736,137,30
1476218709759,137,29
1476218709777,137,27
1476218709793,137,26
1476218709810,137,25
1476218709827,137,24
1476218709843,136,24
1476218709860,135,23
1476218709878,134,22
1476218709896,133,21
1476218709911,131,21
1476218709929,130,20
1476218709946,128,20
1476218709964,127,18
1476218709980,125,18
1476218709998,123,18
1476218710015,122,17
1476218710031,121,16
1476218710049,119,16
1476218710066,117,16
1476218710083,116,16
1476218710101,115,16
1476218710120,114,16
1476218710139,113,16
1476218710154,112,16
1476218710171,110,16
1476218710188,109,16
1476218710205,108,16
1476218710221,107,16
1476218710239,106,16
1476218710256,105,17
1476218710272,104,18
1476218710289,104,19
1476218710306,103,20
1476218710323,102,22
1476218710340,102,23
1476218710358,102,24
1476218710374,101,25
1476218710391,101,26
1476218710408,101,27
1476218710424,101,28
1476218710448,101,28
1476218710464,102,28
1476218710481,104,29
1476218710498,106,29
1476218710515,109,29
1476218710532,112,29
1476218710550,114,29
1476218710567,116,29
1476218710585,118,29
1476218710603,119,29
1476218710620,120,29
1476218710636,121,29
1476218710653,122,29
1476218710671,122,28
1476218710687,123,28
1476218710711,123,28
1476218710744,123,27
1476218710760,122,27
1476218710777,120,27
1476218710794,117,27
1476218710811,115,27
1476218710828,113,27
1476218710846,110,27
1476218710862,108,27
1476218710879,107,27
1476218710912,106,27
1476218710967,106,28
1476218710992,106,29
1476218711008,106,30
1476218711025,107,31
1476218711042,110,32
1476218711059,115,32
1476218711076,119,32
1476218711094,122,32
1476218711110,125,32
1476218711127,127,32
1476218711144,128,32
1476218711162,129,32
1476218711179,130,32
1476218711197,131,32
1476218711216,133,32
1476218711234,135,31
1476218711251,137,29
1476218711268,138,29
1476218711284,139,28
1476218711300,140,27
1476218711376,140,26
1476218711408,140,25
1476218711425,139,25
1476218711441,138,24
1476218711458,136,23
1476218711476,135,23
1476218711494,133,23
1476218711510,131,22
1476218711527,128,22
1476218711544,126,21
1476218711561,124,21
1476218711577,121,21
1476218711595,118,21
1476218711612,115,21
1476218711630,113,21
1476218711649,111,21
1476218711667,109,21
1476218711682,108,21
1476218711700,107,21
1476218711716,106,21
1476218711733,105,21
1476218711749,104,21
