1476217798664,853,542
1476217798680,844,542
1476217798696,812,528
1476217798713,771,501
1476217798730,719,455
1476217798747,678,418
1476217799161,394,282
1476217799178,328,244
1476217799196,293,223
1476217799213,268,206
1476217799229,256,198
1476217799246,247,192
1476217799477,245,192
1476217799493,233,191
1476217799510,222,190
1476217799527,203,186
1476217799544,181,182
1476217799561,166,180
1476217799577,149,178
1476217799595,137,178
1476217799613,131,178
1476217799629,127,178
1476217799645,121,180
1476217799662,119,182
1476217799679,116,183
1476217799696,114,185
1476217799713,113,185
1476217799730,113,186
1476217799869,113,187
1476217799885,113,189
1476217799902,114,191
1476217799919,114,194
1476217799936,114,196
1476217799953,114,198
1476217799970,114,199
1476217799989,114,200
1476217800037,114,200
1476217800421,114,199
1476217800437,114,196
1476217800454,114,190
1476217800471,114,187
1476217800488,115,184
1476217800505,115,181
1476217800523,116,180
1476217800540,116,178
1476217800557,116,177
1476217800573,116,176
1476217800661,116,177
1476217800677,115,179
1476217800694,114,182
1476217800711,113,185
1476217800728,112,188
1476217800746,112,191
1476217800762,112,192
1476217800779,112,192
1476217800796,112,193
1476217800963,112,192
1476217800979,112,190
1476217800996,112,189
1476217801013,113,187
1476217801030,113,186
1476217801051,113,185
1476217801091,113,185
1476217801115,113,184
1476217801132,113,183
1476217801149,113,182
1476217801166,113,181
1476217801643,112,181
1476217801659,111,181
1476217801676,110,181
1476217801693,108,181
1476217801711,107,183
1476217801726,106,184
1476217801743,105,184
1476217801760,104,185
1476217801778,103,186
1476217801794,102,187
1476217801810,102,190
1476217801827,101,191
1476217801845,101,192
1476217801862,100,193
1476217801880,100,194
1476217801899,100,194
1476217801955,100,195
1476217801995,100,196
1476217802011,101,196
1476217802028,103,197
1476217802044,105,197
1476217802061,107,198
1476217802079,109,199
1476217802096,110,199
1476217802114,112,199
1476217802130,114,200
1476217802148,117,200
1476217802164,119,200
1476217802182,120,200
1476217802200,122,200
1476217802218,124,200
1476217802235,125,200
1476217802252,127,200
1476217802270,128,200
1476217802289,130,197
1476217802306,131,196
1476217802322,133,195
1476217802339,133,194
1476217802355,134,194
1476217802371,135,192
1476217802388,135,191
1476217802405,135,189
1476217802423,135,186
1476217802440,135,185
1476217802456,135,184
1476217802472,133,183
1476217802489,131,182
1476217802506,129,180
1476217802523,127,179
1476217802540,125,179
1476217802557,124,178
1476217802573,122,178
1476217802591,121,178
1476217802608,119,178
1476217802624,117,178
1476217802641,115,178
1476217802658,113,178
1476217802675,111,178
1476217802692,109,179
1476217802709,107,180
1476217802726,105,181
1476217802744,104,181
1476217802760,103,182
1476217802777,103,183
1476217802793,103,186
1476217802810,103,190
1476217802827,103,193
1476217802844,103,197
1476217802862,104,200
1476217802879,106,202
1476217802897,108,202
1476217802912,110,202
1476217802929,112,202
1476217802946,114,201
1476217802963,116,199
1476217802980,118,198
1476217802997,119,196
1476217803015,120,195
1476217803034,121,195
1476217803049,122,194
1476217803104,122,193
1476217803129,122,192
1476217803146,120,191
1476217803162,118,190
1476217803179,116,189
1476217803196,113,189
1476217803213,112,189
1476217803231,111,189
1476217803248,110,189
1476217803273,110,189
1476217803313,109,189
1476217803329,109,190
1476217803385,110,190
1476217803401,112,190
1476217803418,116,190
1476217803435,119,190
1476217803452,122,190
1476217803469,124,189
1476217803487,125,188
1476217803504,126,188
1476217803520,126,187
1476217803537,126,186
1476217803569,125,185
1476217803586,123,185
1476217803603,121,185
1476217803620,120,185
1476217803637,118,185
1476217803654,116,185
1476217803671,115,185
1476217803688,114,186
1476217803704,114,187
1476217803721,114,188
1476217803738,114,189
1476217803761,114,190
1476217803777,115,191
1476217803794,117,191
1476217803811,121,191
1476217803829,123,191
1476217803846,126,190
1476217803865,128,188
1476217803882,130,186
1476217803898,131,185
1476217803915,132,184
1476217803932,132,183
1476217803951,132,181
1476217803966,132,180
1476217803983,132,179
1476217804001,130,177
1476217804016,129,176
1476217804032,126,175
1476217804049,124,175
1476217804066,122,174
1476217804082,120,173
1476217804099,118,173
1476217804116,116,173
1476217804134,114,173
1476217804150,112,173
1476217804167,110,173
1476217804183,107,173
1476217804200,104,173
1476217804217,103,173
1476217804234,102,173
1476217804251,100,174
1476217804270,99,175
1476217804286,98,176
1476217804302,97,178
1476217804319,97,179
1476217804336,97,180
1476217804352,97,182
1476217804369,97,184
1476217804386,97,186
