1476217832469,856,546
1476217832485,842,544
1476217832501,825,539
1476217832518,788,529
1476217832535,747,514
1476217832552,705,495
1476217832569,677,481
1476217832587,657,472
1476217832604,641,464
1476217832621,632,460
1476217832637,628,458
1476217832655,627,458
1476217832899,626,458
1476217832916,618,458
1476217832932,599,457
1476217832949,564,448
1476217832966,503,427
1476217832983,467,409
1476217833018,393,370
1476217833035,375,356
1476217833051,364,347
1476217833068,357,343
1476217833363,352,343
1476217833380,343,338
1476217833397,330,329
1476217833413,287,296
1476217833430,239,248
1476217833447,185,185
1476217833465,153,142
1476217833483,126,108
1476217833499,110,88
1476217833516,102,80
1476217833533,99,76
1476217833740,99,72
1476217833756,99,66
1476217833773,99,58
1476217833790,99,52
1476217833806,99,47
1476217833823,99,41
1476217833841,100,39
1476217833859,101,37
1476217833875,102,35
1476217833892,103,34
1476217833908,104,32
1476217833925,105,31
1476217833942,107,29
1476217833959,108,27
1476217833976,109,26
1476217833994,109,24
1476217834011,110,24
1476217834220,111,24
1476217834236,111,23
1476217834253,112,22
1476217834270,113,22
1476217834287,114,22
1476217834308,115,22
1476217834325,116,21
1476217834348,116,21
1476217834365,117,21
1476217834388,118,21
1476217834428,119,21
1476217834508,119,20
1476217834633,118,20
1476217834650,115,20
1476217834667,110,20
1476217834688,108,20
1476217834700,106,20
1476217834717,103,20
1476217834826,102,20
1476217834842,102,21
1476217834858,101,22
1476217834876,101,24
1476217834893,101,25
1476217834910,100,26
1476217834927,100,28
1476217834945,100,29
1476217834962,100,29
1476217834979,100,30
1476217834996,101,30
1476217835013,104,31
1476217835029,106,32
1476217835049,108,32
1476217835067,110,32
1476217835083,112,32
1476217835099,114,32
1476217835116,115,32
1476217835133,117,32
1476217835149,119,32
1476217835166,121,32
1476217835183,122,31
1476217835200,124,31
1476217835217,125,30
1476217835233,127,30
1476217835250,128,29
1476217835266,129,28
1476217835284,130,28
1476217835361,130,27
1476217835409,130,25
1476217835425,129,24
1476217835442,125,22
1476217835459,120,20
1476217835477,116,19
1476217835494,113,19
1476217835512,111,19
1476217835530,110,19
1476217835547,109,19
1476217835569,108,19
1476217835587,107,19
1476217835604,106,19
1476217835621,105,19
1476217835639,104,19
1476217835656,102,19
1476217835697,102,20
1476217835713,102,21
1476217835732,102,23
1476217835749,103,24
1476217835764,104,26
1476217835781,106,28
1476217835798,107,28
1476217835816,110,28
1476217835833,113,28
1476217835849,116,28
1476217835865,118,28
1476217835882,120,28
1476217835899,123,28
1476217835915,125,27
1476217835933,127,27
1476217835953,127,27
1476217835979,128,27
1476217835995,128,26
1476217836074,128,25
1476217836089,128,24
1476217836106,126,21
1476217836123,123,19
1476217836140,120,17
1476217836157,117,16
1476217836174,113,16
1476217836192,110,16
1476217836210,107,16
1476217836226,107,16
1476217836329,107,18
1476217836346,108,20
1476217836362,111,22
1476217836380,116,25
1476217836397,119,26
1476217836413,123,27
1476217836430,127,27
1476217836449,129,27
1476217836465,130,27
1476217836481,132,27
1476217836609,132,26
1476217836626,131,25
1476217836644,129,24
1476217836660,125,22
1476217836677,122,22
1476217836694,117,22
1476217836710,115,22
1476217836728,113,22
1476217836745,112,22
1476217836761,111,22
1476217836849,111,23
1476217836865,111,24
1476217836882,112,25
1476217836899,114,26
1476217836916,117,26
1476217836943,120,27
1476217836954,123,27
1476217836968,125,27
1476217836985,125,27
1476217837065,124,27
1476217837082,122,26
1476217837098,120,26
1476217837116,118,26
1476217837133,116,26
1476217837150,115,26
1476217837167,114,26
1476217837218,114,27
1476217837266,114,28
1476217837831,118,30
1476217837848,128,37
1476217837864,143,44
1476217837881,171,61
1476217837898,194,74
1476217837915,212,86
1476217837932,226,94
1476217837950,240,104
1476217839334,240,146
1476217839931,240,193
1476217840128,241,194
1476217840143,256,200
1476217840160,293,223
1476217840177,374,280
1476217840216,641,471
1476217840228,740,540
1476217840245,806,585
-1,-1,-1
1476217834554,119,20
1476217834633,118,20
1476217834650,115,20
1476217834667,110,20
1476217834688,108,20
1476217834700,106,20
1476217834717,103,20
1476217834826,102,20
1476217834842,102,21
1476217834858,101,22
1476217834876,101,24
1476217834893,101,25
1476217834910,100,26
1476217834927,100,28
1476217834945,100,29
1476217834962,100,29
1476217834979,100,30
1476217834996,101,30
1476217835013,104,31
1476217835029,106,32
1476217835049,108,32
1476217835067,110,32
1476217835083,112,32
1476217835099,114,32
1476217835116,115,32
1476217835133,117,32
1476217835149,119,32
1476217835166,121,32
1476217835183,122,31
1476217835200,124,31
1476217835217,125,30
1476217835233,127,30
1476217835250,128,29
1476217835266,129,28
1476217835284,130,28
1476217835361,130,27
1476217835409,130,25
1476217835425,129,24
1476217835442,125,22
1476217835459,120,20
1476217835477,116,19
1476217835494,113,19
1476217835512,111,19
1476217835530,110,19
1476217835547,109,19
1476217835569,108,19
1476217835587,107,19
1476217835604,106,19
1476217835621,105,19
1476217835639,104,19
1476217835656,102,19
1476217835697,102,20
1476217835713,102,21
1476217835732,102,23
1476217835749,103,24
1476217835764,104,26
1476217835781,106,28
1476217835798,107,28
1476217835816,110,28
1476217835833,113,28
1476217835849,116,28
1476217835865,118,28
1476217835882,120,28
1476217835899,123,28
1476217835915,125,27
1476217835933,127,27
1476217835953,127,27
1476217835979,128,27
1476217835995,128,26
1476217836074,128,25
1476217836089,128,24
1476217836106,126,21
1476217836123,123,19
1476217836140,120,17
1476217836157,117,16
1476217836174,113,16
1476217836192,110,16
1476217836210,107,16
1476217836226,107,16
1476217836329,107,18
1476217836346,108,20
1476217836362,111,22
1476217836380,116,25
1476217836397,119,26
1476217836413,123,27
1476217836430,127,27
1476217836449,129,27
1476217836465,130,27
1476217836481,132,27
1476217836609,132,26
1476217836626,131,25
1476217836644,129,24
1476217836660,125,22
1476217836677,122,22
1476217836694,117,22
1476217836710,115,22
1476217836728,113,22
1476217836745,112,22
1476217836761,111,22
1476217836849,111,23
1476217836865,111,24
1476217836882,112,25
1476217836899,114,26
1476217836916,117,26
1476217836943,120,27
1476217836954,123,27
1476217836968,125,27
1476217836985,125,27
1476217837065,124,27
1476217837082,122,26
1476217837098,120,26
1476217837116,118,26
1476217837133,116,26
1476217837150,115,26
1476217837167,114,26
1476217837218,114,27
1476217837266,114,28
-1,-1,-1
1476217834554,,
-1,-1,-1
1476217837549,,
