0.43779358
0.2714824
0.27285838
0.2400915
0.48652413
0.23589902
0.028752778
0.4629762
0.21550632
0.58293813
0.44879788
0.40205222
0.61282325
0.1426398
0.39934808
0.0
0.019350955
0.04627435
0.017748477
0.0
0.06318221
0.009367005
0.019684944
0.03551395
0.02190018
0.116866946
0.071665056
0.03372747
0.20781416
0.65616715
0.13931121
0.16823354
0.1505381
0.25492752
0.46904877
0.2433302
0.15385984
0.6918262
0.13199206
0.016560284
0.0077077025
0.09731582
0.0
0.062239625
0.09469875
0.0073603555
0.0
0.23983037
0.061206724
0.23331705
0.014592669
0.051730145
0.08753537
0
0.08516488
0.09892973
0.116885774
0.08842753
0.036095448
0.10943889
0.001101201
0.050968323
0.091241196
0.0514378
0.0
0.015056487
0.047431782
0.0154298525
0
0.0
0.0052986178
0.02111216
0.0
0.0
0.1760946
0.0
0.018023996
0.053301003
0.023668768
0.06066084
0.14598532
0.05701794
0.0038122702
0.0
0.23890181
0.40250456
0.0
0.0
0.06068407
0.05126639
0.07509517
0.021975053
0.20221257
0.23667581
0.0
0.26878646
0.1185634
0.038695138
4.0904250E-4
0.094096005
0.46587405
0.17611921
0.4823182
0.41240662
0.0
0.29169044
0.3656006
0.418265
0.45208642
0.36556685
0.40126994
0.12913157
0.27059108
0.0
0.010404293
0.032746736
0.017393155
0.0
0.06820983
0.024357649
0.011439175
0.0
0.054070044
0.06930529
0.20578049
0.040189363
0.030336643
0.26897278
0.087539956
0.0363836
0.48084247
0.2022602
0.5163205
0.29486954
0.16636775
0.2299647
0.15207277
0.06899019
0.03439063
0.090350114
0.0
0.097423285
0.04483319
0.0
0.0
0.055144288
0.0
0.04301682
0.0
0.0
0.039029706
0
0.0
0.0051014205
0.0
0.03766244
0.0
0.05982725
0.0030632946
0.04697724
0.015577387
0.019237658
0.022113161
0.010470841
0.062273677
0.0
0
0.00443501
0.0084517775
0.032221675
0.026735606
0.02049241
0.006456646
0.0
0.03156359
5.2860640E-4
0.00500304
0.042482633
0.053292345
0.0
0.0
0.0
0.017955633
0.24404879
0.026751516
0.0
0.004246478
0.0
0.0
0.03601762
0.028614296
0.26425982
0.0
0.10562004
0.009768187
0.008393235
0.0
0.027097125
0.17433318
0.1005319
0.08890599
0.14637923
0.28243858
0.04146373
0.22848295
0.09017437
0.10041074
0.2633027
0.46594775
0.046463735
0.046336893
0.013255545
0.04831759
8.35305550E-4
0.089694
0.1388471
0.0024315913
0.017770646
0.050227497
0.0
0.14202334
0.29334992
0.0
0.21436208
0.17334434
0.022752099
0.3800522
0.003532387
0.18416965
0.13900252
0.01753903
0.075238325
0.07590054
0.015575409
0.0055624973
0.0
0.015601976
0.0
0.0
0.030035133
0.0
0.0
0.03851815
0.16654174
0.011674603
0.013920943
9.30389330E-4
0.05640018
0
0.13278109
0.0
0.0
4.72519660E-4
0.0247593
0.14211209
0.068471126
0.04268879
0.03229585
0.018361833
0.07669962
0.017231891
0.12960954
0.06995291
0
0.013450633
0.0074294545
0.19032104
0.06420611
0.0038135045
0.13573045
0.029736802
0.022344556
0.0
0.0
0.0
0.0
0.016389608
0.0063725193
0.0
0.047141463
0.08421244
0.01255949
0.024479419
0.0
0.0
0.04010243
0.011611401
0.021699715
0.19115447
0.0
5.3002340E-4
0.010359218
0.010418983
0.0
0.19640459
0.29865262
0.25490668
0.027418459
0.17577587
0.19508837
0.30700028
0.39201093
0.2633141
0.20819391
0.14882158
0.2887997
0.009018566
0.091760956
0.057088405
0.0014036921
0.14529957
0.07701412
0.0705185
0.08135601
0.0
0.14132978
0.0
0.1427172
0.03151265
0.023334451
0.25621167
0.14736454
0.006939545
0.27123588
0.07083126
0.9584858
0.8164253
0.084947325
0.1937419
0.12696052
0.08858642
5.52962240E-4
0.1041497
8.9997040E-4
0.039162703
0.05095564
0.043630037
0.0041782847
0.027069312
0.011764758
0.10571646
0.015091821
0.0
0.01754686
0
0.06786207
0.14093216
0.0
0.0
0.021303305
0.0217357
0.057869703
0.13016304
0.10177421
0.032505184
0.02636256
0.0
0.13016304
0.06341125
0
0.19034518
0.06792694
0.06218091
0.048528347
0.007487173
0.069819644
0.057304274
0.046055324
0.021526463
0.006882028
0.021337174
0.03896447
0.0
0.0
0.03135854
0.0
0.15290059
0.14570701
0.07415159
0.09599414
0.049737774
0.0
0.0
0.047524787
0.21472768
0.0
0.08755643
0.0449033
0.032637198
0.024052644
0.32332644
0.09390275
0.24394558
0.0
0.1745228
0.11615961
0.22301242
0.09416479
0.3609537
0.22556561
0.09791465
0.10786865
0.036452297
0.08315148
0.069145545
0.0023680814
0.022987844
0.0753552
0.01915628
0.15073282
0.0
0.25696215
0.013945813
0.04226144
0.0
0.042807646
0.033497076
0.01996109
0.14509562
0.13240074
0.1859812
0.19888927
0.056468155
0.0271382
0.0
0.010673978
0.0
0.018442381
0.0
0.0
0.043438252
0.0
0.0
0.0
0.022663306
0.016994553
0.0
0.0
0.004506686
0
0.0029900263
0.0037342918
0.0
0.008305273
0.0
0.05581118
0.004969322
0.15055333
0.061221506
0.03386674
0.037574522
0.09725165
0.14306514
0.0
0
0.019570502
0.016410802
0.026634404
0.011300609
0.046954766
0.0
0.019900862
0.0
0.0
0.013142899
0.0
0.0
0.0
0.0
0.0
0.0
0.8495381
0.23626257
0.08336763
0.054617632
0.10053488
0.1105059
0.0
0.0
0.114467524
0.0
0.0
0.0
0.015319683
0.0
0.24002302
0.0
0.25287852
0.5219945
0.40504345
0.4961385
0.26443624
0.49374017
0.18237135
0.32041526
0.0
0.0151819745
0.020264883
0.05117732
0.0
0.042786162
0.006108476
0.03181898
0.0
0.0047615347
0.16096465
0.05645394
0.039502274
0.011275208
0.2758386
0.15500101
0.07381359
0.34405524
0.30485538
0.25629634
0.26020068
0.0
0.056731272
0.05623494
0.042418376
0.0
4.28055470E-4
0.0
0.028998654
0.08572336
0.065419495
0.08710325
0.06992227
0.0
0.15703146
0.042620342
0.069256395
0.057511803
0
0.05339356
0.15048555
0.0
0.0
0.012245024
0.04719637
0.0
0.0070293574
0.0
0.016731763
0.0
0.041065466
0.07291314
0.0
0
0.08081997
0.04069212
0.011305225
0.0
0.030126873
0.009757933
0.0
0.0
0.07519119
0.00891846
0.0
0.044132043
0.0
0.0
0.052604005
0.02330407
0.57718056
0.015118913
0.0
0.086563885
0.10440754
0.086074166
0.04238803
0.12236306
0.098578215
0.0
0.28944618
0.030122967
0.081014305
0.0
0.008710047
0.16585834
0.27324346
0.19378188
0.41795838
0.25892395
0.2210844
0.29536638
0.09235522
0.042038903
0.05036702
0.001165839
0.0074715796
0.0
0.05431872
0.0
0.062843174
0.0
0.11221429
0.16255803
0.20073053
0.038268726
0.16036154
0.1351579
0.032192435
0.05820961
0.19951499
0.13164422
0.14109546
0.034544613
0.041929662
0.012400994
0.0119987875
0.07102647
0.042540304
0.036959887
0.0057374323
0.08876029
0.0
0.028067691
0.035754126
0.0
0.16857803
0.0
0.0
0.0
0.12068324
0
0.0
0.0
0.0
0.008615984
0.0
0.02922848
0.0
0.02081916
0.08095699
0.0042738756
0.08815744
0.017693942
0.034273855
0.0
0
0.049691387
0.03387239
0.052295525
0.05203638
0.13681664
0.017825099
0.0
0.017753435
0.0
0.0012336989
0.0
0.0
0.0
0.0
0.0
0.0
0.14981222
0.03202756
0.0
0.028265707
0.0
0.12370087
0.08923667
0.0
0.11523017
0.0
0.03215742
0.0
0.0
0.0
0.017702047
0.0
0.0
0.0
0.04003084
0.16948006
0.12747969
0.048477404
0.040171955
0.0
0.011675676
0.0
0.023851775
0.12567315
0.0435084
0.0
0.0
0.0
0.07713927
0.04267988
0.0
0.019347565
0.0
0.0
0.035902716
0.022310399
0.14182174
0.033324867
0.0
0.023298988
0.0
0.020078024
0.0
0.0056659016
0.034626156
0.010323825
0.0
0.054789215
0.0
0.0
0.027958877
0.0111414865
0.037851218
0.08885941
0.026775705
0.0
0
0.0
0.015727274
0.0
0.016579363
0.0
0.027523668
0.02134607
0.030381126
0.06867674
0.010283325
0.0012810543
0.0109694265
0.0056509776
0.0
0
0.0
0.026397312
0.031944424
0.0
0.13070342
0.07557218
0.0
0.0
0.0
0.0
0.018819606
0.009689788
0.0
0.0
0.0
0.0
0.21070841
0.031884924
0.0
0.1231768
0.07801565
0.06971163
0.0
0.0
0.036434986
0.0
0.0
0.00560966
0.033732645
0.0
0.122976035
0.3256978
0.15038072
0.1990214
0.33606988
0.23326078
0.068966545
0.009063274
0.009929926
0.008683974
0.0619889
0.06953976
0.33241987
0.062611915
0.07817653
0.11679919
0.04282048
8.3403570E-4
0.328366
0.045885548
0.2557558
0.42912477
0.0
0.2581725
0.105993085
0.25036362
0.23094332
0.024217773
0.033623755
0.05328407
0.10412555
0.0
0.046213653
0.24197759
0.0
0.36529464
0.0
0.065996595
0.060961552
0.0515606
0.06554111
0.08467771
0.04548926
0.0030001088
6.37268240E-4
0
0.17129155
0.087807976
0.029431403
0.0065907775
0.0
0.002445071
0.012541335
0.03560416
