1476187104194,813,561
1476187104195,813,561
1476187104226,713,471
1476187104226,713,471
1476187104243,639,424
1476187104244,639,424
1476187104593,392,259
1476187104594,392,259
1476187104628,271,167
1476187104629,271,167
1476187104645,229,142
1476187104646,229,142
1476187104663,200,127
1476187104664,200,127
1476187104679,175,118
1476187104680,175,118
1476187104695,165,117
1476187104697,165,117
1476187104712,160,116
1476187104713,160,116
1476187104743,159,116
1476187104743,159,116
1476187104746,158,116
1476187104747,158,116
1476187104764,158,117
1476187104765,158,117
1476187104781,158,119
1476187104782,158,119
1476187104799,158,122
1476187104800,158,122
1476187104817,156,127
1476187104818,156,127
1476187104833,155,131
1476187104834,155,131
1476187104850,155,134
1476187104851,155,134
1476187104868,154,135
1476187104868,154,135
1476187104886,154,136
1476187104886,154,136
1476187104903,154,137
1476187104904,154,137
1476187104920,153,137
1476187104921,153,137
1476187104937,152,137
1476187104938,152,137
1476187104954,150,138
1476187104955,150,138
1476187104977,147,138
1476187104978,147,138
1476187104989,145,138
1476187104990,145,138
1476187105007,143,138
1476187105009,143,138
1476187105185,142,138
1476187105186,142,138
1476187105202,135,137
1476187105203,135,137
1476187105219,129,136
1476187105220,129,136
1476187105236,122,136
1476187105237,122,136
1476187105253,112,136
1476187105254,112,136
1476187105271,105,136
1476187105272,105,136
1476187105289,99,136
1476187105290,99,136
1476187105312,96,137
1476187105313,96,137
1476187105324,95,137
1476187105325,95,137
1476187105538,95,138
1476187105555,95,140
1476187105572,95,141
1476187105626,96,141
1476187105643,99,141
1476187105663,100,141
1476187105680,102,139
1476187105714,103,131
1476187105730,103,124
1476187105747,98,118
1476187105764,92,113
1476187105781,82,112
1476187105798,75,113
1476187105814,66,120
1476187105831,61,127
1476187105864,59,135
1476187105868,58,146
1476187105882,58,153
1476187105901,64,167
1476187105917,74,177
1476187105934,82,182
1476187105965,96,191
1476187105969,110,195
1476187105986,120,197
1476187106003,128,197
1476187106020,135,194
1476187106037,140,181
1476187106054,143,161
1476187106072,144,139
1476187106090,143,126
1476187106107,140,118
1476187106123,134,111
1476187106149,127,111
1476187106158,122,116
1476187106175,119,123
1476187106193,119,130
1476187106210,119,136
1476187106228,122,141
1476187106249,132,144
1476187106265,139,144
1476187106281,147,144
1476187106298,151,143
1476187106316,152,137
1476187106349,146,122
1476187106365,137,119
1476187106381,130,119
1476187106399,125,122
1476187106416,122,128
1476187106432,121,137
1476187106449,121,145
1476187106466,126,153
1476187106484,133,159
1476187106516,140,162
1476187106521,145,162
1476187106547,149,157
1476187106583,149,149
1476187106589,146,140
1476187106618,139,133
1476187106623,115,128
1476187106655,110,129
1476187106660,104,132
1476187106671,102,137
1476187106688,102,141
1476187106705,105,145
1476187106723,114,150
1476187106740,124,152
1476187106757,133,153
1476187106785,137,150
1476187106791,137,137
1476187106814,133,123
1476187106849,123,113
1476187106855,113,106
1476187106868,98,104
1476187106877,90,106
1476187106894,83,113
1476187106910,81,121
1476187106928,81,132
1476187106945,86,140
1476187106968,94,146
1476187106979,105,151
1476187107005,114,153
1476187107013,122,153
1476187107030,125,150
1476187107050,125,143
1476187107067,125,138
1476187107084,120,133
1476187107101,116,133
1476187107118,111,133
1476187107134,107,138
1476187107169,104,162
1476187107199,107,171
1476187107204,116,179
1476187107236,122,183
1476187107241,130,184
1476187107252,136,177
1476187107269,138,165
1476187107301,138,157
1476187107305,133,151
1476187107332,127,150
1476187107369,122,150
1476187107376,114,154
1476187107388,113,160
1476187107406,113,166
1476187107422,113,170
1476187107440,114,173
1476187107457,116,173
1476187107484,118,173
1476187107491,119,165
1476187107515,120,154
1476187107554,120,149
1476187107562,119,146
1476187107571,116,145
1476187107576,115,145
1476187107593,113,145
1476187107610,113,150
1476187107629,113,153
1476187107645,115,155
1476187107672,120,157
1476187107679,127,157
1476187107717,131,153
1476187107725,134,146
1476187107732,134,140
1476187107747,127,135
1476187107765,114,134
1476187107789,100,134
1476187107816,91,137
1476187107856,85,140
1476187107862,82,146
1476187107871,85,149
1476187107885,92,152
1476187107903,104,156
1476187107919,112,158
1476187107937,118,158
1476187107953,120,158
1476187107987,121,158
1476187107994,121,155
1476187108019,120,152
1476187108059,114,149
1476187108067,102,148
1476187108074,98,153
1476187108090,95,159
1476187108107,95,165
1476187108138,95,170
1476187108143,101,175
1476187108168,109,176
1476187108206,120,176
1476187108211,127,169
1476187108220,129,155
1476187108227,129,145
1476187108244,124,136
1476187108261,114,132
1476187108279,101,132
1476187108305,94,132
1476187108312,88,135
1476187108340,84,139
1476187108345,83,143
1476187108375,88,146
1476187108383,96,150
1476187108397,106,153
1476187108414,116,154
1476187108432,123,155
1476187108449,128,155
1476187108473,129,154
1476187108482,126,147
1476187108510,119,142
1476187108517,106,138
1476187108538,95,138
1476187108554,87,140
1476187108571,82,146
1476187108589,80,154
1476187108606,82,163
1476187108623,90,167
1476187108638,101,169
1476187108672,116,166
1476187108702,120,155
1476187108708,120,144
1476187108746,117,138
1476187108752,108,134
1476187108758,99,133
1476187108789,93,136
1476187108797,88,146
1476187108810,86,162
1476187108828,86,173
1476187108844,93,178
1476187108861,105,182
1476187108878,114,182
1476187108896,120,178
1476187108913,123,171
1476187108931,124,161
1476187108948,123,152
1476187108974,117,148
1476187108981,113,147
1476187109012,110,147
1476187109019,107,147
1476187109048,107,150
1476187109058,108,155
1476187109067,115,160
1476187109084,124,163
1476187109110,134,163
1476187109117,139,160
1476187109145,143,151
1476187109154,143,144
1476187109169,143,139
1476187109189,138,136
1476187109206,133,136
1476187109223,128,136
1476187109240,126,140
1476187109256,125,150
1476187109288,135,161
1476187109304,141,163
1476187109322,147,165
1476187109340,149,163
1476187109359,150,154
1476187109375,144,148
1476187109408,132,142
1476187109425,127,142
1476187109443,124,144
1476187109460,123,149
1476187109477,123,154
1476187109494,128,156
1476187109512,131,158
1476187109540,134,158
1476187109546,134,156
1476187109571,134,153
1476187109763,137,153
1476187109763,137,153
1476187109780,155,158
1476187109781,155,158
1476187109797,200,173
1476187109798,200,173
1476187109815,319,221
1476187109817,319,221
