1478623888684,858.5,596
1478623888692,854.5,590
1478623888700,849.5,585
1478623888708,844.5,581
1478623888716,841.5,578
1478623888725,839.5,576
1478623888732,836.5,573
1478623888740,834.5,571
1478623888748,833.5,570
1478623888756,831.5,569
1478623888764,830.5,567
1478623888772,828.5,564
1478623888781,825.5,561
1478623888789,822.5,555
1478623888796,819.5,548
1478623888804,814.5,542
1478623888812,810.5,534
1478623888820,803.5,526
1478623888828,793.5,516
1478623888836,782.5,505
1478623888845,771.5,496
1478623888853,757.5,485
1478623888860,744.5,474
1478623888868,729.5,461
1478623888876,715.5,449
1478623888884,701.5,437
1478623888892,687.5,424
1478623888901,674.5,412
1478623889052,394.5,243
1478623889060,385.5,239
1478623889068,376.5,234
1478623889076,367.5,230
1478623889085,360.5,227
1478623889093,356.5,223
1478623889101,350.5,219
1478623889108,345.5,217
1478623889116,340.5,215
1478623889124,336.5,214
1478623889132,332.5,212
1478623889141,329.5,212
1478623889149,324.5,211
1478623889157,320.5,209
1478623889164,315.5,208
1478623889172,311.5,207
1478623889180,305.5,206
1478623889188,300.5,204
1478623889196,296.5,202
1478623889205,290.5,200
1478623889213,283.5,198
1478623889221,278.5,196
1478623889228,271.5,195
1478623889236,265.5,193
1478623889244,259.5,192
1478623889252,253.5,190
1478623889260,245.5,190
1478623889269,237.5,189
1478623889277,229.5,187
1478623889284,222.5,184
1478623889292,214.5,182
1478623889300,206.5,180
1478623889308,198.5,177
1478623889316,191.5,175
1478623889325,185.5,172
1478623889333,176.5,170
1478623889341,170.5,168
1478623889348,164.5,167
1478623889356,158.5,166
1478623889364,154.5,164
1478623889372,148.5,164
1478623889380,143.5,162
1478623889389,140.5,162
1478623889397,137.5,161
1478623889405,135.5,161
1478623889420,134.5,161
1478623889437,133.5,161
1478623889452,132.5,161
1478623889468,131.5,161
1478623889485,130.5,161
1478623889492,129.5,161
1478623889508,128.5,161
1478623889516,126.5,161
1478623889533,125.5,161
1478623889548,123.5,161
1478623889573,122.5,162
1478623889605,121.5,163
1478623889637,120.5,164
1478623889645,119.5,165
1478623889765,118.5,166
1478623889788,118.5,168
1478623889820,117.5,170
1478623889845,116.5,171
1478623889860,116.5,172
1478623889868,115.5,173
1478623889876,115.5,174
1478623889884,114.5,175
1478623889893,113.5,177
1478623889902,113.5,178
1478623889909,113.5,179
1478623889918,113.5,181
1478623889924,112.5,182
1478623889932,112.5,183
1478623889940,109.5,186
1478623889948,109.5,187
1478623889957,109.5,188
1478623889965,109.5,189
1478623889973,109.5,190
1478623889981,109.5,191
1478623889988,108.5,192
1478623889996,108.5,193
1478623890004,108.5,194
1478623890021,108.5,195
1478623890029,108.5,197
1478623890036,107.5,198
1478623890044,107.5,199
1478623890052,106.5,202
1478623890060,106.5,203
1478623890069,106.5,204
1478623890087,106.5,207
1478623890100,105.5,208
1478623890108,105.5,210
1478623890125,105.5,211
1478623890133,104.5,212
1478623890140,104.5,213
1478623890148,104.5,214
1478623890156,104.5,215
1478623890165,103.5,217
1478623890173,103.5,219
1478623890181,103.5,220
1478623890189,103.5,221
1478623890196,103.5,222
1478623890204,103.5,223
1478623890212,102.5,225
1478623890229,102.5,226
1478623890237,102.5,228
1478623890245,102.5,229
1478623890252,102.5,230
1478623890268,101.5,232
1478623890285,101.5,233
1478623890293,101.5,236
1478623890308,101.5,237
1478623890318,101.5,238
1478623890325,101.5,239
1478623890340,101.5,241
1478623890356,101.5,242
1478623890373,101.5,244
1478623890396,101.5,245
1478623890405,101.5,246
1478623890413,101.5,247
1478623890421,101.5,248
1478623890436,101.5,249
1478623890444,101.5,250
1478623890453,101.5,251
1478623890469,101.5,253
1478623890476,101.5,255
1478623890501,101.5,256
1478623890509,101.5,257
1478623890549,101.5,258
1478623890581,101.5,259
1478623890605,101.5,260
1478623890621,101.5,261
1478623890629,101.5,262
1478623890636,101.5,263
1478623890644,101.5,264
1478623890749,101.5,265
1478623890765,101.5,266
1478623890789,101.5,267
1478623890861,101.5,270
1478623890869,101.5,271
1478623890886,101.5,273
1478623890893,101.5,274
1478623890909,101.5,276
1478623890924,101.5,277
1478623890934,101.5,278
1478623890941,101.5,279
1478623890949,101.5,280
1478623890957,101.5,282
1478623890965,101.5,283
1478623890972,101.5,285
1478623890980,101.5,287
1478623890988,101.5,288
1478623890997,101.5,290
1478623891005,101.5,291
1478623891013,101.5,292
1478623891023,101.5,293
1478623891037,101.5,294
1478623891044,101.5,295
1478623891053,101.5,296
1478623891070,101.5,297
1478623891077,101.5,298
1478623891086,101.5,299
1478623891102,101.5,301
1478623891109,101.5,302
1478623891125,101.5,304
1478623891132,101.5,305
1478623891141,101.5,306
1478623891165,101.5,307
1478623891189,101.5,308
1478623891212,101.5,309
1478623891261,101.5,310
1478623891285,101.5,311
1478623891308,101.5,312
1478623891341,101.5,313
1478623891357,101.5,314
1478623891365,101.5,315
1478623891388,101.5,316
1478623891396,101.5,317
1478623891405,101.5,318
1478623891413,101.5,319
1478623891429,101.5,322
1478623891453,101.5,323
1478623891470,101.5,325
1478623891493,101.5,326
1478623891503,101.5,328
1478623891509,101.5,329
1478623891519,101.5,330
1478623891524,101.5,331
1478623891532,101.5,332
1478623891541,101.5,333
1478623891549,101.5,334
1478623891572,101.5,336
1478623891580,101.5,338
1478623891597,101.5,340
1478623891605,101.5,341
1478623891620,101.5,342
1478623891653,101.5,343
1478623891660,101.5,344
1478623891717,101.5,345
1478623891845,102.5,346
1478623891861,104.5,344
1478623891870,105.5,342
1478623891877,106.5,340
1478623891887,108.5,337
1478623891893,110.5,334
1478623891909,112.5,332
1478623891920,113.5,330
1478623891933,114.5,328
1478623891941,115.5,327
1478623891948,115.5,326
1478623891956,115.5,325
1478623891965,116.5,324
1478623891973,117.5,321
1478623891981,117.5,319
1478623891989,118.5,318
1478623892011,118.5,317
1478623892014,118.5,316
1478623892021,118.5,315
1478623892029,119.5,314
1478623892045,119.5,313
1478623892053,120.5,311
1478623892081,120.5,309
1478623892089,121.5,308
1478623892103,121.5,307
1478623892109,121.5,306
1478623892125,121.5,304
1478623892133,121.5,303
1478623892141,121.5,302
1478623892157,121.5,301
1478623892165,121.5,300
1478623892173,121.5,299
1478623892197,121.5,298
1478623892205,121.5,297
1478623892213,121.5,296
1478623892237,121.5,295
1478623892245,121.5,294
1478623892254,121.5,293
1478623892270,121.5,291
1478623892277,121.5,290
1478623892293,121.5,289
1478623892303,121.5,287
1478623892309,121.5,286
1478623892324,121.5,285
1478623892341,121.5,284
1478623892357,121.5,283
1478623892541,121.5,285
1478623892549,121.5,287
1478623892557,120.5,289
1478623892565,120.5,290
1478623892573,120.5,291
1478623892581,119.5,294
1478623892597,119.5,296
1478623892613,119.5,298
1478623892621,118.5,299
1478623892629,118.5,300
1478623892638,117.5,304
1478623892653,117.5,306
1478623892661,117.5,307
1478623892671,117.5,309
1478623892677,117.5,310
1478623892688,116.5,312
1478623892693,116.5,314
1478623892702,116.5,315
1478623892709,116.5,316
1478623892721,116.5,317
1478623892725,116.5,318
1478623892735,116.5,319
1478623892749,116.5,321
1478623892765,116.5,322
1478623892789,116.5,323
1478623892797,116.5,324
1478623892804,116.5,325
1478623892821,116.5,326
1478623892829,116.5,327
1478623892837,116.5,328
1478623892861,116.5,330
1478623892877,116.5,332
1478623892893,116.5,333
1478623892905,117.5,334
1478623892909,118.5,335
1478623892922,118.5,336
1478623892926,118.5,338
1478623892933,118.5,339
1478623892941,119.5,341
1478623892949,119.5,342
1478623892957,120.5,343
1478623892965,121.5,344
1478623892989,121.5,345
1478623892997,122.5,346
1478623893006,122.5,347
1478623893013,122.5,348
1478623893021,123.5,350
1478623893029,124.5,351
1478623893045,124.5,352
1478623893054,124.5,353
1478623893061,125.5,355
1478623893072,126.5,356
1478623893089,127.5,357
1478623893109,127.5,358
1478623893125,127.5,359
1478623893139,127.5,360
1478623893143,128.5,361
1478623893149,129.5,362
1478623893157,130.5,363
1478623893173,131.5,365
1478623893189,131.5,366
1478623893197,132.5,367
1478623893205,133.5,368
1478623893221,133.5,369
1478623893245,133.5,370
1478623893255,134.5,372
1478623893261,134.5,373
1478623893272,135.5,374
1478623893293,136.5,375
1478623893334,136.5,376
1478623893357,137.5,377
1478623893381,138.5,378
1478623893397,138.5,379
