1478623934399,866.5,599
1478623934407,858.5,587
1478623934414,849.5,579
1478623934422,839.5,567
1478623934430,828.5,558
1478623934438,813.5,547
1478623934446,799.5,538
1478623934455,786.5,529
1478623934463,773.5,521
1478623934471,759.5,512
1478623934478,743.5,500
1478623934486,729.5,489
1478623934494,710.5,475
1478623934502,692.5,459
1478623934510,674.5,442
1478623934519,656.5,425
1478623934630,392.5,198
1478623934639,384.5,193
1478623934647,370.5,186
1478623934655,357.5,180
1478623934662,345.5,174
1478623934670,331.5,171
1478623934678,319.5,166
1478623934686,309.5,164
1478623934694,298.5,161
1478623934703,288.5,158
1478623934711,279.5,155
1478623934718,271.5,150
1478623934726,263.5,146
1478623934734,256.5,144
1478623934742,249.5,140
1478623934750,241.5,136
1478623934759,234.5,132
1478623934767,227.5,129
1478623934775,221.5,126
1478623934782,216.5,123
1478623934790,212.5,120
1478623934798,206.5,115
1478623934806,201.5,111
1478623934814,195.5,107
1478623934823,191.5,104
1478623934831,184.5,101
1478623934839,178.5,97
1478623934846,168.5,93
1478623934855,159.5,91
1478623934863,151.5,89
1478623934871,144.5,88
1478623934879,137.5,88
1478623934887,131.5,88
1478623934895,127.5,88
1478623934902,123.5,88
1478623934910,122.5,88
1478623934918,120.5,88
1478623934926,119.5,88
1478623934934,115.5,90
1478623934943,113.5,92
1478623934951,112.5,93
1478623934959,109.5,96
1478623934966,107.5,99
1478623934974,106.5,100
1478623934982,103.5,103
1478623934990,102.5,104
1478623934999,101.5,105
1478623935007,99.5,107
1478623935015,99.5,108
1478623935022,97.5,111
1478623935030,96.5,113
1478623935038,96.5,116
1478623935046,95.5,118
1478623935054,94.5,120
1478623935063,93.5,122
1478623935071,93.5,124
1478623935080,92.5,125
1478623935086,91.5,127
1478623935094,91.5,128
1478623935102,91.5,130
1478623935110,90.5,133
1478623935118,90.5,134
1478623935127,90.5,135
1478623935135,90.5,136
1478623935254,89.5,137
1478623935271,88.5,137
1478623935278,87.5,137
1478623935286,85.5,136
1478623935302,84.5,136
1478623935311,83.5,135
1478623935326,82.5,133
1478623935351,81.5,132
1478623935374,80.5,131
1478623935391,79.5,129
1478623935527,81.5,130
1478623935535,82.5,131
1478623935550,84.5,131
1478623935559,86.5,133
1478623935567,87.5,134
1478623935575,89.5,135
1478623935590,90.5,135
1478623935599,91.5,136
1478623935606,93.5,138
1478623935623,97.5,141
1478623935638,99.5,142
1478623935646,101.5,144
1478623935654,102.5,144
1478623935663,104.5,145
1478623935671,106.5,145
1478623935679,107.5,145
1478623935686,110.5,146
1478623935702,112.5,146
1478623935711,113.5,146
1478623935719,115.5,146
1478623935727,119.5,146
1478623935735,120.5,146
1478623935742,122.5,146
1478623935750,124.5,146
1478623935758,127.5,146
1478623935766,129.5,146
1478623935775,130.5,146
1478623935783,131.5,145
1478623935791,134.5,144
1478623935799,137.5,143
1478623935806,139.5,142
1478623935814,142.5,141
1478623935822,143.5,140
1478623935832,144.5,139
1478623935839,145.5,139
1478623935847,146.5,138
