1477377667997,850,596
1477377668004,850,595
1477377668012,850,591
1477377668019,849,587
1477377668028,849,585
1477377668036,849,582
1477377668043,849,580
1477377668052,849,577
1477377668059,848,573
1477377668068,848,572
1477377668076,848,570
1477377668084,848,567
1477377668092,848,565
1477377668100,848,563
1477377668109,848,561
1477377668116,848,559
1477377668124,848,556
1477377668132,848,555
1477377668140,848,553
1477377668150,848,551
1477377668156,848,549
1477377668164,848,547
1477377668172,848,545
1477377668180,848,543
1477377668188,848,542
1477377668196,847,541
1477377668204,847,540
1477377668212,847,539
1477377668220,847,538
1477377668228,847,537
1477377668238,847,537
1477377668244,847,536
1477377668252,847,536
1477377668260,847,536
1477377668277,847,535
1477377668292,847,535
1477377668309,847,535
1477377668364,847,535
1477377668476,847,535
1477377668484,847,535
1477377668492,847,535
1477377669461,846,535
1477377669468,846,535
1477377669478,846,535
1477377669485,846,534
1477377669493,845,534
1477377669501,845,533
1477377669509,844,533
1477377669517,844,532
1477377669525,843,531
1477377669533,843,530
1477377669541,842,529
1477377669550,841,527
1477377669557,840,525
1477377669566,839,523
1477377669576,838,521
1477377669581,836,518
1477377669589,834,514
1477377669597,833,510
1477377669605,831,506
1477377669613,829,501
1477377669621,828,496
1477377669629,825,485
1477377669638,824,474
1477377669646,824,463
1477377669653,824,458
1477377669661,824,450
1477377669669,824,447
1477377669678,824,435
1477377669686,824,433
1477377669693,824,429
1477377669703,824,425
1477377669710,824,423
1477377669718,824,421
1477377669726,824,420
1477377669734,824,419
1477377669742,824,418
1477377669750,824,418
1477377669759,824,417
1477377669766,824,417
1477377669774,824,417
1477377669782,825,417
1477377669794,825,417
1477377669798,826,417
1477377670101,826,417
1477377670110,824,417
1477377670117,821,417
1477377670127,818,418
1477377670134,812,419
1477377670142,805,421
1477377670149,795,422
1477377670157,785,422
1477377670165,772,422
1477377670174,760,422
1477377670183,747,422
1477377670189,734,419
1477377670197,710,413
1477377670211,703,410
1477377670213,690,404
1477377670726,392,341
1477377670735,386,323
1477377670743,382,303
1477377670751,380,281
1477377670760,380,260
1477377670767,380,238
1477377670777,380,215
1477377670782,384,195
1477377670790,386,185
1477377670799,391,169
1477377670808,393,164
1477377670815,398,154
1477377671103,388,220
1477377671110,373,224
1477377671118,355,227
1477377671127,332,230
1477377671134,308,232
1477377671142,296,233
1477377671150,273,235
1477377671159,251,236
1477377671167,231,237
1477377671175,213,238
1477377671183,198,238
1477377671193,186,238
1477377671199,175,237
1477377671207,167,235
1477377671215,164,233
1477377671223,158,230
1477377671231,154,226
1477377671239,151,221
1477377671249,149,217
1477377671255,147,208
1477377671263,147,202
1477377671271,147,198
1477377671528,147,198
1477377671535,144,198
1477377671542,140,198
1477377671551,137,198
1477377671559,134,197
1477377671567,130,195
1477377671575,124,192
1477377671583,118,187
1477377671591,111,181
1477377671599,105,175
1477377671609,100,169
1477377671615,96,162
1477377671623,94,159
1477377671631,91,152
1477377671639,89,144
1477377671648,87,137
1477377671656,86,131
1477377671663,84,125
1477377671671,84,120
1477377671679,83,115
1477377671687,83,111
1477377671695,82,108
1477377671703,80,105
1477377671711,79,102
1477377671720,77,100
1477377671727,76,98
1477377671738,74,94
1477377671743,73,91
1477377671751,71,88
1477377671759,70,83
1477377671767,70,80
1477377671775,70,76
1477377671783,70,73
1477377671791,70,69
1477377671799,70,66
1477377671812,72,63
1477377671815,76,61
1477377671823,79,59
1477377671831,83,58
1477377671839,88,57
1477377671847,92,56
1477377671855,97,56
1477377671863,102,56
1477377671871,107,56
