1477378378980,682,594
1477378378988,674,590
1477378378995,659,583
1477378379004,646,575
1477378379012,636,569
1477378379021,633,566
1477378379030,627,560
1477378379036,623,554
1477378379043,620,548
1477378379053,618,542
1477378379060,618,537
1477378379068,618,532
1477378379076,618,528
1477378379084,619,523
1477378379094,621,519
1477378379276,621,520
1477378379285,624,523
1477378379292,625,526
1477378379300,627,528
1477378379308,628,530
1477378379316,628,531
1477378379324,629,532
1477378379332,629,533
1477378379340,629,533
1477378379347,629,534
1477378379356,629,534
1477378379363,623,534
1477378379373,610,528
1477378379380,593,520
1477378379388,569,507
1477378379396,539,493
1477378379406,506,477
1477378379411,470,462
1477378379421,454,456
1477378379428,422,444
1477378379436,394,432
1477378379444,368,422
1477378379454,360,419
1477378379463,342,412
1477378379468,336,409
1477378379477,324,403
1477378379485,317,398
1477378379494,311,394
1477378379502,308,391
1477378379509,307,388
1477378379516,306,385
1477378379527,306,382
1477378379534,306,379
1477378379756,306,380
1477378379764,306,381
1477378379774,306,381
1477378379781,306,382
1477378379789,304,382
1477378379797,301,383
1477378379804,296,383
1477378379812,289,383
1477378379821,276,383
1477378379831,263,383
1477378379837,250,380
1477378379845,234,374
1477378379853,219,368
1477378379861,202,361
1477378379868,194,357
1477378379878,181,351
1477378379885,168,343
1477378379893,158,335
1477378379901,149,327
1477378379909,141,318
1477378379917,135,310
1477378379925,133,306
1477378379934,129,298
1477378379944,126,291
1477378379949,125,284
1477378379957,125,278
1477378379965,125,272
1477378379973,125,267
1477378379982,125,264
1477378379989,127,260
1477378379997,128,259
1477378380005,130,256
1477378380015,133,254
1477378380358,133,254
1477378380365,133,252
1477378380374,133,249
1477378380381,133,246
1477378380389,132,241
1477378380397,132,237
1477378380405,132,232
1477378380414,132,228
1477378380423,132,226
1477378380429,132,223
1477378380437,132,220
1477378380446,132,219
1477378380453,132,217
1477378380461,132,216
1477378380469,132,216
1477378380477,132,215
1477378380485,133,215
1477378380495,133,215
1477378380501,133,214
1477378380509,133,214
1477378380517,133,214
1477378380525,134,213
1477378380534,134,213
1477378380542,134,213
1477378380549,134,212
1477378380558,134,212
1477378380565,135,211
1477378380574,135,210
1477378380581,135,210
1477378380589,135,209
1477378380597,136,209
1477378380605,136,208
1477378380614,136,207
1477378380622,136,207
1477378380630,137,206
1477378380637,137,205
1477378380645,137,205
1477378380653,137,205
1477378380694,137,205
1477378380704,137,206
1477378380711,135,207
1477378380717,134,208
1477378380725,132,209
1477378380733,130,211
1477378380741,128,211
1477378380749,126,212
1477378380758,125,213
1477378380766,123,214
1477378380773,121,214
1477378380781,119,214
1477378380789,118,215
1477378380797,116,215
1477378380805,115,215
1477378380813,114,215
1477378380824,113,215
1477378380830,112,215
1477378380838,112,215
1477378380846,111,215
1477378380853,111,215
1477378380862,111,215
1477378380870,110,215
1477378380877,110,215
1477378380885,110,215
1477378380894,110,215
1477378380901,109,215
1477378380912,109,215
1477378380918,109,215
1477378380928,109,215
1477378380934,108,215
1477378380950,108,215
1477378380958,108,215
1477378380966,108,215
1477378380982,107,215
1477378380990,107,215
1477378381006,107,215
1477378381014,106,215
1477378381030,106,215
1477378381046,106,215
1477378381078,106,215
1477378381238,106,216
1477378381246,106,216
1477378381254,106,216
1477378381263,106,216
1477378381270,106,217
1477378381278,106,217
1477378381286,106,217
1477378381302,106,217
1477378381311,106,217
1477378381486,106,217
1477378381494,106,217
1477378381502,107,217
1477378381510,107,216
1477378381518,107,216
1477378381526,107,216
1477378381534,108,215
1477378381546,109,215
1477378381550,109,215
1477378381558,109,215
1477378381566,109,215
1477378381574,110,215
1477378381582,110,215
1477378381591,110,214
1477378381598,110,214
1477378381614,111,214
1477378381622,111,214
1477378381710,111,214
1477378382152,110,214
1477378382161,110,214
1477378382168,110,214
1477378382184,109,214
1477378382192,109,214
1477378382199,108,214
1477378382207,108,214
1477378382215,108,215
1477378382225,107,215
1477378382231,107,215
1477378382239,107,216
1477378382247,107,216
1477378382258,107,216
1477378382266,106,217
1477378382271,106,217
1477378382281,106,217
1477378382287,105,218
1477378382298,105,218
1477378382303,105,218
1477378382314,104,219
1477378382320,104,219
1477378382334,104,219
1477378382337,103,220
1477378382346,103,221
1477378382352,103,221
1477378382365,102,222
1477378382369,102,222
1477378382379,102,223
1477378382383,101,224
1477378382402,100,226
1477378382407,99,227
1477378382415,99,229
1477378382423,98,230
1477378382433,98,232
1477378382440,97,233
1477378382448,96,234
1477378382456,95,236
1477378382465,95,237
1477378382471,94,238
1477378382480,93,240
1477378382487,92,241
1477378382496,91,242
1477378382504,91,243
1477378382514,90,244
1477378382519,90,245
1477378382534,89,246
1477378382537,88,247
1477378382546,88,248
1477378382551,87,249
1477378382563,87,249
1477378382567,87,250
1477378382581,86,251
1477378382585,86,252
1477378382595,86,253
1477378382600,86,254
1477378382607,86,254
1477378382616,86,255
1477378382623,86,255
1477378382632,86,256
1477378382639,86,257
1477378382649,86,257
1477378382655,86,257
1477378382666,86,258
1477378382671,86,259
1477378382682,86,259
1477378382687,86,259
1477378382697,87,260
1477378382703,87,261
1477378382711,88,261
1477378382719,88,262
1477378382730,89,263
1477378382736,90,263
1477378382752,91,264
1477378382762,93,265
1477378382767,93,266
1477378382780,94,267
1477378382785,95,268
1477378382796,96,268
1477378382800,97,269
1477378382807,98,270
1477378382818,98,270
1477378382824,99,271
1477378382833,100,271
1477378382839,101,272
1477378382847,102,272
1477378382857,103,273
1477378382864,103,273
1477378382871,104,273
1477378382881,105,274
1477378382888,105,274
1477378382900,106,274
1477378382905,106,274
1477378382912,107,274
1477378382919,107,274
1477378382933,108,274
1477378382936,109,274
1477378382950,109,275
1477378382954,109,275
1477378382964,110,275
1477378382968,110,275
1477378382980,111,275
1477378382984,111,275
1477378382997,112,275
1477378383002,113,275
1477378383012,113,275
1477378383017,114,275
1477378383029,115,275
1477378383033,115,275
1477378383040,116,275
1477378383048,117,275
1477378383056,118,275
1477378383066,118,275
1477378383072,119,275
1477378383081,120,275
1477378383088,120,275
1477378383098,121,275
1477378383104,122,275
1477378383117,123,275
1477378383121,124,275
1477378383130,125,275
1477378383136,125,274
1477378383146,126,274
1477378383152,127,274
1477378383166,128,273
1477378383170,129,273
1477378383182,130,273
1477378383186,130,272
1477378383196,131,272
1477378383201,132,271
1477378383213,133,271
1477378383217,134,271
1477378383223,134,271
1477378383236,135,270
1477378383241,136,270
1477378383248,136,269
1477378383256,137,269
1477378383268,138,268
1477378383278,138,268
1477378383288,139,268
1477378383297,140,267
1477378383305,141,266
1477378383314,141,266
1477378383320,142,265
1477378383330,142,265
1477378383336,143,264
1477378383348,143,264
1477378383353,144,263
1477378383363,144,262
1477378383369,144,262
1477378383383,144,262
1477378383387,145,261
1477378383399,145,260
1477378383402,145,260
1477378383415,146,259
1477378383420,146,259
1477378383428,146,258
1477378383437,146,257
1477378383446,147,256
1477378383452,147,255
1477378383458,147,254
1477378383469,147,253
1477378383477,148,252
1477378383497,148,251
1477378383512,148,249
1477378383522,148,248
1477378383536,149,248
1477378383540,149,247
1477378383550,149,247
1477378383556,149,246
1477378383568,149,245
1477378383573,149,245
1477378383587,149,244
1477378383595,149,243
1477378383601,149,242
1477378383612,149,241
1477378383626,148,240
1477378383636,148,239
1477378383643,147,238
1477378383654,147,237
1477378383660,146,237
1477378383675,146,236
1477378383685,145,236
1477378383690,144,235
1477378383702,144,234
1477378383708,143,234
1477378383720,142,233
1477378383727,141,233
1477378383733,141,232
1477378383745,140,231
1477378383757,138,230
1477378383762,137,230
1477378383769,136,229
1477378383776,136,229
1477378383791,135,228
1477378383808,134,227
1477378383813,133,227
1477378383821,133,227
1477378383828,132,226
1477378383844,131,225
1477378383860,130,224
1477378383872,130,224
1477378383878,129,223
1477378383887,129,223
1477378383893,128,222
1477378383906,127,221
1477378383922,127,221
1477378383928,126,220
1477378383939,125,220
1477378383952,125,219
1477378383956,124,219
1477378383968,124,219
1477378383975,123,218
1477378383986,122,218
1477378384000,122,217
1477378384005,121,217
1477378384021,120,216
1477378384037,119,216
1477378384051,118,215
1477378384057,117,215
1477378384073,117,215
1477378384086,116,215
1477378384090,116,215
1477378384102,115,215
1477378384105,115,215
1477378384122,114,215
1477378384137,113,215
1477378384147,113,215
1477378384163,111,216
1477378384172,110,216
1477378384186,109,217
1477378384192,109,218
1477378384203,106,221
1477378384215,106,222
1477378384222,105,223
1477378384238,103,226
1477378384244,102,227
1477378384258,101,230
1477378384270,100,232
1477378384277,100,232
1477378384292,98,235
1477378384305,98,236
1477378384310,98,237
1477378384322,97,239
1477378384337,97,241
1477378384352,96,242
1477378384359,96,243
1477378384370,96,245
1477378384383,96,246
1477378384387,96,247
1477378384415,99,251
1477378384431,101,252
1477378384439,103,253
1477378384453,107,255
1477378384457,109,255
1477378384470,110,255
1477378384475,113,255
1477378384485,115,255
1477378384491,118,255
1477378384504,121,253
1477378384509,124,252
1477378384519,126,251
1477378384523,129,249
1477378384535,131,247
1477378384541,132,247
1477378384555,135,244
1477378384567,137,243
1477378384571,138,242
1477378384581,138,241
1477378384585,139,240
1477378384600,139,238
1477378384606,139,237
1477378384619,139,234
1477378384634,137,231
1477378384647,136,231
1477378384652,134,229
1477378384657,133,228
1477378384668,132,228
1477378384674,130,227
1477378384686,128,227
1477378384695,127,226
1477378384706,123,226
1477378384718,121,226
1477378384723,120,226
1477378384734,118,226
1477378384739,116,227
1477378384754,112,231
1477378384770,109,234
1477378384783,107,237
1477378384787,105,239
1477378384798,103,241
1477378384804,103,243
1477378384820,101,247
1477378384834,100,252
1477378384851,100,256
1477378384858,100,259
1477378384869,100,260
1477378384874,100,262
1477378384890,101,264
1477378384908,104,266
1477378384925,106,268
1477378384941,109,269
1477378384956,112,270
1477378384975,115,270
1477378384983,117,270
1477378384991,119,269
1477378385010,123,265
1477378385028,124,263
1477378385034,124,261
1477378385058,126,255
1477378385075,126,250
1477378385081,126,248
1477378385092,126,247
1477378385111,126,244
1477378385118,126,243
1477378385128,124,241
1477378385135,123,241
1477378385145,122,240
1477378385153,120,239
1477378385173,113,237
1477378385192,108,237
1477378385212,103,237
1477378385229,99,239
1477378385250,95,242
1477378385271,92,247
1477378385286,91,250
1477378385307,91,255
1477378385329,91,259
1477378385348,94,262
1477378385367,100,265
1477378385396,111,267
1477378385413,122,266
1477378385429,129,261
1477378385449,138,255
1477378385466,143,250
1477378385487,145,246
1477378385506,145,243
1477378385517,145,240
1477378385539,142,236
1477378385563,139,232
1477378385584,137,230
1477378385608,134,228
1477378385647,129,227
1477378385671,123,228
1477378385699,119,233
1477378385738,114,243
1477378385766,114,252
1477378385784,115,255
1477378385806,118,259
1477378385840,121,261
1477378385867,123,262
1477378385900,126,260
1477378385923,129,255
1477378385952,131,248
1477378385973,131,243
1477378385998,125,239
1477378386027,121,235
1477378386048,118,234
1477378386066,117,233
1477378386087,117,233
1477378386138,116,234
1477378386155,116,235
1477378386166,116,237
1477378386183,115,238
1477378386201,113,240
1477378386217,113,240
1477378386435,113,240
1477378386447,113,238
1477378386451,113,236
1477378386459,113,233
1477378386467,113,230
1477378386475,113,225
1477378386483,113,216
1477378386493,113,206
1477378386500,113,195
1477378386509,113,183
1477378386515,113,171
1477378386523,114,165
1477378386531,114,154
1477378386539,115,143
1477378386547,115,134
1477378386555,115,127
1477378386564,115,125
1477378386572,116,115
1477378386582,116,114
1477378386587,117,110
1477378386596,117,108
1477378386603,118,105
1477378386612,118,103
1477378386619,118,102
1477378386627,119,101
1477378386637,119,99
1477378386643,119,98
1477378386653,120,98
1477378386664,120,97
1477378386667,120,97
1477378386675,120,97
1477378386683,120,96
1477378386691,120,96
1477378386707,120,96
1477378386723,120,96
1477378386734,120,95
1477378386739,120,95
1477378386747,120,95
1477378386756,120,94
1477378386763,120,94
1477378386773,120,93
1477378386779,120,93
1477378386788,120,93
1477378386797,120,92
1477378386804,120,91
1477378386811,120,91
1477378386820,120,90
1477378386828,120,89
1477378386835,120,88
1477378386845,120,88
1477378386852,120,87
1477378386861,120,86
1477378386868,120,85
1477378386879,120,85
1477378386885,120,84
1477378386892,120,84
1477378386901,120,83
1477378386907,120,83
1477378386915,120,83
1477378386923,120,82
1477378386939,120,82
1477378386956,120,81
1477378386963,120,81
1477378386972,120,81
1477378386979,120,81
1477378386988,120,80
1477378386995,120,80
1477378387003,120,80
1477378387014,120,80
1477378387021,120,79
1477378387027,120,79
1477378387035,120,79
1477378387214,120,79
1477378387225,120,78
1477378387243,120,77
1477378387257,120,76
1477378387275,120,75
1477378387294,120,74
1477378387315,120,74
1477378387340,120,73
1477378387354,120,73
1477378387364,119,73
1477378387377,119,73
1477378387398,117,72
1477378387419,117,72
1477378387437,116,72
1477378387572,116,72
1477378387586,116,73
1477378387592,116,73
1477378387605,116,74
1477378387625,116,76
1477378387645,116,78
1477378387665,116,80
1477378387685,116,83
1477378387704,116,85
1477378387720,116,86
1477378387736,116,87
1477378387762,116,88
1477378387784,116,88
1477378387821,117,88
1477378387837,117,88
1477378387849,117,87
1477378387862,118,86
1477378387879,118,84
1477378387897,119,81
1477378387916,120,77
1477378387944,120,72
1477378387968,119,70
1477378387985,119,68
1477378388008,118,67
1477378388030,117,67
