1476118652993,743,583
1476118653000,715,559
1476118653006,682,526
1476118653013,654,500
1476118653019,630,472
1476118653026,603,443
1476118653032,583,419
1476118653392,396,248
1476118653399,376,248
1476118653405,357,248
1476118653412,342,248
1476118653418,331,245
1476118653425,315,240
1476118653431,305,236
1476118653437,295,232
1476118653444,291,229
1476118653451,287,226
1476118653457,282,218
1476118653464,276,208
1476118653480,273,198
1476118653688,272,198
1476118653694,268,199
1476118653701,265,203
1476118653707,263,205
1476118653713,257,206
1476118653721,249,209
1476118653727,240,210
1476118653733,230,210
1476118653740,219,210
1476118653746,210,210
1476118653753,196,209
1476118653759,183,205
1476118653765,171,201
1476118653772,161,196
1476118653778,155,194
1476118653785,147,190
1476118653791,140,187
1476118653798,136,186
1476118653804,133,184
1476118653811,131,183
1476118653817,129,182
1476118653824,128,180
1476118653830,127,178
1476118653837,126,172
1476118653842,125,166
1476118653849,125,163
1476118653866,125,162
1476118654100,125,160
1476118654106,124,159
1476118654113,124,155
1476118654120,123,150
1476118654126,121,143
1476118654133,120,139
1476118654139,120,137
1476118654145,120,136
1476118654151,120,134
1476118654158,120,133
1476118654164,120,132
1476118654172,120,130
1476118654190,120,129
1476118654203,120,128
1476118654223,120,127
1476118654242,120,126
1476118654527,120,125
1476118654559,120,124
1476118654701,120,123
1476118654727,120,122
1476118654797,120,120
1476118654804,122,117
1476118654810,123,115
1476118654818,124,113
1476118654824,124,112
1476118654830,125,111
1476118654843,126,110
1476118654849,127,109
1476118654856,127,108
1476118654862,127,107
1476118654869,128,107
1476118654934,129,106
1476118654939,130,104
1476118654946,134,97
1476118654953,138,90
1476118654959,142,82
1476118654965,144,80
1476118654972,147,74
1476118654978,149,71
1476118654985,153,63
1476118654991,154,61
1476118654998,157,58
1476118655004,158,57
1476118655015,159,56
1476118655255,159,53
1476118655262,159,49
1476118655268,159,46
1476118655274,159,43
1476118655282,159,40
1476118655287,160,37
1476118655295,160,33
1476118655300,160,31
1476118655307,160,29
1476118655313,160,28
1476118655320,161,27
1476118655333,161,26
1476118655384,161,25
1476118655468,161,24
1476118655475,161,23
1476118655488,161,21
1476118655494,162,20
1476118655501,163,19
1476118655507,163,18
1476118655514,164,17
1476118655520,165,16
1476118655527,166,15
1476118655533,166,14
1476118655559,166,13
1476118656399,166,12
1476118656999,166,11
1476118657457,166,12
1476118657470,166,13
1476118657483,166,14
1476118657490,166,16
1476118657496,166,18
1476118657503,166,19
1476118657509,166,20
1476118657516,166,22
1476118657522,166,23
1476118657529,166,24
1476118657535,166,25
1476118657542,166,26
1476118657548,166,27
1476118657554,166,28
1476118657568,166,29
1476118657580,166,30
1476118657587,167,30
1476118657633,167,31
1476118657664,167,32
1476118657671,168,32
1476118657684,169,32
1476118657697,170,32
1476118657710,170,33
1476118657741,170,34
1476118657774,171,35
1476118657793,172,35
1476118657807,173,36
1476118657826,174,36
1476118657845,175,36
1476118657948,176,36
1476118658162,176,34
1476118658169,176,27
1476118658174,176,19
1476118658181,176,14
1476118658187,176,11
1476118658194,176,9
1476118658201,175,6
1476118658207,174,5
1476118658214,173,4
1476118658221,173,3
1476118658226,172,2
1476118658272,172,1
1476118658278,171,0
1476118658284,171,-1
1476118658291,170,-2
1476118658297,168,-6
1476118658304,166,-8
1476118658310,164,-10
1476118658317,162,-12
1476118658323,160,-13
1476118658329,158,-13
1476118658336,157,-14
1476118658343,156,-15
1476118658349,155,-16
1476118658355,154,-17
1476118658362,152,-17
1476118658368,150,-18
1476118658375,147,-18
1476118658381,145,-19
1476118658388,142,-19
1476118658394,139,-19
1476118658400,136,-19
1476118658406,135,-19
1476118658413,133,-19
1476118658421,130,-19
1476118658426,128,-20
1476118658433,124,-20
1476118658439,120,-20
1476118658445,118,-20
1476118658453,115,-20
1476118658458,113,-20
1476118658465,112,-20
1476118658471,110,-20
1476118658478,109,-20
1476118658484,108,-20
1476118658490,106,-19
1476118658497,104,-19
1476118658503,102,-18
1476118658516,101,-17
1476118658523,99,-16
1476118658530,97,-14
1476118658536,96,-13
1476118658543,95,-12
1476118658549,95,-11
1476118658555,94,-10
1476118658562,93,-8
1476118658569,92,-8
1476118658575,91,-7
1476118658581,90,-5
1476118658588,89,-4
1476118658594,88,-2
1476118658607,87,-1
1476118658613,86,0
1476118658620,86,1
1476118658626,84,4
1476118658637,82,4
1476118658639,80,6
1476118658645,78,7
1476118658653,77,8
1476118658659,76,9
1476118658666,75,10
1476118658671,75,11
1476118658679,74,11
1476118658685,73,12
1476118658691,72,13
1476118658697,71,14
1476118658704,71,15
1476118658710,70,15
1476118658717,69,17
1476118658723,68,19
1476118658730,67,22
1476118658736,65,25
1476118658744,64,27
1476118658749,63,29
1476118658755,61,31
1476118658762,59,34
1476118658770,58,36
1476118658775,56,38
1476118658781,55,40
1476118658789,54,42
1476118658794,53,45
1476118658801,51,48
1476118658808,50,51
1476118658814,49,54
1476118658821,48,56
1476118658827,47,58
1476118658834,46,61
1476118658840,45,63
1476118658846,44,67
1476118658852,43,71
1476118658859,43,75
1476118658865,41,81
1476118658872,39,85
1476118658878,38,88
