1473253928350,853.5,489
1473253929252,853.5,489
1473253929377,852.5,489
1473253929377,846.5,486
1473253929392,837.5,483
1473253929408,825.5,479
1473253929424,808.5,471
1473253929439,787.5,460
1473253929439,750.5,444
1473253929455,708.5,420
1473253930765,397.5,199
1473253930781,370.5,182
1473253930796,349.5,165
1473253930812,328.5,148
1473253930812,308.5,133
1473253930828,287.5,116
1473253930843,274.5,103
1473253930859,262.5,91
1473253930859,254.5,80
1473253930874,249.5,75
1473253930890,247.5,70
1473253930906,246.5,70
1473253930921,245.5,70
1473253931124,244.5,69
1473253931124,239.5,68
1473253931140,229.5,63
1473253931155,218.5,57
1473253931171,204.5,53
1473253931186,192.5,48
1473253931186,181.5,47
1473253931202,171.5,45
1473253931202,171.5,45
1473253931218,163.5,44
1473253931233,157.5,44
1473253931233,151.5,44
1473253931249,148.5,43
1473253931264,145.5,43
1473253931280,143.5,43
1473253931296,142.5,43
1473253931467,141.5,43
1473253931483,141.5,42
1473253931498,140.5,41
1473253931951,140.5,40
1473253931951,140.5,38
1473253931966,140.5,37
1473253931982,140.5,36
1473253931998,139.5,36
1473253932423,139.5,35
1473253932450,138.5,33
1473253932466,137.5,32
1473253932482,136.5,30
1473253932498,135.5,28
1473253932516,134.5,27
1473253932533,133.5,26
1473253932550,131.5,25
1473253932567,130.5,24
1473253932584,128.5,23
1473253932602,127.5,23
1473253932620,125.5,23
1473253932648,124.5,23
1473253932664,123.5,23
1473253932681,122.5,23
1473253932705,120.5,23
1473253932720,119.5,23
1473253932737,118.5,23
1473253932755,114.5,23
1473253932772,112.5,23
1473253932789,110.5,23
1473253932807,109.5,23
1473253932826,108.5,23
1473253932843,106.5,23
1473253932863,104.5,23
1473253932880,103.5,23
1473253932899,102.5,23
1473253932917,100.5,23
1473253932937,97.5,23
1473253932954,96.5,23
1473253932973,94.5,23
1473253933213,94.5,24
1473253933228,94.5,25
1473253933246,93.5,26
1473253933264,93.5,28
1473253933283,93.5,29
1473253933304,93.5,32
1473253933324,93.5,34
1473253933348,93.5,36
1473253933370,93.5,37
1473253933518,93.5,37
1473253933602,95.5,37
1473253933618,97.5,37
1473253933637,99.5,37
1473253933656,102.5,37
1473253933678,104.5,37
1473253933698,106.5,37
1473253933720,109.5,37
1473253933743,113.5,37
1473253933764,115.5,37
1473253933785,116.5,37
1473253933805,117.5,36
1473253933825,119.5,36
1473253933847,121.5,36
1473253933868,122.5,36
1473253933889,125.5,36
1473253933910,129.5,35
1473253933932,130.5,34
1473253934002,132.5,34
1473253934018,133.5,34
1473253934040,135.5,34
1473253934064,136.5,34
1473253934087,138.5,33
1473253934109,139.5,33
1473253934148,140.5,33
1473253934248,140.5,33
1473253934292,140.5,32
1473253934317,140.5,31
1473253934337,139.5,30
1473253934359,138.5,29
1473253934391,137.5,28
1473253934438,136.5,28
1473253934487,136.5,27
1473253934597,135.5,27
1473253934618,134.5,27
1473253934643,132.5,27
1473253934666,131.5,27
1473253934706,130.5,27
1473253934723,128.5,26
1473253934749,126.5,26
1473253934774,122.5,26
1473253934799,120.5,26
1473253934826,119.5,26
1473253934851,118.5,26
1473253935068,118.5,25
1473253935095,118.5,24
1473253935116,118.5,22
1473253935142,116.5,20
1473253935168,115.5,19
1473253935205,114.5,19
1473253935239,113.5,19
1473253935272,110.5,19
1473253935297,108.5,23
1473253935325,106.5,26
1473253935351,105.5,28
1473253935379,105.5,29
1473253935409,104.5,29
1473253935517,104.5,29
1473253935580,104.5,28
1473253935603,104.5,27
1473253935631,104.5,24
1473253935659,104.5,23
1473253935771,104.5,22
1473253935809,104.5,21
1473253935835,104.5,20
1473253935895,104.5,19
1473253935913,104.5,18
1473253935944,108.5,12
1473253935975,112.5,10
1473253936027,113.5,10
1473253936046,114.5,10
1473253936076,115.5,10
1473253936106,116.5,10
1473253936148,117.5,11
1473253936174,119.5,12
1473253936205,122.5,14
1473253936237,124.5,15
1473253936268,126.5,15
1473253936354,127.5,16
1473253936373,127.5,17
1473253936451,127.5,18
1473253936477,128.5,19
1473253936507,129.5,19
1473253936557,131.5,21
1473253936587,132.5,22
1473253936754,132.5,23
1473253936775,132.5,24
1473253936807,133.5,25
1473253936841,133.5,26
1473253936889,132.5,27
1473253936915,129.5,28
1473253936948,127.5,28
1473253936983,126.5,28
1473253937016,124.5,28
1473253937056,121.5,28
1473253937090,117.5,28
1473253937125,115.5,28
1473253937160,112.5,28
1473253937203,111.5,28
1473253937410,111.5,30
1473253937433,111.5,30
1473253937511,111.5,30
1473253938531,111.5,30
1473253939982,111.5,30
1473253940731,111.5,30
1473253941480,111.5,30
1473253942447,111.5,30
1473253943570,111.5,30
1473253944366,111.5,30
1473253944818,111.5,33
1473253944818,110.5,39
1473253944834,108.5,51
1473253944849,105.5,70
1473253944865,101.5,94
1473253944880,100.5,115
1473253944880,100.5,136
1473253944896,100.5,157
1473253944912,100.5,172
1473253944927,100.5,189
1473253944927,100.5,210
1473253944943,100.5,231
1473253944958,98.5,250
1473253944974,95.5,269
1473253944990,93.5,286
1473253944990,92.5,298
1473253945005,89.5,308
1473253945224,88.5,308
1473253945333,88.5,307
1473253945348,88.5,305
1473253945364,88.5,304
1473253945380,89.5,303
1473253945380,89.5,302
