1474410388221,840.5,597
1474410388223,834.5,582
1474410388237,823.5,565
1474410388247,812.5,547
1474410388262,801.5,525
1474410388268,787.5,504
1474410388277,774.5,484
1474410388288,763.5,469
1474410388299,752.5,451
1474410388336,744.5,444
1474410388338,741.5,439
1474410388560,741.5,439
1474410388788,740.5,436
1474410388804,735.5,430
1474410388804,725.5,420
1474410388819,707.5,411
1474410388835,680.5,404
1474410388882,553.5,403
1474410388897,547.5,404
1474410405087,546.5,403
1474410405196,396.5,234
1474410405212,395.5,229
1474410405227,393.5,225
1474410405495,393.5,220
1474410405495,391.5,208
1474410405510,385.5,185
1474410405526,378.5,163
1474410405541,371.5,138
1474410405541,364.5,116
1474410405557,356.5,98
1474410405573,349.5,83
1474410405588,344.5,76
1474410405588,339.5,72
1474410405604,338.5,69
1474410407151,337.5,69
1474410407167,331.5,67
1474410407169,320.5,64
1474410407184,307.5,57
1474410407200,293.5,51
1474410407231,278.5,45
1474410407231,257.5,33
1474410407247,249.5,26
1474410407247,242.5,18
1474410407264,240.5,16
1474410407654,238.5,16
1474410407670,233.5,18
1474410407670,226.5,25
1474410407686,216.5,37
1474410407701,206.5,47
1474410407701,197.5,59
1474410407717,190.5,67
1474410407732,185.5,72
1474410407748,182.5,75
1474410407748,181.5,76
1474410407764,180.5,76
1474410407779,179.5,76
1474410408013,176.5,75
1474410408013,172.5,72
1474410408029,165.5,67
1474410408044,158.5,60
1474410408044,148.5,52
1474410408060,140.5,45
1474410408076,135.5,35
1474410408091,129.5,28
1474410408107,126.5,21
1474410408107,124.5,18
1474410408122,123.5,14
1474410408138,123.5,11
1474410408154,123.5,10
1474410408154,122.5,8
1474410408169,122.5,6
1474410408185,122.5,5
1474410408285,121.5,5
1474410408301,119.5,5
1474410408301,118.5,7
1474410408318,117.5,8
1474410408334,114.5,11
1474410408344,112.5,12
1474410408344,107.5,15
1474410408360,104.5,16
1474410408375,103.5,18
1474410408391,102.5,19
1474410408391,101.5,19
1474410408407,99.5,19
1474410408422,98.5,19
1474410408547,98.5,17
1474410408563,100.5,15
1474410408563,103.5,13
1474410408578,104.5,12
1474410408594,106.5,11
1474410408734,106.5,12
1474410408734,106.5,13
1474410408765,106.5,15
1474410408780,106.5,16
1474410408789,106.5,18
1474410408806,103.5,26
1474410408822,100.5,32
1474410408839,92.5,51
1474410408856,91.5,54
1474410408872,90.5,57
1474410408889,90.5,60
1474410408909,90.5,61
1474410408952,91.5,58
1474410408964,96.5,53
1474410408975,99.5,49
1474410408988,106.5,44
1474410409006,110.5,40
1474410409022,118.5,35
1474410409039,119.5,33
1474410409056,120.5,32
1474410409072,123.5,31
1474410409194,121.5,35
1474410409220,116.5,42
1474410409225,110.5,52
1474410409238,105.5,59
1474410409256,98.5,70
1474410409272,97.5,73
1474410409289,95.5,78
1474410409306,94.5,81
1474410409322,94.5,83
1474410409380,96.5,83
1474410409392,100.5,78
1474410409409,108.5,71
1474410409425,120.5,61
1474410409439,124.5,56
1474410409457,132.5,50
1474410409473,135.5,47
1474410409490,136.5,46
1474410409506,137.5,45
1474410409575,137.5,48
1474410409593,130.5,57
1474410409609,120.5,69
1474410409623,115.5,73
1474410409640,109.5,83
1474410409657,106.5,87
1474410409673,103.5,90
1474410409690,101.5,93
1474410409707,100.5,97
1474410409723,97.5,102
1474410409740,97.5,103
1474410409757,97.5,105
1474410409802,102.5,104
1474410409813,109.5,97
1474410409824,116.5,89
1474410409840,121.5,85
1474410409857,126.5,80
1474410409873,132.5,72
1474410409890,135.5,72
1474410409907,136.5,72
1474410409932,136.5,71
1474410409988,136.5,73
1474410410007,136.5,77
1474410410023,132.5,86
1474410410040,129.5,91
1474410410057,120.5,100
1474410410073,115.5,103
1474410410090,106.5,111
1474410410107,101.5,114
1474410410123,94.5,120
1474410410140,92.5,123
1474410410157,88.5,127
1474410410173,86.5,128
1474410410194,84.5,129
1474410410207,81.5,132
1474410410222,80.5,133
1474410410239,78.5,134
1474410410318,80.5,131
1474410410330,87.5,122
1474410410344,98.5,110
1474410410360,108.5,100
1474410410372,115.5,92
1474410410389,124.5,80
1474410410407,125.5,78
1474410410423,125.5,75
1474410410442,125.5,74
1474410410465,121.5,74
1474410410477,115.5,74
1474410410489,108.5,78
1474410410506,101.5,86
1474410410522,91.5,96
1474410410539,80.5,108
1474410410556,78.5,111
1474410410572,73.5,118
1474410410589,72.5,121
1474410410606,67.5,126
1474410410622,66.5,131
1474410410639,65.5,136
1474410410656,63.5,138
1474410410672,62.5,144
1474410410689,62.5,145
1474410410706,61.5,151
1474410410722,61.5,152
1474410410739,61.5,153
1474410410756,61.5,154
1474410410986,61.5,155
1474410410999,59.5,159
1474410411013,56.5,166
1474410411023,52.5,180
1474410411039,48.5,195
1474410411056,37.5,224
1474410411072,36.5,232
1474410411089,30.5,253
1474410411106,29.5,258
1474410411122,29.5,265
1474410411139,29.5,267
1474410411156,29.5,270
1474410411172,29.5,271
1474410411189,29.5,274
1474410411206,29.5,276
1474410411224,29.5,277
1474410411268,29.5,278
1474410411281,29.5,279
1474410411292,29.5,280
1474410411313,29.5,281
1474410411324,29.5,283
1474410411339,29.5,284
1474410411356,29.5,285
1474410411372,30.5,286
1474410411389,30.5,287
1474410411406,31.5,288
1474410411422,31.5,290
1474410411439,32.5,291
1474410411457,32.5,292
1474410411472,33.5,293
1474410411489,36.5,294
1474410411509,37.5,294
1474410411532,38.5,294
1474410411566,39.5,294
1474410411592,41.5,293
1474410411606,41.5,290
1474410411622,42.5,289
1474410411639,42.5,287
1474410411656,43.5,285
1474410411680,44.5,284
1474410411741,44.5,283
1474410411761,44.5,279
1474410411772,44.5,277
1474410411789,44.5,272
1474410411807,44.5,262
1474410411823,44.5,252
1474410411840,44.5,240
1474410411857,44.5,210
1474410411873,44.5,204
1474410411890,44.5,192
1474410411907,44.5,188
1474410411923,44.5,181
1474410411940,44.5,173
1474410411957,44.5,166
1474410411973,44.5,164
1474410411990,44.5,163
1474410412007,44.5,161
1474410412023,44.5,160
1474410412049,44.5,159
1474410412073,44.5,157
1474410412186,44.5,158
1474410412210,45.5,158
1474410412242,46.5,158
