1476109489615,383.5,264
1476109489624,368.5,270
1476109489634,364.5,272
1476109489644,362.5,273
1476109489654,360.5,274
1476109489664,360.5,275
1476109489684,359.5,276
1476109489714,359.5,277
1476109489732,359.5,278
1476109490053,361.5,278
1476109490073,371.5,277
1476109490502,341.5,337
1476109490514,304.5,348
1476109490522,278.5,359
1476109490531,263.5,366
1476109490541,257.5,368
1476109490551,254.5,370
1476109490561,252.5,372
1476109490570,251.5,372
1476109490580,250.5,373
1476109490590,249.5,374
1476109490804,248.5,374
1476109490814,247.5,372
1476109490824,236.5,354
1476109490834,217.5,317
1476109490844,200.5,273
1476109490854,190.5,243
1476109490864,186.5,222
1476109490873,184.5,210
1476109490883,184.5,206
1476109490892,184.5,203
1476109490902,184.5,200
1476109490912,184.5,199
1476109490923,184.5,198
1476109490931,185.5,196
1476109491194,184.5,195
1476109491204,181.5,192
1476109491215,170.5,184
1476109491223,152.5,171
1476109491233,131.5,157
1476109491243,112.5,145
1476109491253,102.5,138
1476109491262,99.5,137
1476109491272,97.5,135
1476109491282,96.5,134
1476109491292,95.5,133
1476109491301,94.5,133
1476109491311,93.5,133
1476109491332,93.5,132
1476109491749,95.5,132
1476109491759,107.5,134
1476109491769,122.5,139
1476109491779,136.5,143
1476109491789,149.5,148
1476109491798,157.5,150
1476109491808,159.5,151
1476109491817,161.5,152
1476109491828,162.5,153
1476109491840,163.5,153
1476109491857,164.5,154
1476109492189,164.5,155
1476109492210,162.5,155
1476109492218,156.5,156
1476109492228,150.5,156
1476109492237,146.5,156
1476109492249,144.5,156
1476109492257,143.5,156
1476109492267,141.5,156
1476109492286,140.5,156
1476109492568,139.5,156
1476109492579,138.5,156
1476109492588,137.5,154
1476109492598,136.5,151
1476109492607,135.5,148
1476109492618,134.5,145
1476109492628,133.5,143
1476109492637,133.5,141
1476109492647,133.5,139
1476109492657,132.5,138
1476109492666,132.5,137
1476109492686,132.5,136
1476109492716,132.5,135
1476109502150,131.5,135
1476109502161,128.5,135
1476109502169,124.5,135
1476109502180,117.5,134
1476109502190,114.5,134
1476109502199,111.5,133
1476109502208,109.5,133
1476109502219,107.5,132
1476109502229,106.5,131
1476109502237,105.5,131
1476109502248,104.5,131
1476109502258,104.5,130
1476109502270,103.5,130
1476109502345,103.5,129
1476109502394,104.5,129
1476109502414,105.5,129
1476109502424,106.5,129
1476109502433,107.5,129
1476109502442,108.5,129
1476109502453,109.5,129
1476109502463,110.5,129
1476109502472,111.5,129
1476109502482,112.5,129
1476109502493,113.5,129
1476109502512,114.5,129
1476109502521,114.5,130
1476109502531,115.5,130
1476109503204,116.5,131
1476109503214,117.5,132
1476109503224,118.5,134
1476109503233,120.5,136
1476109503242,121.5,138
1476109503251,122.5,139
1476109503262,122.5,141
1476109503271,123.5,142
1476109503285,124.5,144
1476109503300,125.5,145
1476109503330,125.5,146
1476109503339,126.5,146
1476109503360,127.5,146
1476109503593,126.5,146
1476109503603,125.5,146
1476109503613,124.5,144
1476109503622,122.5,143
1476109503633,121.5,142
1476109503642,120.5,141
1476109503651,118.5,140
1476109503662,117.5,139
1476109503671,116.5,139
1476109503680,116.5,138
1476109503690,115.5,138
1476109503700,115.5,137
1476109503720,114.5,136
1476109503740,113.5,136
1476109503749,113.5,135
1476109503779,113.5,134
1476109503808,113.5,133
1476109503818,113.5,132
1476109503847,113.5,131
1476109503866,113.5,130
1476109503915,113.5,129
1476109503935,113.5,128
1476109503944,114.5,128
1476109503964,115.5,128
1476109503983,116.5,128
1476109504199,116.5,129
1476109504207,116.5,132
1476109504217,114.5,140
1476109504226,112.5,153
1476109504238,112.5,165
