1476282184298,110,21
1476282184323,109,21
1476282184340,108,22
1476282184357,106,22
1476282184375,106,23
1476282184392,105,23
1476282184410,105,24
1476282184426,103,25
1476282184443,101,27
1476282184460,98,30
1476282184477,96,32
1476282184494,95,33
1476282184512,95,34
1476282184530,94,35
1476282184611,94,36
1476282184635,94,37
1476282184659,94,37
1476282184676,94,39
1476282184693,94,40
1476282184710,96,40
1476282184727,98,41
1476282184744,100,41
1476282184761,102,41
1476282184778,105,41
1476282184794,108,41
1476282184811,111,41
1476282184828,114,41
1476282184845,116,41
1476282184862,120,40
1476282184879,123,39
1476282184896,126,39
1476282184913,129,37
1476282184930,132,36
1476282184947,133,36
1476282184964,134,35
1476282184980,135,35
1476282185013,136,35
1476282185037,136,34
1476282185069,136,34
1476282185086,137,33
1476282185103,137,32
1476282185121,138,32
1476282185137,139,31
1476282185154,139,30
1476282185172,139,28
1476282185188,139,27
1476282185205,139,26
1476282185223,139,25
1476282185240,137,24
1476282185257,136,23
1476282185274,134,22
1476282185292,133,22
1476282185309,131,21
1476282185326,129,21
1476282185343,127,21
1476282185360,124,21
1476282185377,122,21
1476282185394,120,21
1476282185411,116,21
1476282185428,114,21
1476282185445,113,21
1476282185469,113,21
1476282185486,112,22
1476282185503,109,25
1476282185520,106,30
1476282185537,104,34
1476282185554,102,37
1476282185571,101,39
1476282185588,101,40
1476282185606,101,41
1476282185629,101,42
1476282185653,101,42
1476282185670,101,43
1476282185687,102,44
1476282185704,103,44
1476282185721,106,44
1476282185738,109,44
1476282185756,113,44
1476282185773,115,41
1476282185790,117,38
1476282185806,118,35
1476282185824,119,33
1476282185842,119,31
1476282185858,119,28
1476282185875,119,27
1476282185893,119,26
1476282185919,118,26
1476282185936,116,26
1476282185953,114,26
1476282185970,112,26
1476282185988,111,27
1476282186005,111,30
1476282186022,111,31
1476282186039,111,31
1476282186055,111,32
1476282186072,111,33
1476282186089,114,33
1476282186106,119,33
1476282186123,122,33
1476282186140,125,31
1476282186157,129,28
1476282186173,130,26
1476282186191,130,25
1476282186207,130,24
1476282186225,130,23
1476282186242,128,23
1476282186259,125,23
1476282186277,120,23
1476282186294,114,26
1476282186310,112,29
1476282186327,109,32
1476282186345,109,33
1476282186362,109,36
1476282187346,116,114
1476282187363,115,114
1476282187380,113,114
1476282187396,111,114
1476282187414,108,114
1476282187431,106,114
1476282187448,102,114
1476282187465,99,114
1476282187482,97,114
1476282187499,94,114
1476282187516,93,114
1476282187534,92,114
