1491482019919,853.5,558
1491482019929,846.5,560
1491482019942,833.5,563
1491482019954,823.5,565
1491482019967,811.5,567
1491482019977,786.5,570
1491482019989,754.5,572
1491482020002,735.5,572
1491482020014,698.5,569
1491482020027,660.5,564
1491482020039,635.5,558
1491482020049,601.5,545
1491482020062,562.5,520
1491482020074,538.5,494
1491482020087,524.5,478
1491482020097,511.5,463
1491482020109,498.5,444
1491482020114,487.5,429
1491482020130,478.5,420
1491482020146,472.5,415
1491482020146,471.5,414
1491482020161,471.5,412
1491482020426,469.5,412
1491482020442,465.5,412
1491482020458,461.5,412
1491482020458,454.5,413
1491482020481,442.5,414
1491482020486,427.5,414
1491482020501,415.5,414
1491482020517,402.5,413
1491482020517,383.5,409
1491482020533,361.5,405
1491482020548,349.5,401
1491482020564,340.5,397
1491482020564,333.5,391
1491482020579,325.5,372
1491482020595,315.5,351
1491482020611,304.5,334
1491482020611,292.5,317
1491482020626,287.5,304
1491482020642,285.5,300
1491482020657,283.5,298
1491482020673,283.5,297
1491482020673,283.5,296
1491482020689,284.5,290
1491482020704,287.5,282
1491482020720,291.5,275
1491482021047,290.5,276
1491482021063,289.5,278
1491482021079,286.5,282
1491482021079,283.5,284
1491482021094,275.5,289
1491482021112,267.5,292
1491482021112,259.5,295
1491482021128,254.5,296
1491482021143,250.5,297
1491482021159,248.5,298
1491482021175,247.5,298
1491482021175,245.5,298
1491482021190,243.5,299
1491482021221,242.5,299
1491482021315,239.5,300
1491482021331,235.5,301
1491482021331,230.5,303
1491482021346,227.5,304
1491482021362,225.5,305
1491482021377,222.5,305
1491482021377,220.5,305
1491482021393,219.5,305
1491482021409,218.5,305
1491482021424,217.5,305
1491482021424,216.5,305
1491482021440,214.5,304
1491482021455,212.5,304
1491482021471,210.5,303
1491482021487,208.5,302
1491482021487,205.5,302
1491482021502,203.5,301
1491482021518,202.5,301
1491482021533,200.5,301
1491482021533,199.5,301
1491482021549,198.5,300
1491482021565,196.5,299
1491482021580,196.5,298
1491482021580,195.5,296
1491482021596,194.5,295
1491482021611,193.5,292
1491482021627,192.5,284
1491482021627,190.5,274
1491482021643,189.5,264
1491482021658,187.5,250
1491482021674,187.5,237
1491482021689,186.5,228
1491482021689,186.5,226
1491482021705,186.5,225
1491482021721,186.5,224
1491482021736,185.5,224
1491482021736,185.5,223
1491482021767,185.5,221
1491482021783,184.5,215
1491482021783,183.5,208
1491482021799,183.5,204
1491482021814,183.5,203
1491482021830,182.5,202
1491482021877,182.5,200
1491482022048,180.5,199
1491482022064,179.5,198
1491482022079,176.5,197
1491482022095,173.5,195
1491482022111,167.5,193
1491482022111,163.5,191
1491482022131,158.5,187
1491482022131,154.5,182
1491482022147,150.5,172
1491482022162,147.5,162
1491482022178,145.5,154
1491482022178,142.5,147
1491482022194,140.5,142
1491482022209,138.5,139
1491482022225,138.5,136
1491482022240,136.5,136
1491482022240,136.5,135
1491482022256,135.5,134
1491482022287,134.5,134
1491482022287,134.5,133
1491482022303,131.5,128
1491482022318,128.5,122
1491482022334,125.5,117
1491482022334,123.5,115
1491482022350,121.5,114
1491482022365,121.5,113
1491482022381,121.5,112
1491482022396,120.5,112
1491482022428,119.5,112
1491482022443,119.5,111
1491482022443,117.5,110
1491482022459,116.5,108
1491482022474,115.5,108
1491482022490,115.5,107
1491482022490,114.5,106
1491482022506,113.5,105
1491482022599,113.5,104
1491482022630,113.5,101
1491482022646,113.5,98
1491482022646,113.5,96
1491482022662,113.5,94
1491482022693,113.5,93
1491482022693,113.5,91
1491482022708,113.5,89
1491482022724,113.5,88
1491482022740,113.5,87
1491482022755,113.5,86
1491482022942,113.5,85
1491482022958,114.5,80
1491482022958,114.5,76
1491482022974,114.5,73
1491482022989,114.5,72
1491482023005,114.5,71
1491482023410,115.5,71
1491482023547,115.5,72
1491482023562,116.5,72
1491482023580,116.5,73
1491482023603,117.5,76
1491482023618,117.5,79
1491482023628,117.5,81
1491482023640,117.5,82
1491482023653,117.5,83
1491482023665,117.5,84
1491482023713,118.5,84
1491482023723,118.5,85
1491482023780,118.5,87
1491482023796,118.5,90
1491482023796,118.5,96
1491482023819,118.5,100
1491482023831,118.5,103
1491482023844,118.5,105
1491482023891,118.5,106
1491482023916,119.5,106
1491482023964,119.5,109
1491482023976,119.5,114
1491482023986,119.5,121
1491482023999,119.5,126
1491482024011,119.5,129
1491482024024,119.5,130
1491482024034,119.5,131
1491482024059,119.5,132
1491482024071,120.5,132
1491482024106,121.5,136
1491482024119,122.5,143
1491482024131,123.5,150
1491482024144,124.5,156
1491482024154,124.5,158
1491482024166,124.5,160
1491482024179,124.5,161
1491482024216,124.5,162
1491482024251,124.5,164
1491482024261,124.5,167
1491482024274,124.5,170
1491482024286,124.5,174
1491482024299,124.5,180
1491482024311,124.5,183
1491482024321,124.5,185
1491482024334,124.5,187
1491482024346,125.5,188
1491482024359,125.5,189
1491482024414,126.5,189
1491482024430,126.5,190
1491482024478,126.5,192
1491482024500,126.5,193
1491482024625,126.5,195
1491482024641,126.5,197
1491482024659,126.5,198
1491482024704,126.5,201
1491482024719,126.5,203
1491482024729,126.5,204
1491482024937,126.5,206
1491482024952,126.5,207
1491482024980,125.5,209
1491482024993,125.5,210
1491482025005,124.5,211
1491482025125,123.5,211
1491482025125,122.5,212
1491482025141,121.5,212
1491482025342,121.5,212
1491482025612,119.5,212
1491482025628,118.5,211
1491482025643,115.5,206
1491482025659,111.5,198
1491482025674,105.5,188
1491482025674,98.5,165
1491482025690,95.5,134
1491482025706,93.5,120
1491482025721,92.5,111
1491482025721,91.5,108
1491482025737,91.5,106
1491482025752,91.5,105
1491482025768,91.5,85
1491482025784,92.5,69
1491482025784,93.5,61
1491482025799,94.5,57
1491482025815,95.5,54
1491482025830,96.5,54
1491482025830,96.5,53
1491482025877,100.5,51
1491482025877,102.5,49
1491482025893,105.5,49
1491482025908,107.5,48
1491482025924,109.5,48
1491482025924,110.5,48
1491482025940,112.5,48
1491482025955,113.5,48
1491482025971,114.5,48
1491482025986,116.5,48
1491482026002,117.5,50
1491482026018,118.5,51
1491482026033,118.5,53
1491482026033,118.5,55
1491482026049,118.5,56
1491482026080,118.5,57
1491482026080,118.5,58
1491482026096,118.5,63
1491482026111,118.5,67
1491482026127,118.5,69
1491482026127,117.5,69
1491482026142,116.5,71
1491482026189,115.5,71
1491482026236,114.5,71
1491482026345,113.5,71
