1491890552919,827.5,551
1491890552926,810.5,537
1491890552933,800.5,519
1491890552941,791.5,503
1491890552948,768.5,483
1491890552955,737.5,458
1491890552961,719.5,433
1491890552968,707.5,418
1491890553077,398.5,248
1491890553084,390.5,246
1491890553091,379.5,245
1491890553099,374.5,245
1491890553106,371.5,245
1491890553113,369.5,245
1491890553128,367.5,245
1491890553135,365.5,245
1491890553143,363.5,245
1491890553150,362.5,245
1491890553158,359.5,245
1491890553165,357.5,245
1491890553173,352.5,244
1491890553179,346.5,242
1491890553187,343.5,241
1491890553194,337.5,238
1491890553201,334.5,237
1491890553209,332.5,235
1491890553216,330.5,233
1491890553224,327.5,229
1491890553231,321.5,224
1491890553238,306.5,207
1491890553245,300.5,199
1491890554170,293.5,190
1491890554178,280.5,166
1491890554185,269.5,143
1491890554192,261.5,133
1491890554199,241.5,114
1491890554205,223.5,104
1491890554212,217.5,97
1491890554219,212.5,92
1491890554228,204.5,86
1491890554234,190.5,78
1491890554241,179.5,75
1491890554249,172.5,74
1491890554256,170.5,73
1491890554263,167.5,73
1491890554277,164.5,71
1491890554279,162.5,70
1491890554285,160.5,69
1491890554293,158.5,68
1491890554300,156.5,67
1491890554307,154.5,67
1491890554314,153.5,66
1491890554322,151.5,66
1491890554330,149.5,65
1491890554344,147.5,65
1491890554358,145.5,65
1491890554366,144.5,65
1491890554374,144.5,64
1491890554380,143.5,64
1491890554395,142.5,64
1491890554417,142.5,62
1491890554469,142.5,63
1491890554485,142.5,64
1491890554500,142.5,65
1491890554551,141.5,64
1491890554559,135.5,60
1491890554567,133.5,56
1491890554572,131.5,52
1491890554581,127.5,47
1491890554587,126.5,44
1491890554595,124.5,41
1491890554601,121.5,39
1491890554610,119.5,37
1491890554617,117.5,36
1491890554624,116.5,35
1491890554631,115.5,35
1491890554638,114.5,35
1491890554698,113.5,35
1491890554713,112.5,35
1491890554728,111.5,35
1491890554744,110.5,35
1491890554752,109.5,35
1491890554759,108.5,35
1491890554773,107.5,35
1491890554868,106.5,35
1491890554885,105.5,34
1491890554897,105.5,33
1491890554918,105.5,32
1491890554940,105.5,31
1491890554954,105.5,30
1491890554963,105.5,28
1491890554971,106.5,27
1491890554977,106.5,26
1491890554998,107.5,25
1491890555007,108.5,24
1491890555015,109.5,24
1491890555021,111.5,24
1491890555030,113.5,24
1491890555038,114.5,24
1491890555045,115.5,24
1491890555052,117.5,24
1491890555059,120.5,24
1491890555067,121.5,24
1491890555074,123.5,24
1491890555081,124.5,25
1491890555088,127.5,25
1491890555096,128.5,26
1491890555103,129.5,26
1491890555111,130.5,26
1491890555123,131.5,26
1491890555132,131.5,27
1491890555139,133.5,27
1491890555153,134.5,27
1491890555168,134.5,28
1491890555183,134.5,29
1491890555191,134.5,30
1491890555199,135.5,30
1491890555219,135.5,31
1491890555318,134.5,31
1491890555346,132.5,30
1491890555359,130.5,27
1491890555366,130.5,25
1491890555373,129.5,25
1491890555380,128.5,24
1491890555387,125.5,23
1491890555394,123.5,23
1491890555401,118.5,21
1491890555408,115.5,20
1491890555415,111.5,19
1491890555422,109.5,19
1491890555429,108.5,19
1491890555436,106.5,19
1491890555451,105.5,19
1491890555458,104.5,19
1491890555470,103.5,19
1491890555478,102.5,19
1491890555491,101.5,19
1491890555506,99.5,19
1491890555515,98.5,19
1491890555528,97.5,20
1491890555536,96.5,21
1491890555550,95.5,22
1491890555567,94.5,23
1491890555576,93.5,24
1491890555588,92.5,25
1491890555609,92.5,26
1491890555617,92.5,27
1491890555626,92.5,28
1491890555646,92.5,29
1491890555660,92.5,30
1491890555668,92.5,31
1491890555697,92.5,32
1491890555749,93.5,32
1491890555758,94.5,32
1491890555771,95.5,32
1491890555786,96.5,32
1491890555795,97.5,32
1491890555803,98.5,31
1491890555810,99.5,30
1491890555819,100.5,29
1491890555826,101.5,28
1491890555834,102.5,28
1491890555841,102.5,27
1491890555850,103.5,26
1491890555864,105.5,25
1491890555872,106.5,25
1491890555879,107.5,25
1491890555887,108.5,25
1491890555894,111.5,25
1491890555902,114.5,25
1491890555910,116.5,25
1491890555918,121.5,25
1491890555925,125.5,25
1491890555933,130.5,25
1491890555941,133.5,25
1491890555949,135.5,25
1491890555957,137.5,26
1491890555965,138.5,27
1491890555973,144.5,30
1491890555981,147.5,31
1491890555989,153.5,32
1491890555996,156.5,33
1491890556005,160.5,34
1491890556021,163.5,35
1491890556029,168.5,36
1491890556037,170.5,37
1491890556045,171.5,38
1491890556054,173.5,40
1491890556062,176.5,43
1491890556070,177.5,45
1491890556078,178.5,46
1491890556087,179.5,47
1491890556095,181.5,49
1491890556103,186.5,53
1491890556345,221.5,49
1491890556354,287.5,43
1491890556360,333.5,43
1491890556366,411.5,43
1491890556373,487.5,44
1491890556381,551.5,55
1491890556388,615.5,67
1491890556395,689.5,80
1491890556402,737.5,89
1491890556410,801.5,98
1491890556418,836.5,106
1491890556426,884.5,118
-1,-1,-1
1491890554782,107.5,35
1491890554868,106.5,35
1491890554885,105.5,34
1491890554897,105.5,33
1491890554918,105.5,32
1491890554940,105.5,31
1491890554954,105.5,30
1491890554963,105.5,28
1491890554971,106.5,27
1491890554977,106.5,26
1491890554998,107.5,25
1491890555007,108.5,24
1491890555015,109.5,24
1491890555021,111.5,24
1491890555030,113.5,24
1491890555038,114.5,24
1491890555045,115.5,24
1491890555052,117.5,24
1491890555059,120.5,24
1491890555067,121.5,24
1491890555074,123.5,24
1491890555081,124.5,25
1491890555088,127.5,25
1491890555096,128.5,26
1491890555103,129.5,26
1491890555111,130.5,26
1491890555123,131.5,26
1491890555132,131.5,27
1491890555139,133.5,27
1491890555153,134.5,27
1491890555168,134.5,28
1491890555183,134.5,29
1491890555191,134.5,30
1491890555199,135.5,30
1491890555219,135.5,31
1491890555318,134.5,31
1491890555346,132.5,30
1491890555359,130.5,27
1491890555366,130.5,25
1491890555373,129.5,25
1491890555380,128.5,24
1491890555387,125.5,23
1491890555394,123.5,23
1491890555401,118.5,21
1491890555408,115.5,20
1491890555415,111.5,19
1491890555422,109.5,19
1491890555429,108.5,19
1491890555436,106.5,19
1491890555451,105.5,19
1491890555458,104.5,19
1491890555470,103.5,19
1491890555478,102.5,19
1491890555491,101.5,19
1491890555506,99.5,19
1491890555515,98.5,19
1491890555528,97.5,20
1491890555536,96.5,21
1491890555550,95.5,22
1491890555567,94.5,23
1491890555576,93.5,24
1491890555588,92.5,25
1491890555609,92.5,26
1491890555617,92.5,27
1491890555626,92.5,28
1491890555646,92.5,29
1491890555660,92.5,30
1491890555668,92.5,31
1491890555697,92.5,32
1491890555749,93.5,32
1491890555758,94.5,32
1491890555771,95.5,32
1491890555786,96.5,32
1491890555795,97.5,32
1491890555803,98.5,31
1491890555810,99.5,30
1491890555819,100.5,29
1491890555826,101.5,28
1491890555834,102.5,28
1491890555841,102.5,27
1491890555850,103.5,26
1491890555864,105.5,25
1491890555872,106.5,25
1491890555879,107.5,25
1491890555887,108.5,25
1491890555894,111.5,25
1491890555902,114.5,25
1491890555910,116.5,25
1491890555918,121.5,25
1491890555925,125.5,25
1491890555933,130.5,25
1491890555941,133.5,25
1491890555949,135.5,25
1491890555957,137.5,26
1491890555965,138.5,27
1491890555973,144.5,30
1491890555981,147.5,31
1491890555989,153.5,32
1491890555996,156.5,33
1491890556005,160.5,34
1491890556021,163.5,35
1491890556029,168.5,36
1491890556037,170.5,37
1491890556045,171.5,38
1491890556054,173.5,40
1491890556062,176.5,43
1491890556070,177.5,45
1491890556078,178.5,46
1491890556087,179.5,47
1491890556095,181.5,49
1491890556103,186.5,53
-1,-1,-1
1491890554782,,
-1,-1,-1
1491890556122,,
