1476676038457,390,264
1476676038464,375,264
1476676038472,358,266
1476676038479,333,266
1476676038488,314,266
1476676038504,300,266
1476676038512,258,268
1476676038519,246,268
1476676038528,233,268
1476676038535,222,270
1476676038544,210,270
1476676038551,201,272
1476676038559,190,273
1476676038567,186,274
1476676038575,176,275
1476676038583,162,275
1476676038591,150,276
1476676038598,133,277
1476676038607,126,277
1476676038614,118,278
1476676038631,113,279
1476676038639,94,280
1476676038646,90,281
1476676038654,88,281
1476676038662,81,281
1476676038671,77,281
1476676038678,72,282
1476676038686,61,283
1476676038694,49,284
1476676038701,39,285
1476676038710,29,286
1476676038717,21,286
1476676038726,11,288
1476676038733,4,289
1476676038742,2,289
1476676038757,0,289
1476676039137,0,309
1476676039145,5,309
1476676039153,12,310
1476676039161,14,310
1476676039169,16,311
1476676039177,19,311
1476676039185,21,311
1476676039193,24,311
1476676039201,27,311
1476676039209,29,311
1476676039224,31,311
1476676039232,44,312
1476676039240,48,312
1476676039248,53,313
1476676039256,56,313
1476676039264,58,313
1476676039272,64,314
1476676039280,70,314
1476676039288,78,315
1476676039296,84,315
1476676039304,91,315
1476676039312,99,316
1476676039319,108,316
1476676039327,115,317
1476676039335,123,317
1476676039351,128,317
1476676039361,155,319
1476676039367,163,320
1476676039375,177,323
1476676039383,191,324
1476676039391,203,325
1476676039399,213,326
1476676039407,228,328
1476676039414,236,332
1476676039422,246,333
1476676039430,253,335
1476676039438,261,338
1476676039446,267,339
1476676039454,270,341
1476676039462,273,345
1476676039478,279,347
1476676039486,307,365
1476676039494,316,372
1476676039502,326,375
1476676039510,337,378
1476676039518,345,386
1476676039525,355,389
1476676039533,366,395
1476676039541,378,398
1476676039549,384,400
1476676039557,395,402
1476676039565,408,410
1476676039573,414,412
1476676039581,417,415
1476676039589,426,417
1476676039605,435,419
1476676039612,456,431
1476676039621,459,435
1476676039628,461,437
1476676039637,468,440
1476676039645,470,442
1476676039652,476,446
1476676039660,479,448
1476676039668,481,449
1476676039676,487,454
1476676039684,488,456
1476676039692,490,458
1476676039700,490,459
1476676039708,491,460
1476676039716,492,462
1476676039731,492,464
1476676039739,492,472
1476676039747,492,475
1476676039755,492,477
1476676039763,492,479
1476676039771,492,482
1476676039779,492,484
1476676039786,492,485
1476676039795,492,488
1476676039803,494,490
1476676039811,495,491
1476676039819,496,494
1476676039827,498,496
1476676041063,498,495
1476676041094,498,494
1476676041118,499,493
1476676041126,500,493
1476676041134,500,492
1476676041142,500,491
1476676041150,500,490
1476676041158,501,489
1476676041166,501,488
1476676041174,503,484
1476676041189,503,482
1476676041197,504,471
1476676041205,505,469
1476676041213,505,467
1476676041221,506,462
1476676041229,507,455
1476676041237,509,451
1476676041245,511,445
1476676041253,513,442
1476676041261,514,437
1476676041268,514,428
1476676041276,517,417
1476676041285,520,408
1476676042259,663,404
1476676042267,663,405
1476676042275,661,407
1476676042283,661,409
1476676042291,660,410
1476676042299,659,412
1476676042307,658,412
1476676042315,658,415
1476676042330,657,416
1476676042338,655,421
1476676042346,655,422
1476676042354,654,424
1476676042370,654,426
1476676042386,654,427
1476676042401,654,428
1476676042410,653,428
1476676042418,652,429
1476676042434,651,430
1476676042441,650,430
1476676042449,649,430
1476676042465,649,431
1476676042473,646,433
1476676042481,644,434
1476676042490,644,435
1476676042497,643,436
1476676042505,642,437
1476676042513,641,438
1476676042521,639,440
1476676042536,637,441
1476676042544,637,442
1476676042560,637,443
1476676043178,636,443
1476676043202,636,442
1476676043210,635,442
1476676043226,635,441
1476676043250,634,440
1476676043273,634,439
1476676043289,633,439
1476676043297,633,438
1476676043456,632,438
1476676043479,631,438
1476676043503,630,438
1476676043527,630,437
1476676043543,629,437
1476676043551,628,437
1476676043567,628,436
1476676043574,627,436
1476676043582,626,435
1476676043590,625,435
1476676043598,625,434
1476676043606,624,434
1476676043614,623,434
1476676043963,622,433
1476676043971,618,432
1476676043978,603,429
1476676043986,595,428
1476676044002,585,425
1476676044010,557,412
1476676044018,552,408
1476676044026,542,405
1476676044034,535,402
1476676044042,531,401
1476676044161,397,315
1476676044169,392,308
1476676044177,385,299
1476676044185,384,297
1476676044192,382,293
1476676044200,379,292
1476676044208,376,286
1476676044216,374,285
1476676044224,372,283
1476676044232,368,280
1476676044240,365,273
1476676044256,360,270
1476676044264,342,253
1476676044271,340,252
1476676044280,338,250
1476676044287,335,248
1476676044295,333,245
1476676044303,332,243
1476676044311,330,242
1476676044319,326,238
1476676044327,320,236
1476676044335,312,229
1476676044343,304,225
1476676044351,298,222
1476676044359,283,218
1476676044367,280,217
1476676044383,278,215
1476676044390,272,213
1476676044399,270,212
1476676044406,270,211
1476676044414,269,211
1476676044438,267,210
1476676044446,266,210
1476676044454,265,209
1476676044462,264,208
1476676044470,262,207
1476676044478,261,206
1476676044485,260,206
1476676044502,259,206
1476676044517,258,206
1476676044533,257,206
1476676044541,256,206
1476676044565,254,206
1476676044581,252,206
1476676044589,251,205
1476676044597,250,205
1476676044605,249,205
1476676044613,249,204
1476676044620,248,204
1476676044628,248,203
1476676044636,247,203
1476676044652,246,202
1476676044660,239,199
1476676044668,238,199
1476676044676,233,197
1476676044684,229,195
1476676044692,225,194
1476676044699,223,193
1476676044707,221,192
1476676044715,220,191
1476676044723,218,191
1476676044731,216,189
1476676044747,215,188
1476676044755,214,187
1476676044779,212,187
1476676044787,205,185
1476676044795,204,184
1476676044802,202,183
1476676044810,201,183
1476676044818,199,181
1476676044826,198,181
1476676044834,197,180
1476676044842,196,180
1476676044850,195,180
1476676044858,194,180
1476676044874,192,179
1476676044881,192,178
1476676044890,191,178
1476676044905,190,178
1476676044913,185,177
1476676044921,183,176
1476676044929,182,176
1476676044937,181,176
1476676044945,179,176
1476676044961,177,175
1476676044977,176,175
1476676044985,175,174
1476676044993,174,174
1476676045001,173,173
1476676045009,172,173
1476676045017,171,173
1476676045032,169,173
1476676045040,168,173
1476676045048,167,173
1476676045072,166,173
1476676045080,166,172
1476676045088,165,172
1476676045096,164,172
1476676045104,163,172
1476676045112,162,172
1476676045120,161,172
1476676045127,160,171
1476676045135,159,171
1476676045143,158,171
1476676045151,157,171
