1473275961841,128,494
1473275962640,130,461
1473275963741,127,423
1473275964774,88,511
1473275965709,89,477
1473275966641,87,430
1473275967658,108,246
1473275968493,130,278
1473275969508,119,238
1473275970374,91,290
1473275971342,136,252
1473275972324,99,201
1473275973191,133,196
1473275974091,114,142
1473275975124,108,92
1473275976125,119,40
1473275977058,113,57
1473275978024,135,163
1473275979042,130,112
1473275979958,89,137
-1,-1,-1
1473275961842,128,494
1473275962641,130,461
1473275963741,127,423
1473275964777,88,511
1473275965709,89,477
1473275966642,87,430
1473275967659,108,246
1473275968494,130,278
1473275969509,119,238
1473275970375,91,290
1473275971343,136,252
1473275972325,99,201
1473275973191,133,196
1473275974091,114,142
1473275975125,108,92
1473275976125,119,40
1473275977059,113,57
1473275978025,135,163
1473275979042,130,112
1473275979958,89,137
-1,-1,-1
1473275961842,,
1473275962641,,
1473275963741,,
1473275964777,,
1473275965709,,
1473275966642,,
1473275967659,,
1473275968494,,
1473275969509,,
1473275970375,,
1473275971343,,
1473275972325,,
1473275973191,,
1473275974091,,
1473275975125,,
1473275976125,,
1473275977059,,
1473275978025,,
1473275979042,,
1473275979958,,
-1,-1,-1
1473275961847,,
1473275962645,,
1473275963747,,
1473275964781,,
1473275965715,,
1473275966646,,
1473275967663,,
1473275968499,,
1473275969514,,
1473275970381,,
1473275971348,,
1473275972331,,
1473275973196,,
1473275974096,,
1473275975130,,
1473275976130,,
1473275977063,,
1473275978030,,
1473275979047,,
1473275979963,,
