1476110363245,860.5,527
1476110363260,852.5,516
1476110363260,842.5,499
1476110363276,831.5,479
1476110363284,815.5,463
1476110363291,802.5,442
1476110363298,788.5,424
1476110363305,771.5,406
1476110363423,376.5,195
1476110363423,357.5,197
1476110363423,331.5,201
1476110363439,314.5,206
1476110363439,297.5,214
1476110363455,279.5,221
1476110363455,269.5,228
1476110363470,256.5,235
1476110363470,243.5,245
1476110363486,237.5,260
1476110363486,234.5,274
1476110363502,237.5,292
1476110363502,243.5,320
1476110363783,237.5,302
1476110363783,229.5,284
1476110363798,223.5,267
1476110363798,215.5,251
1476110363814,208.5,244
1476110363814,198.5,227
1476110363830,191.5,216
1476110363830,185.5,208
1476110363845,180.5,202
1476110363845,175.5,196
1476110363861,168.5,190
1476110363861,162.5,183
1476110363861,158.5,178
1476110363877,154.5,171
1476110363877,148.5,165
1476110363892,143.5,160
1476110363892,136.5,155
1476110363908,130.5,153
1476110363908,125.5,151
1476110363923,121.5,149
1476110363923,118.5,146
1476110363939,115.5,143
1476110363939,111.5,140
1476110363955,109.5,137
1476110363955,107.5,134
1476110363970,105.5,132
1476110363970,104.5,131
1476110363986,103.5,130
1476110363986,101.5,130
1476110364064,101.5,129
1476110364080,101.5,128
1476110364158,101.5,127
1476110364158,103.5,126
1476110364173,103.5,124
1476110364189,104.5,123
1476110364205,105.5,122
1476110364220,105.5,121
1476110364220,105.5,120
1476110364236,105.5,119
1476110364257,105.5,114
1476110364264,103.5,110
1476110364272,101.5,108
1476110364274,100.5,104
1476110364274,98.5,101
1476110364290,96.5,98
1476110364290,94.5,96
1476110364306,93.5,92
1476110364306,91.5,90
1476110364321,90.5,89
1476110364321,89.5,89
1476110364337,88.5,89
1476110364368,88.5,88
1476110364399,89.5,87
1476110364415,90.5,87
1476110364431,91.5,87
1476110364431,93.5,86
1476110364446,94.5,86
1476110364462,95.5,85
1476110364462,96.5,85
1476110364477,97.5,85
1476110364477,99.5,85
1476110364493,100.5,85
1476110364493,101.5,85
1476110364493,103.5,85
1476110364509,104.5,85
1476110364509,106.5,85
1476110364524,107.5,85
1476110364540,108.5,85
1476110364556,109.5,85
1476110364556,110.5,83
1476110364571,111.5,82
1476110364587,113.5,81
1476110364602,114.5,80
1476110364602,114.5,79
1476110364634,114.5,78
1476110364696,113.5,78
1476110364712,113.5,79
1476110365159,119.5,73
1476110365173,123.5,70
1476110365188,129.5,65
1476110365206,133.5,62
