1476198899261,788,581
1476198899262,788,581
1476198899278,601,478
1476198899279,601,478
1476198899313,300,307
1476198899315,300,307
1476198899330,212,257
1476198899331,212,257
1476198899348,153,219
1476198899349,153,219
1476198899366,119,190
1476198899367,119,190
1476198899383,104,161
1476198899384,104,161
1476198899401,101,138
1476198899402,101,138
1476198899418,101,129
1476198899419,101,129
1476198899628,101,128
1476198899629,101,128
1476198899646,101,122
1476198899647,101,122
1476198899663,101,114
1476198899664,101,114
1476198899680,101,105
1476198899681,101,105
1476198899697,101,98
1476198899698,101,98
1476198899715,100,86
1476198899715,100,86
1476198899732,100,79
1476198899732,100,79
1476198899748,100,71
1476198899749,100,71
1476198899766,101,66
1476198899767,101,66
1476198899783,103,64
1476198899784,103,64
1476198899800,104,62
1476198899801,104,62
1476198899818,106,61
1476198899819,106,61
1476198899885,106,59
1476198899885,106,59
1476198899903,105,53
1476198899903,105,53
1476198899920,102,45
1476198899921,102,45
1476198899937,100,38
1476198899938,100,38
1476198899955,98,34
1476198899956,98,34
1476198899972,98,32
1476198899973,98,32
1476198899989,98,31
1476198899990,98,31
1476198900007,97,31
1476198900009,97,31
1476198900053,97,33
1476198900054,97,33
1476198900071,96,36
1476198900072,96,36
1476198900088,96,39
1476198900089,96,39
1476198900105,95,43
1476198900106,95,43
1476198900123,95,44
1476198900124,95,44
1476198900140,94,45
1476198900141,94,45
1476198900157,94,46
1476198900158,94,46
1476198900175,94,47
1476198900175,94,47
1476198900192,94,48
1476198900192,94,48
1476198900215,94,49
1476198900216,94,49
1476198900232,93,49
1476198900233,93,49
1476198900255,93,50
1476198900256,93,50
1476198900287,93,51
1476198900288,93,51
1476198900502,93,51
1476198900519,101,54
1476198900536,110,57
1476198900553,117,58
1476198900571,124,60
1476198900588,129,61
1476198900606,134,61
1476198900622,136,61
1476198900640,138,61
1476198900657,142,59
1476198900675,143,58
1476198900692,144,55
1476198900714,146,54
1476198900730,146,52
1476198900747,146,51
1476198900765,146,48
1476198900781,142,43
1476198900798,137,35
1476198900815,134,31
1476198900831,132,27
1476198900848,131,25
1476198900865,130,24
1476198900883,129,24
1476198900900,125,24
1476198900917,120,24
1476198900935,115,24
1476198900952,110,24
1476198900969,107,25
1476198900986,104,27
1476198901003,102,27
1476198901021,101,27
1476198901038,100,27
1476198901055,100,29
1476198901073,99,31
1476198901090,99,34
1476198901108,99,39
1476198901125,99,44
1476198901143,99,50
1476198901159,99,54
1476198901177,101,57
1476198901198,105,59
1476198901215,109,59
1476198901233,115,59
1476198901250,119,58
1476198901266,123,54
1476198901283,125,51
1476198901299,125,46
1476198901316,125,43
1476198901332,125,40
1476198901350,125,38
1476198901367,123,37
1476198901384,120,36
1476198901402,114,36
1476198901419,110,36
1476198901436,105,36
1476198901453,101,37
1476198901470,99,38
1476198901488,97,40
1476198901505,95,42
1476198901522,95,45
1476198901540,95,48
1476198901557,100,53
1476198901575,109,57
1476198901592,125,61
1476198901610,133,61
1476198901627,143,60
1476198901644,145,54
1476198901662,145,48
1476198901683,145,42
1476198901700,145,37
1476198901717,140,33
1476198901734,136,31
1476198901750,132,30
1476198901768,127,30
1476198901784,123,30
1476198901800,119,30
1476198901818,116,32
1476198901835,113,34
1476198901852,111,36
1476198901869,109,38
1476198901886,109,39
1476198901904,109,42
1476198901921,109,44
1476198901939,112,46
1476198901956,116,48
1476198901972,120,49
1476198901990,124,49
1476198902007,127,49
1476198902025,128,45
1476198902043,128,37
1476198902060,125,29
1476198902077,121,22
1476198902095,115,18
1476198902113,109,17
1476198902129,104,17
1476198902150,99,19
1476198902169,96,23
1476198902185,94,30
1476198902202,94,36
1476198902219,94,43
1476198902235,94,50
1476198902253,97,55
1476198902254,97,55
1476198902267,101,56
1476198902268,101,56
1476198902285,102,56
1476198902286,102,56
1476198902413,102,57
1476198902414,102,57
1476198902431,102,70
1476198902432,102,70
1476198902448,102,86
1476198902449,102,86
1476198902466,102,101
1476198902467,102,101
1476198902483,103,120
1476198902484,103,120
1476198902501,110,145
1476198902502,110,145
1476198902517,117,170
1476198902518,117,170
1476198902535,126,191
1476198902536,126,191
1476198902552,130,199
1476198902553,130,199
1476198902570,133,208
1476198902571,133,208
1476198902587,135,213
1476198902588,135,213
1476198902605,136,215
1476198902606,136,215
1476198902623,136,216
1476198902623,136,216
1476198902640,137,216
1476198902640,137,216
1476198902671,137,215
1476198902672,137,215
1476198902688,137,214
1476198902689,137,214
1476198902706,138,214
1476198902707,138,214
1476198902790,138,216
1476198902790,138,216
1476198902807,138,221
1476198902808,138,221
1476198902825,137,225
1476198902826,137,225
1476198902842,136,227
1476198902843,136,227
1476198902859,134,230
1476198902861,134,230
1476198902877,133,230
1476198902878,133,230
1476198902894,132,231
1476198902895,132,231
1476198902919,131,231
1476198902920,131,231
1476198902999,130,231
1476198903000,130,231
1476198903055,129,231
1476198903072,127,231
1476198903089,122,231
1476198903106,115,231
1476198903124,110,231
1476198903141,105,231
1476198903158,102,231
1476198903176,100,231
1476198903193,98,234
1476198903210,95,240
1476198903228,94,248
1476198903245,94,259
1476198903263,94,271
1476198903281,94,281
1476198903298,98,287
1476198903315,103,291
1476198903331,115,293
1476198903349,127,293
1476198903371,138,293
1476198903388,150,288
1476198903405,157,281
1476198903421,163,273
1476198903438,163,265
1476198903456,163,253
1476198903472,163,245
1476198903488,159,238
1476198903506,155,235
1476198903522,150,232
1476198903539,143,230
1476198903556,136,228
1476198903573,126,228
1476198903591,112,228
1476198903609,102,233
1476198903626,91,238
1476198903643,86,242
1476198903660,82,245
1476198903678,80,247
1476198903695,80,250
1476198903712,80,257
1476198903730,83,262
1476198903747,89,268
1476198903764,96,273
1476198903782,102,276
1476198903800,111,277
1476198903817,118,278
1476198903834,123,278
1476198903851,126,275
1476198903873,129,271
1476198903890,131,264
1476198903906,132,256
1476198903923,132,247
1476198903940,132,238
1476198903957,132,234
1476198903973,130,230
1476198903990,128,227
1476198904007,125,227
1476198904024,122,227
