1477315410611,894,598
1477315410611,898,596
1477315410843,892,371
1477315410924,445,127
1477315410932,389,108
1477315410940,347,92
1477315410948,304,74
1477315410950,271,60
1477315410950,245,49
1477315410966,226,41
1477315410966,212,37
1477315410981,203,33
1477315410981,197,30
1477315411004,193,29
1477315411084,192,29
1477315411092,190,29
1477315411094,186,27
1477315411094,182,25
1477315411110,178,24
1477315411110,174,23
1477315411125,171,23
1477315411125,168,23
1477315411141,162,23
1477315411141,158,24
1477315411156,154,26
1477315411172,150,27
1477315411172,146,28
1477315411188,143,30
1477315411188,139,31
1477315411203,137,33
1477315411203,134,35
1477315411219,131,36
1477315411219,128,38
1477315411235,126,39
1477315411235,123,40
1477315411250,122,41
1477315411250,118,41
1477315411266,115,42
1477315411266,112,42
1477315411282,111,42
1477315411282,110,42
1477315411297,108,42
1477315411313,107,42
1477315411313,106,42
1477315411328,105,42
1477315411364,104,42
1477315411367,103,41
1477315411383,102,41
1477315411383,101,41
1477315411398,100,40
1477315411398,99,40
1477315411414,99,39
1477315411459,98,39
1477315411475,98,38
1477315411491,97,38
1477315411491,97,37
1477315411525,97,36
1477315411842,97,36
1477315411889,96,36
1477315411905,96,37
1477315411905,94,38
1477315411921,93,38
1477315411921,93,39
1477315411943,92,40
1477315411956,91,40
1477315411956,91,41
1477315411972,90,41
1477315412019,90,42
1477315412034,90,43
1477315412052,89,43
1477315412059,89,44
1477315412308,89,44
1477315412324,89,45
1477315412324,90,46
1477315412339,91,47
1477315412339,92,47
1477315412355,92,48
1477315412355,93,49
1477315412371,94,49
1477315412371,95,50
1477315412386,95,51
1477315412386,95,52
1477315412432,96,53
1477315412447,96,54
1477315412484,96,55
1477315412494,97,55
1477315412588,98,55
1477315412708,100,55
1477315412724,101,55
1477315412731,103,55
1477315412739,106,55
1477315412741,106,55
1477315412747,108,55
1477315412755,110,54
1477315412764,112,54
1477315412772,114,54
1477315412778,115,53
1477315412796,117,53
1477315412816,118,53
1477315412843,119,53
1477315412859,120,53
1477315412875,121,53
1477315412890,122,52
1477315412890,123,52
1477315412906,124,51
1477315412906,127,51
1477315412923,128,51
1477315412939,129,51
1477315412955,130,51
1477315412970,131,51
1477315412986,132,51
1477315413017,133,51
1477315413033,134,51
1477315413048,135,51
1477315413080,136,51
1477315413080,137,50
1477315413115,137,49
1477315413132,138,49
1477315413148,138,48
1477315413194,138,47
1477315413292,138,47
1477315413354,138,46
1477315413531,138,45
1477315413534,138,45
1477315413540,138,44
1477315413548,137,43
1477315413556,136,43
1477315413561,135,43
1477315413561,134,42
1477315413579,132,41
1477315413579,131,41
1477315413594,130,40
1477315413609,128,40
1477315413656,127,40
1477315413687,126,40
1477315413703,126,41
1477315413748,126,42
1477315413763,125,42
1477315413844,125,43
1477315413862,122,45
1477315413867,120,46
1477315413869,120,46
1477315413876,118,47
1477315413884,115,48
1477315413891,112,49
1477315413900,108,50
1477315413908,106,51
1477315413910,104,52
1477315413910,101,53
1477315413926,99,53
1477315413941,98,53
1477315414144,98,52
1477315414157,98,52
1477315414163,97,51
1477315414172,97,50
1477315414179,97,49
1477315414188,97,47
1477315414194,97,44
1477315414210,97,42
1477315414210,97,41
1477315414225,97,40
1477315414225,97,38
1477315414241,97,37
1477315414241,97,36
1477315414258,97,35
1477315414258,97,34
1477315414273,97,33
1477315414289,97,32
1477315414474,99,31
1477315414477,99,31
1477315414484,100,30
1477315414492,103,29
1477315414500,105,28
1477315414508,107,28
1477315414516,108,26
1477315414524,110,26
1477315414527,112,25
1477315414527,113,25
1477315414542,114,25
1477315414558,114,24
1477315414558,114,23
1477315414656,115,23
1477315414688,116,23
1477315414777,116,24
1477315414851,117,25
1477315414853,117,25
1477315414859,117,26
1477315414868,118,26
1477315414876,118,27
1477315414884,119,27
1477315414892,120,28
1477315414899,120,29
1477315414908,121,29
1477315414911,121,30
1477315414975,121,31
1477315415006,121,32
1477315415006,122,32
1477315415038,123,33
1477315415038,124,33
1477315415054,124,34
1477315415100,125,34
1477315415204,126,34
1477315415252,126,35
1477315415268,126,37
1477315415276,126,39
1477315415278,126,39
1477315415284,124,40
1477315415291,123,41
1477315415300,121,43
1477315415308,120,45
1477315415316,119,46
1477315415324,117,47
1477315415327,116,48
1477315415343,115,49
1477315415389,115,50
1477315415421,115,51
1477315415436,115,52
1477315415483,116,53
1477315415499,116,54
1477315415530,117,55
1477315415644,118,55
1477315415675,119,55
1477315415691,120,55
1477315415691,121,55
1477315415706,122,55
1477315415722,123,55
1477315415753,124,55
1477315415800,125,55
1477315415847,126,55
1477315416010,126,56
1477315416027,126,57
1477315416029,126,57
1477315416043,126,59
1477315416052,126,61
1477315416059,125,64
1477315416068,124,66
1477315416076,123,70
1477315416077,122,73
1477315416077,121,78
1477315416092,120,81
1477315416108,120,85
1477315416108,120,90
1477315416124,120,94
1477315416131,120,98
1477315416131,119,100
1477315416147,118,102
1477315416147,117,104
1477315416163,117,106
1477315416163,116,107
1477315416178,115,108
1477315416194,114,109
1477315416194,114,110
1477315416225,113,110
1477315416225,112,110
1477315416252,111,110
1477315416266,110,110
1477315416266,108,110
1477315416283,107,110
1477315416283,106,110
1477315416299,104,110
1477315416299,102,110
1477315416315,99,110
1477315416315,96,110
1477315416332,94,110
1477315416340,92,110
1477315416343,89,110
1477315416359,88,110
1477315416359,87,110
1477315416408,86,110
1477315416470,85,110
1477315416470,85,109
1477315416493,84,109
1477315416509,84,108
1477315416555,84,107
1477315416571,84,106
1477315416604,84,105
1477315416612,84,104
1477315416617,84,103
1477315416632,84,102
1477315416632,84,101
1477315416648,84,100
1477315416788,85,100
1477315416819,86,100
1477315416835,86,99
1477315416835,87,99
1477315416851,87,98
1477315416998,88,98
1477315417013,88,98
1477315417027,90,97
1477315417036,92,96
1477315417043,95,95
1477315417045,95,94
1477315417045,97,94
1477315417060,98,93
1477315417076,99,92
1477315417076,100,92
1477315417091,100,91
1477315417154,101,90
1477315417170,102,89
1477315417201,103,89
1477315417232,103,88
1477315417394,104,88
1477315417419,105,88
1477315417421,105,88
1477315417427,107,87
1477315417436,108,86
1477315417443,109,86
1477315417451,110,86
1477315417459,111,85
1477315417460,112,84
1477315417476,112,83
1477315417698,112,83
1477315417744,112,84
1477315417744,113,84
1477315417759,114,84
1477315417775,114,85
1477315417791,115,85
1477315417806,116,85
1477315417822,116,86
1477315417822,117,87
1477315417837,118,87
1477315417853,119,88
1477315417869,120,88
1477315417869,121,89
1477315417884,122,90
1477315417900,123,91
1477315417900,125,91
