1476728389731,788,587
1476728389738,763,567
1476728389746,735,543
1476728389754,699,514
1476728389754,660,485
1476728389754,621,458
1476728389776,579,431
1476728389783,541,405
1476728389831,395,299
1476728389831,382,285
1476728389846,370,272
1476728389846,360,260
1476728389862,354,253
1476728389862,348,248
1476728389877,345,245
1476728389877,342,242
1476728389893,339,238
1476728389893,335,236
1476728389893,333,234
1476728389909,330,233
1476728389924,328,232
1476728389924,325,231
1476728389940,323,230
1476728389948,321,229
1476728389956,319,228
1476728389963,318,227
1476728389966,314,226
1476728389966,310,225
1476728389982,304,224
1476728389982,292,219
1476728389997,278,215
1476728389997,263,210
1476728390013,246,206
1476728390013,228,201
1476728390029,211,198
1476728390029,196,193
1476728390044,178,187
1476728390044,165,181
1476728390060,151,175
1476728390060,139,169
1476728390080,129,163
1476728390088,120,159
1476728390096,115,155
1476728390104,110,151
1476728390106,107,148
1476728390106,104,145
1476728390122,100,140
1476728390122,98,135
1476728390137,94,128
1476728390153,92,124
1476728390153,89,117
1476728390153,87,111
1476728390169,85,103
1476728390169,84,99
1476728390184,83,94
1476728390184,83,91
1476728390200,82,88
1476728390200,82,85
1476728390215,82,82
1476728390215,82,79
1476728390231,82,77
1476728390231,82,74
1476728390247,82,73
1476728390247,82,71
1476728390262,82,69
1476728390262,82,67
1476728390278,82,66
1476728390278,82,64
1476728390294,83,64
1476728390294,83,63
1476728390313,83,62
1476728390313,83,61
1476728390329,84,60
1476728390344,84,59
1476728390360,85,58
1476728390360,86,57
1476728390376,87,56
1476728390376,88,56
1476728390391,88,55
1476728390391,89,54
1476728390407,90,53
1476728390407,91,52
1476728390422,92,52
1476728390422,92,51
1476728390439,94,51
1476728390439,95,51
1476728390454,96,51
1476728390454,97,50
1476728390470,98,50
1476728390470,99,49
1476728390486,101,48
1476728390486,102,47
1476728390501,103,46
1476728390517,104,45
1476728390517,104,44
1476728390532,105,44
1476728390564,105,43
1476728390595,105,42
1476728390595,105,41
1476728390611,105,40
1476728390626,105,39
1476728390751,105,38
1476728390751,106,38
1476728390751,106,37
1476728390829,107,37
1476728390953,108,37
1476728391000,109,37
1476728391009,110,37
1476728391025,111,37
1476728391042,113,37
1476728391060,115,37
1476728391078,116,37
1476728391094,117,37
1476728391110,118,37
1476728391126,119,37
1476728391143,120,37
1476728391160,121,37
1476728391304,122,37
1476728391383,123,37
1476728391406,124,37
1476728391563,124,37
1476728391606,124,38
1476728391622,124,39
1476728391622,124,42
1476728391638,124,45
1476728391638,124,51
1476728391653,125,57
1476728391653,130,67
1476728391669,136,81
1476728391669,145,95
1476728391684,159,114
1476728391684,176,134
1476728391700,188,149
1476728391700,201,163
1476728391716,213,175
1476728391716,228,188
1476728391733,242,199
1476728391733,258,212
1476728391748,272,225
1476728391748,289,238
1476728391763,309,252
1476728391763,335,268
1476728391779,362,285
1476728391779,388,301
1476728391889,590,408
1476728391889,620,425
1476728391905,651,445
1476728391905,677,461
1476728391920,700,477
1476728391927,724,492
1476728391927,750,509
1476728391939,777,527
1476728391939,804,544
1476728391955,830,560
1476728391955,858,579
1476728391970,874,592
-1,-1,-1
1476728390861,107,37
1476728390953,108,37
1476728391000,109,37
1476728391009,110,37
1476728391025,111,37
1476728391042,113,37
1476728391060,115,37
1476728391078,116,37
1476728391094,117,37
1476728391110,118,37
1476728391126,119,37
1476728391143,120,37
1476728391160,121,37
1476728391304,122,37
1476728391383,123,37
1476728391406,124,37
-1,-1,-1
1476728390861,,
-1,-1,-1
1476728391562,,
