1482485731850,839,599
1482485731857,813,576
1482485731863,783,546
1482485731872,743,513
1482485731880,706,475
1482485731887,667,447
1482485731896,623,421
1482485731934,368,292
1482485731942,319,265
1482485731951,267,239
1482485731958,229,218
1482485731966,195,205
1482485731974,164,195
1482485731984,138,185
1482485731991,120,177
1482485731999,107,171
1482485732007,99,167
1482485732014,94,163
1482485732023,91,159
1482485732029,90,156
1482485732036,89,153
1482485732046,89,150
1482485732052,89,147
1482485732062,89,144
1482485732068,88,141
1482485732076,87,139
1482485732084,87,138
1482485732092,86,136
1482485732100,86,135
1482485732109,85,133
1482485732116,84,130
1482485732122,83,127
1482485732130,81,124
1482485732142,79,118
1482485732146,77,114
1482485732153,76,112
1482485732162,76,110
1482485732170,76,109
1482485732188,76,108
1482485732240,77,108
1482485732249,78,108
1482485732256,80,109
1482485732265,83,109
1482485732272,86,110
1482485732278,89,111
1482485732286,93,112
1482485732295,98,113
1482485732302,102,114
1482485732310,106,114
1482485732318,109,114
1482485732326,112,114
1482485732334,115,114
1482485732343,117,114
1482485732350,118,114
1482485732363,119,114
1482485732372,120,114
1482485732389,120,113
1482485732404,120,112
1482485732412,120,111
1482485732420,120,110
1482485732430,121,110
1482485732436,121,108
1482485732444,121,107
1482485732453,121,106
1482485732460,121,105
1482485732474,121,104
1482485732483,121,102
1482485732490,120,101
1482485732498,119,98
1482485732506,119,97
1482485732514,118,95
1482485732522,117,92
1482485732530,116,90
1482485732538,116,88
1482485732547,116,86
1482485732552,115,83
1482485732561,115,80
1482485732568,115,76
1482485732576,115,74
1482485732584,114,72
1482485732594,113,71
1482485732600,113,68
1482485732608,112,68
1482485732616,111,67
1482485732625,111,66
1482485732632,110,65
1482485732640,110,64
1482485732646,109,63
1482485732654,109,61
1482485732663,108,59
1482485732679,108,58
1482485732688,108,57
1482485732805,107,58
1482485732810,106,59
1482485732818,106,61
1482485732827,106,64
1482485732835,106,67
1482485732843,106,69
1482485732850,107,72
1482485732858,108,74
1482485732866,109,76
1482485732874,110,78
1482485732882,110,79
1482485732890,112,80
1482485732904,113,81
1482485732993,114,81
1482485732999,115,81
1482485733006,115,80
1482485733014,115,79
1482485733022,116,78
1482485733030,116,77
1482485733047,116,76
1482485733054,116,75
1482485733070,116,74
1482485733078,116,73
1482485733085,116,72
1482485733092,116,70
1482485733101,116,68
1482485733108,115,66
1482485733116,115,64
1482485733126,114,62
1482485733132,114,61
1482485733140,113,60
1482485733149,113,59
1482485733156,113,58
1482485733170,113,57
1482485733178,112,57
1482485733186,112,55
1482485733202,112,54
1482485733210,111,53
1482485733218,111,52
1482485733227,110,52
1482485733236,109,51
1482485733250,108,49
1482485733264,107,48
1482485733272,106,48
1482485733281,106,47
1482485733320,106,46
1482485733344,106,45
1482485733382,106,44
1482485733406,107,43
1482485733415,107,42
1482485733434,108,41
1482485733444,108,40
1482485733530,110,39
1482485733538,110,38
1482485733546,111,38
1482485733555,111,37
1482485733563,112,37
1482485733570,113,36
1482485733587,113,35
1482485733689,113,34
1482485733854,114,34
1482485733871,115,34
1482485733883,115,35
1482485733894,116,35
1482485733898,117,36
1482485733930,120,37
1482485733938,120,38
1482485733966,121,38
1482485733991,125,39
1482485734017,126,39
1482485734043,127,39
1482485734229,127,40
1482485734266,127,41
1482485734282,127,42
1482485734291,123,45
1482485734298,121,47
1482485734306,118,51
1482485734312,117,54
1482485734361,110,87
1482485734367,109,93
1482485734375,107,99
1482485734383,105,105
1482485734391,103,111
1482485734399,101,117
1482485734406,100,122
1482485734417,99,125
1482485734422,99,129
1482485734449,98,137
1482485734454,98,139
1482485734503,98,148
1482485734507,99,149
1482485734523,99,150
1482485734541,100,150
1482485734594,101,150
1482485734823,110,136
1482485734891,112,136
1482485734900,115,135
1482485734909,117,135
1482485734916,119,135
1482485734925,121,136
1482485734931,122,136
1482485734937,124,137
1482485734945,127,137
1482485734953,130,138
1482485734961,131,139
1482485734969,132,139
1482485734985,132,140
1482485734993,133,140
1482485735009,134,141
1482485735018,135,142
1482485735031,136,143
1482485735047,137,143
1482485735056,137,144
1482485735134,137,145
1482485735157,135,146
1482485735165,131,147
1482485735178,128,147
1482485735181,127,148
1482485735194,126,148
1482485735277,127,148
1482485735305,128,149
1482485735305,128,150
1482485735313,129,151
1482485735321,130,153
1482485735329,130,156
1482485735337,132,159
1482485735345,133,163
1482485735353,134,169
1482485735361,136,178
1482485735370,140,188
1482485735378,146,198
1482485735387,154,209
1482485735392,165,223
1482485735400,185,244
1482485735408,214,269
1482485735419,256,299
1482485735424,294,324
1482485735432,335,346
1482485735440,381,368
1482485735512,725,512
1482485735517,736,519
1482485735526,742,523
1482485735533,748,526
1482485735542,752,529
1482485735550,754,532
1482485735556,756,534
1482485735566,759,537
1482485735573,762,540
1482485735580,765,544
1482485735588,769,547
1482485735596,773,551
1482485735604,779,555
1482485735613,785,559
1482485735620,790,562
1482485735628,796,565
1482485735641,802,568
1482485735644,808,571
1482485735650,814,574
1482485735661,817,577
1482485735666,821,579
1482485735674,824,580
1482485735683,826,581
1482485735691,827,581
1482485735792,828,583
1482485735800,830,584
1482485735808,832,587
1482485735816,833,589
1482485735824,833,590
1482485735832,833,592
1482485735849,831,593
1482485735854,826,595
1482485735855,816,596
1482485735862,799,597
1482485735870,762,599
1482485735881,717,598
1482485735886,669,594
1482485735894,613,588
1482485735902,556,578
1482485735910,509,568
1482485735919,460,557
1482485735924,415,541
1482485735932,374,518
1482485735940,337,491
1482485735948,304,466
1482485735956,275,443
1482485735963,253,417
1482485735971,231,386
1482485735980,217,359
1482485735988,209,339
1482485735996,204,329
1482485736002,201,321
1482485736012,198,317
1482485736018,195,312
1482485736026,194,308
1482485736034,193,305
1482485736042,191,302
1482485736050,190,297
1482485736057,187,293
1482485736066,183,287
1482485736073,179,278
1482485736083,174,272
1482485736088,170,267
1482485736096,166,264
1482485736104,164,262
1482485736112,162,262
1482485736120,160,261
1482485736128,159,260
1482485736136,157,260
1482485736144,154,259
1482485736152,152,258
1482485736162,149,257
1482485736168,146,256
1482485736181,143,256
1482485736182,140,255
1482485736190,139,254
1482485736199,138,254
1482485736207,138,252
1482485736222,138,251
1482485736230,138,250
1482485736239,138,249
1482485736246,138,248
1482485736262,138,246
1482485736276,138,244
1482485736284,137,242
1482485736292,135,242
1482485736300,134,240
1482485736308,132,238
1482485736317,129,236
1482485736324,127,235
1482485736332,125,232
1482485736340,122,230
1482485736351,122,229
1482485736356,121,229
1482485736386,121,228
1482485736464,120,228
1482485736581,123,228
1482485736591,126,229
1482485736597,130,230
1482485736608,132,230
1482485736613,133,231
1482485736621,135,231
1482485736627,136,232
1482485736639,137,232
1482485736881,137,233
1482485736897,137,234
1482485736901,137,236
1482485736910,138,241
1482485736917,140,251
1482485736925,144,261
1482485736934,150,276
1482485736941,163,295
1482485736950,187,319
1482485736957,221,344
1482485736965,255,368
1482485736974,300,390
1482485736979,347,418
1482485736987,391,446
1482485736995,438,477
1482485737004,483,510
1482485737011,532,536
1482485737023,578,558
1482485737027,624,580
-1,-1,-1
1482485733729,113,34
1482485733854,114,34
1482485733871,115,34
1482485733883,115,35
1482485733894,116,35
1482485733898,117,36
1482485733930,120,37
1482485733938,120,38
1482485733966,121,38
1482485733991,125,39
1482485734017,126,39
1482485734043,127,39
1482485734229,127,40
1482485734842,110,136
1482485734891,112,136
1482485734900,115,135
1482485734909,117,135
1482485734916,119,135
1482485734925,121,136
1482485734931,122,136
1482485734937,124,137
1482485734945,127,137
1482485734953,130,138
1482485734961,131,139
1482485734969,132,139
1482485734985,132,140
1482485734993,133,140
1482485735009,134,141
1482485735018,135,142
1482485735031,136,143
1482485735047,137,143
1482485735056,137,144
1482485735134,137,145
1482485735157,135,146
1482485735165,131,147
1482485735178,128,147
1482485735181,127,148
1482485735194,126,148
1482485735277,127,148
1482485736474,120,228
1482485736581,123,228
1482485736591,126,229
1482485736597,130,230
1482485736608,132,230
1482485736613,133,231
1482485736621,135,231
1482485736627,136,232
1482485736639,137,232
1482485736881,137,233
-1,-1,-1
1482485733729,,
1482485734842,,
1482485736474,,
-1,-1,-1
1482485734232,,
1482485735285,,
1482485736885,,
