1476106930575,809.5,588
1476106930594,798.5,581
1476106930608,770.5,562
1476106930614,734.5,539
1476106930633,714.5,527
1476106930635,670.5,499
1476106930640,645.5,484
1476106930648,621.5,469
1476106930656,594.5,453
1476106930664,569.5,438
1476106930673,544.5,423
1476106930681,519.5,408
1476106930737,381.5,322
1476106930745,366.5,311
1476106930753,354.5,301
1476106930761,342.5,292
1476106930768,332.5,284
1476106930777,323.5,276
1476106930784,315.5,269
1476106930793,309.5,263
1476106930801,304.5,258
1476106930809,300.5,254
1476106930817,298.5,252
1476106930825,296.5,250
1476106930833,295.5,249
1476106930841,295.5,248
1476106930897,294.5,248
1476106930993,293.5,248
1476106931033,292.5,248
1476106931065,291.5,248
1476106931081,290.5,248
1476106931089,289.5,248
1476106931113,288.5,248
1476106931185,287.5,248
1476106931193,285.5,247
1476106931201,282.5,245
1476106931209,276.5,243
1476106931217,269.5,240
1476106931225,260.5,236
1476106931233,250.5,232
1476106931241,238.5,227
1476106931249,227.5,222
1476106931257,215.5,216
1476106931265,203.5,209
1476106931273,191.5,202
1476106931281,179.5,194
1476106931289,166.5,185
1476106931297,155.5,175
1476106931305,144.5,164
1476106931313,133.5,154
1476106931321,124.5,144
1476106931329,115.5,135
1476106931337,110.5,128
1476106931345,104.5,123
1476106931353,102.5,120
1476106931361,100.5,118
1476106931385,100.5,117
1476106931401,100.5,115
1476106931409,100.5,114
1476106931417,100.5,112
1476106931425,100.5,109
1476106931433,100.5,107
1476106931440,100.5,104
1476106931448,100.5,102
1476106931457,100.5,99
1476106931465,100.5,97
1476106931473,100.5,96
1476106931481,100.5,95
1476106931489,100.5,94
1476106931505,100.5,93
1476106931513,101.5,91
1476106931521,102.5,90
1476106931529,102.5,89
1476106931536,103.5,87
1476106931544,104.5,84
1476106931553,104.5,81
1476106931561,105.5,79
1476106931569,105.5,76
1476106931576,105.5,74
1476106931585,105.5,72
1476106931601,105.5,71
1476106931625,105.5,70
1476106931641,106.5,69
1476106931649,106.5,68
1476106931657,107.5,66
1476106931665,108.5,65
1476106931673,109.5,63
1476106931681,110.5,61
1476106931689,110.5,59
1476106931697,110.5,58
1476106931705,110.5,57
1476106931713,110.5,56
1476106931721,110.5,55
1476106931841,110.5,54
1476106932145,110.5,55
1476106932217,110.5,56
1476106932241,110.5,57
1476106932609,110.5,56
1476106932625,110.5,55
1476106932632,109.5,55
1476106932945,109.5,56
1476106932977,109.5,57
1476106932993,109.5,58
1476106933009,108.5,58
1476106933017,108.5,59
1476106933169,108.5,58
1476106933241,108.5,57
1476106933257,109.5,57
1476106933300,109.5,57
1476106933321,110.5,57
1476106933385,111.5,57
1476106933593,112.5,57
1476106933625,113.5,57
1476106933633,113.5,56
1476106933657,114.5,56
1476106933753,114.5,55
1476106933777,115.5,55
1476106933793,115.5,54
1476106933865,114.5,54
1476106933881,114.5,55
1476106933889,113.5,55
1476106933897,112.5,56
1476106933913,110.5,57
1476106933931,110.5,58
1476106933947,109.5,59
1476106933953,109.5,60
1476106933977,109.5,61
1476106933985,110.5,61
1476106934033,111.5,61
1476106934049,112.5,61
1476106934113,112.5,60
1476106934120,113.5,60
1476106934130,113.5,59
1476106934153,113.5,58
1476106934178,113.5,58
1476106934209,112.5,58
1476106934273,111.5,59
1476106934280,111.5,61
1476106934288,110.5,63
1476106934296,109.5,66
1476106934304,108.5,69
1476106934312,107.5,73
1476106934320,106.5,77
1476106934328,105.5,80
1476106934336,105.5,84
1476106934344,104.5,87
1476106934352,103.5,90
1476106934360,103.5,93
1476106934368,102.5,95
1476106934376,102.5,97
1476106934384,102.5,99
1476106934392,102.5,101
1476106934400,102.5,102
1476106934408,102.5,103
1476106934416,101.5,104
1476106934424,100.5,105
1476106934432,99.5,107
1476106934440,98.5,108
1476106934448,97.5,110
1476106934456,96.5,112
1476106934464,96.5,114
1476106934472,95.5,115
1476106934480,95.5,117
1476106934496,94.5,118
1476106934504,94.5,119
1476106934520,93.5,120
1476106934528,92.5,122
1476106934536,92.5,124
1476106934544,91.5,126
1476106934552,90.5,128
1476106934560,89.5,130
1476106934568,89.5,131
1476106934577,88.5,133
1476106934585,88.5,134
1476106934598,87.5,136
1476106934600,87.5,137
1476106934608,87.5,138
1476106934616,87.5,140
1476106934624,87.5,141
1476106934632,87.5,143
1476106934640,87.5,145
1476106934648,87.5,147
1476106934656,87.5,149
1476106934664,86.5,151
1476106934672,86.5,153
1476106934680,86.5,155
1476106934688,86.5,158
1476106934696,86.5,160
1476106934705,86.5,162
1476106934713,86.5,164
1476106934720,86.5,166
1476106934729,86.5,168
1476106934736,86.5,170
1476106934744,86.5,172
1476106934752,87.5,173
1476106934763,87.5,175
1476106934768,88.5,176
1476106934780,88.5,178
1476106934784,88.5,179
1476106934797,89.5,181
1476106934800,89.5,182
1476106934813,90.5,183
1476106934817,90.5,184
1476106934830,90.5,185
1476106934833,90.5,186
1476106934846,90.5,187
1476106934849,90.5,188
1476106934863,90.5,189
1476106934872,91.5,190
1476106934880,91.5,191
1476106934888,91.5,192
1476106934897,92.5,192
1476106934920,93.5,192
1476106934968,94.5,191
1476106934976,95.5,190
1476106934984,96.5,188
1476106934992,98.5,186
1476106935000,99.5,184
1476106935014,100.5,182
1476106935017,101.5,180
1476106935030,102.5,178
1476106935033,102.5,175
1476106935047,103.5,173
1476106935050,103.5,170
1476106935063,104.5,169
1476106935066,104.5,167
1476106935080,105.5,165
1476106935083,105.5,164
1476106935097,105.5,160
1476106935104,105.5,158
1476106935113,105.5,156
1476106935120,105.5,153
1476106935130,106.5,150
1476106935136,106.5,147
1476106935147,106.5,144
1476106935152,106.5,142
1476106935163,106.5,140
1476106935168,106.5,139
1476106935180,106.5,137
1476106935184,106.5,136
1476106935197,106.5,135
1476106935200,106.5,134
1476106935216,105.5,133
1476106935224,105.5,132
1476106935232,104.5,131
1476106935240,103.5,130
1476106935248,103.5,129
1476106935256,103.5,128
1476106935264,102.5,128
1476106935272,102.5,127
1476106935280,101.5,127
1476106935328,100.5,127
1476106935336,99.5,127
1476106935344,98.5,128
1476106935352,96.5,130
1476106935360,94.5,131
1476106935368,92.5,134
1476106935376,90.5,137
1476106935384,88.5,139
1476106935392,87.5,142
1476106935400,85.5,146
1476106935408,84.5,149
1476106935416,83.5,152
1476106935424,83.5,155
1476106935432,82.5,158
1476106935440,82.5,161
1476106935448,82.5,164
1476106935456,83.5,166
1476106935464,83.5,169
1476106935472,84.5,171
1476106935480,85.5,172
1476106935488,85.5,174
1476106935497,86.5,174
1476106935504,86.5,175
1476106935512,87.5,176
1476106935536,88.5,176
1476106935544,88.5,177
1476106935617,88.5,176
1476106935641,88.5,175
1476106935650,88.5,174
1476106935666,88.5,170
1476106935681,89.5,165
1476106935688,89.5,162
1476106935698,90.5,158
1476106935704,90.5,154
1476106935714,91.5,151
1476106935720,91.5,147
1476106935731,91.5,143
1476106935736,92.5,139
1476106935748,92.5,135
1476106935752,92.5,132
1476106935764,92.5,131
1476106935768,92.5,130
1476106935781,92.5,129
1476106935833,92.5,130
1476106935850,93.5,133
1476106935866,93.5,142
1476106935883,93.5,152
1476106935898,94.5,162
1476106935904,95.5,166
1476106935914,95.5,168
1476106935920,95.5,170
1476106935931,96.5,171
1476106935936,96.5,172
1476106935976,97.5,172
1476106936016,98.5,172
1476106936040,99.5,172
1476106936049,100.5,171
1476106936065,106.5,168
1476106936073,108.5,166
1476106936081,111.5,164
1476106936089,115.5,162
1476106936096,119.5,159
1476106936105,122.5,156
1476106936113,126.5,153
1476106936121,129.5,150
1476106936129,132.5,146
1476106936137,135.5,144
1476106936145,136.5,142
1476106936153,137.5,140
1476106936177,137.5,139
1476106936233,137.5,138
1476106936321,136.5,138
1476106936337,135.5,138
1476106936345,133.5,138
1476106936361,131.5,138
1476106936369,130.5,138
1476106936401,129.5,138
1476106936417,129.5,137
1476106936433,128.5,136
1476106936441,126.5,136
1476106936449,126.5,135
1476106936457,124.5,134
1476106936465,123.5,133
1476106936473,122.5,132
1476106936481,121.5,130
1476106936489,120.5,129
1476106936497,119.5,128
1476106936569,119.5,129
1476106936579,119.5,130
1476106936600,119.5,135
1476106936616,119.5,142
1476106936633,121.5,152
1476106936650,122.5,157
1476106936666,124.5,161
1476106936683,125.5,165
1476106936700,125.5,169
1476106936716,126.5,174
1476106936731,126.5,178
1476106936736,127.5,180
1476106936748,127.5,181
1476106936752,128.5,182
1476106936857,128.5,181
1476106936873,129.5,180
1476106936882,129.5,177
1476106936888,130.5,175
1476106936898,130.5,171
1476106936914,130.5,164
1476106936931,131.5,157
1476106936949,131.5,150
1476106936965,130.5,145
1476106936982,129.5,141
1476106936999,128.5,137
1476106937015,127.5,132
1476106937032,126.5,128
1476106937049,125.5,126
1476106937105,124.5,127
1476106937116,123.5,129
1476106937131,121.5,133
1476106937136,120.5,136
1476106937148,119.5,139
1476106937153,118.5,141
1476106937164,118.5,145
1476106937169,118.5,148
1476106937181,117.5,152
1476106937186,117.5,155
1476106937198,117.5,159
1476106937203,117.5,162
1476106937214,118.5,165
1476106937219,118.5,168
1476106937231,118.5,171
1476106937248,121.5,177
1476106937266,122.5,181
1476106937281,123.5,183
1476106937299,124.5,184
1476106937360,124.5,183
1476106937372,125.5,182
1476106937384,126.5,181
1476106937398,129.5,177
1476106937402,130.5,175
1476106937414,131.5,173
1476106937418,132.5,170
1476106937431,132.5,167
1476106937435,133.5,163
1476106937448,134.5,156
1476106937456,134.5,153
1476106937464,134.5,151
1476106937472,134.5,149
1476106937481,134.5,148
1476106937488,134.5,146
1476106937498,134.5,145
1476106937504,134.5,142
1476106937514,134.5,141
1476106937520,134.5,139
1476106937531,134.5,138
1476106937536,134.5,137
1476106937549,134.5,135
1476106937553,133.5,134
1476106937564,133.5,133
1476106937568,132.5,132
1476106937581,132.5,131
1476106937633,131.5,131
1476106937651,130.5,133
1476106937664,128.5,138
1476106937672,128.5,140
1476106937681,127.5,143
1476106937688,127.5,147
1476106937698,127.5,151
1476106937704,126.5,154
1476106937714,126.5,158
1476106937720,126.5,162
1476106937731,127.5,166
1476106937736,127.5,169
1476106937748,129.5,172
1476106937753,129.5,175
1476106937765,130.5,178
1476106937769,131.5,180
1476106937782,132.5,182
1476106937786,133.5,184
1476106937799,134.5,186
1476106937803,135.5,187
1476106937826,136.5,188
1476106937836,137.5,189
1476106937840,138.5,189
1476106937848,139.5,189
1476106937856,139.5,190
1476106937864,140.5,190
1476106937872,141.5,190
1476106937880,142.5,190
1476106937888,143.5,189
1476106937897,144.5,189
1476106937904,146.5,188
1476106937913,147.5,187
1476106937920,149.5,185
1476106937930,150.5,184
1476106937936,151.5,183
1476106937947,151.5,181
1476106937952,151.5,178
1476106937963,151.5,176
1476106937968,151.5,172
1476106937980,151.5,169
1476106937984,151.5,165
1476106937997,151.5,160
1476106938000,151.5,155
1476106938013,151.5,151
1476106938016,150.5,146
1476106938030,150.5,142
1476106938033,148.5,139
1476106938047,148.5,136
1476106938050,147.5,134
1476106938063,146.5,132
1476106938066,146.5,131
1476106938080,144.5,129
1476106938112,143.5,129
1476106938133,141.5,128
1476106938148,139.5,128
1476106938152,137.5,129
1476106938164,135.5,130
1476106938168,132.5,132
1476106938181,131.5,134
1476106938184,129.5,135
1476106938198,128.5,138
1476106938201,127.5,140
1476106938214,127.5,144
1476106938217,126.5,146
1476106938231,126.5,149
1476106938234,126.5,152
1476106938248,126.5,158
1476106938256,126.5,162
1476106938264,126.5,166
1476106938272,127.5,169
1476106938282,128.5,172
1476106938288,128.5,175
1476106938297,129.5,178
1476106938304,130.5,180
1476106938313,131.5,182
1476106938320,132.5,183
1476106938330,133.5,184
1476106938336,133.5,185
1476106938344,134.5,186
1476106938360,134.5,187
1476106938368,135.5,187
1476106938392,135.5,186
1476106938416,136.5,184
1476106938424,137.5,182
1476106938432,138.5,180
1476106938440,138.5,177
1476106938448,139.5,174
1476106938456,140.5,170
1476106938464,141.5,165
1476106938472,142.5,160
1476106938480,143.5,155
1476106938488,144.5,149
1476106938497,144.5,144
1476106938504,144.5,140
1476106938513,144.5,136
1476106938520,144.5,133
1476106938530,144.5,131
1476106938536,144.5,130
1476106938544,143.5,130
1476106938608,142.5,130
1476106938622,140.5,132
1476106938633,136.5,139
1476106938651,133.5,149
1476106938667,131.5,159
1476106938680,131.5,166
1476106938688,131.5,170
1476106938697,131.5,174
1476106938704,131.5,176
1476106938713,131.5,178
1476106938720,131.5,180
1476106938784,130.5,180
1476106938799,130.5,179
1476106938802,128.5,178
1476106938813,126.5,176
1476106938816,124.5,173
1476106938824,122.5,169
1476106938832,120.5,166
1476106938840,118.5,163
1476106938848,116.5,160
1476106938856,114.5,158
1476106938865,113.5,156
1476106938872,112.5,154
1476106938880,111.5,153
1476106938888,109.5,151
1476106938896,108.5,149
1476106938904,107.5,147
1476106938912,106.5,146
1476106938920,105.5,144
1476106938928,104.5,142
1476106938937,102.5,141
1476106938945,102.5,140
1476106938953,101.5,139
1476106938961,101.5,138
1476106938969,100.5,137
1476106938977,100.5,136
1476106938985,99.5,135
1476106938993,99.5,134
1476106939001,99.5,133
1476106939009,98.5,132
1476106939017,98.5,131
1476106939065,96.5,132
1476106939073,94.5,135
1476106939088,93.5,138
1476106939099,90.5,145
1476106939104,89.5,149
1476106939116,88.5,153
1476106939120,87.5,157
1476106939149,87.5,166
1476106939153,87.5,167
1476106939164,87.5,169
1476106939168,87.5,170
1476106939184,88.5,170
1476106939208,89.5,170
1476106939240,90.5,169
1476106939249,90.5,168
1476106939268,95.5,161
1476106939285,100.5,150
1476106939302,104.5,134
1476106939318,107.5,122
1476106939334,108.5,120
1476106939376,107.5,122
1476106939384,106.5,126
1476106939392,105.5,129
1476106939400,103.5,134
1476106939408,102.5,139
1476106939416,99.5,144
1476106939424,97.5,150
1476106939432,96.5,155
1476106939440,95.5,159
1476106939449,94.5,163
1476106939456,93.5,166
1476106939465,93.5,169
1476106939472,93.5,172
1476106939482,93.5,173
1476106939529,93.5,172
1476106939560,94.5,172
1476106939574,95.5,172
1476106939583,97.5,172
1476106939584,98.5,172
1476106939592,101.5,173
1476106939600,104.5,174
1476106939608,107.5,175
1476106939616,109.5,177
1476106939624,112.5,179
1476106939632,116.5,181
1476106939640,120.5,182
1476106939648,124.5,185
1476106939656,129.5,188
1476106939665,136.5,192
1476106939673,144.5,197
1476106939681,153.5,202
1476106939689,163.5,209
1476106939697,175.5,215
1476106939705,187.5,223
1476106939713,200.5,231
1476106939721,213.5,240
1476106939729,227.5,248
1476106939737,242.5,257
