1477348949186,813,597
1477348949194,804,585
1477348949202,791,572
1477348949210,772,555
1477348949218,746,532
1477348949226,715,509
1477348949234,681,484
1477348949242,645,460
1477348949250,612,435
1477348949306,398,313
1477348949314,379,305
1477348949322,362,298
1477348949330,347,291
1477348949338,334,288
1477348949346,324,286
1477348949354,316,283
1477348949362,311,282
1477348949371,308,281
1477348949378,307,281
1477348949386,306,280
1477348949402,305,280
1477348949410,304,280
1477348949418,303,280
1477348949426,301,278
1477348949434,300,278
1477348949442,296,277
1477348949482,274,269
1477348949483,265,264
1477348949490,259,263
1477348949498,252,259
1477348949506,243,255
1477348949514,236,251
1477348949522,225,245
1477348949530,215,241
1477348949538,203,234
1477348949546,193,228
1477348949554,182,223
1477348949562,168,218
1477348949570,152,211
1477348949578,140,206
1477348949591,125,198
1477348949598,114,194
1477348949602,104,190
1477348949613,96,187
1477348949618,93,185
1477348949626,91,184
1477348949634,90,184
1477348949666,89,183
1477348949682,89,182
1477348949690,89,181
1477348949698,89,179
1477348949706,89,178
1477348949714,89,177
1477348949722,89,175
1477348949730,91,174
1477348949738,94,172
1477348949746,96,171
1477348949754,99,170
1477348949762,102,169
1477348949770,102,168
1477348949778,104,167
1477348949786,106,167
1477348949794,107,165
1477348949802,108,165
1477348949810,108,164
1477348949818,109,163
1477348949834,111,161
1477348949842,112,160
1477348949850,113,160
1477348949858,114,159
1477348949874,115,159
1477348949882,116,159
1477348949898,118,159
1477348949906,119,159
1477348949914,121,159
1477348949922,122,159
1477348949930,123,159
1477348949938,124,159
1477348949946,125,159
1477348949962,127,159
1477348949986,128,158
1477348950002,129,158
1477348950018,130,157
1477348950050,131,156
1477348950058,131,155
1477348950082,132,155
1477348950098,133,155
1477348950106,133,154
1477348950122,134,154
1477348950242,135,153
1477348950258,132,152
1477348950275,130,152
1477348950282,128,152
1477348950293,125,150
1477348950298,123,150
1477348950310,121,150
1477348950314,119,149
1477348950322,116,149
1477348950330,112,149
1477348950338,110,149
1477348950346,108,148
1477348950354,106,148
1477348950362,104,148
1477348950370,101,148
1477348950378,99,148
1477348950386,96,148
1477348950394,94,148
1477348950402,92,148
1477348950411,89,148
1477348950418,87,148
1477348950427,86,148
1477348950434,85,148
1477348950444,84,149
1477348950466,83,150
1477348950482,82,151
1477348950494,82,152
1477348950498,82,153
1477348950511,82,154
1477348950514,82,155
1477348950523,82,156
1477348950531,82,158
1477348950538,82,160
1477348950547,84,162
1477348950554,84,163
1477348950562,86,165
1477348950570,87,166
1477348950578,90,168
1477348950586,93,168
1477348950594,96,169
1477348950602,98,169
1477348950611,101,170
1477348950618,103,171
1477348950628,106,171
1477348950634,108,171
1477348950645,110,171
1477348950650,112,172
1477348950662,115,172
1477348950666,117,172
1477348950678,118,172
1477348950688,120,172
1477348950696,122,172
1477348950698,125,172
1477348950712,126,172
1477348950714,127,172
1477348950722,129,172
1477348950739,130,172
1477348950754,131,172
1477348950778,132,172
1477348950826,132,171
1477348950845,132,170
1477348950850,132,169
1477348950862,130,167
1477348950866,128,167
1477348950880,126,166
1477348950883,123,165
1477348950898,120,164
1477348950900,118,163
1477348950907,115,162
1477348950919,113,161
1477348950929,110,161
1477348950931,108,160
1477348950943,105,159
1477348950947,102,158
1477348950957,100,157
1477348950968,97,157
1477348950970,95,157
1477348950984,94,157
1477348950986,93,157
1477348951066,92,157
1477348951082,95,160
1477348951098,97,162
1477348951100,98,163
1477348951107,101,164
1477348951118,104,165
1477348951122,106,166
1477348951141,113,168
1477348951153,115,168
1477348951155,117,169
1477348951168,119,170
1477348951170,121,170
1477348951184,124,170
1477348951188,125,171
1477348951201,126,171
1477348951206,128,171
1477348951211,129,171
1477348951225,130,171
1477348951240,132,171
1477348951243,132,170
1477348951255,133,170
1477348951268,134,168
1477348951283,135,167
1477348951301,136,165
1477348951307,136,163
1477348951320,137,162
1477348951322,137,161
1477348951335,137,159
1477348951338,137,157
1477348951350,137,156
1477348951354,137,155
1477348951366,137,153
1477348951370,137,152
1477348951382,137,151
1477348951386,137,148
1477348951400,136,148
1477348951402,135,147
1477348951416,134,144
1477348951418,132,143
1477348951433,132,142
1477348951435,130,141
1477348951450,127,139
1477348951452,126,139
1477348951466,120,137
1477348951481,117,136
1477348951483,113,135
1477348951498,107,135
1477348951507,104,135
1477348951516,100,134
1477348951522,99,134
1477348951532,97,134
1477348951538,95,134
1477348951549,93,134
1477348951554,91,134
1477348951566,89,134
1477348951570,88,134
1477348951582,85,134
1477348951599,84,135
1477348951602,83,136
1477348951616,82,137
1477348951634,82,139
1477348951636,82,142
1477348951651,85,146
1477348951668,92,149
1477348951686,100,151
1477348951691,103,152
1477348951705,106,152
1477348951708,108,153
1477348951723,113,154
1477348951736,116,154
1477348951739,119,154
1477348951752,122,154
1477348951755,124,154
1477348951770,126,154
1477348951772,127,154
1477348951788,132,154
1477348951803,135,153
1477348951819,138,151
1477348951836,139,150
1477348951853,140,149
1477348951868,141,147
1477348951885,142,146
1477348951891,142,145
1477348951906,142,143
1477348951922,142,142
1477348951938,140,140
1477348951951,138,139
1477348951954,135,138
1477348951969,132,136
1477348951972,128,135
1477348951985,124,134
1477348951988,119,133
1477348952001,115,131
1477348952004,112,130
1477348952018,108,129
1477348952020,105,129
1477348952035,99,127
1477348952051,94,125
1477348952068,90,124
1477348952085,86,123
1477348952091,84,122
1477348952104,83,122
1477348952178,86,122
1477348952187,89,123
1477348952202,92,124
1477348952204,95,124
1477348952220,102,125
1477348952236,108,125
1477348952252,114,125
1477348952268,119,124
1477348952285,125,122
1477348952291,129,119
1477348952303,131,118
1477348952306,134,116
1477348952319,137,114
1477348952322,139,113
1477348952336,140,112
1477348952339,142,111
1477348952354,143,110
1477348952378,143,109
1477348952386,143,108
1477348952401,143,107
1477348952403,141,106
1477348952418,140,106
1477348952420,138,106
1477348952436,133,104
1477348952452,128,103
1477348952468,123,102
1477348952485,116,101
1477348952491,114,101
1477348952503,111,101
1477348952506,108,101
1477348952519,105,101
1477348952522,102,101
1477348952536,100,101
1477348952538,98,100
1477348952553,95,100
1477348952569,94,100
1477348952626,94,101
1477348952635,97,102
1477348952652,102,104
1477348952669,109,106
1477348952686,115,108
1477348952691,119,109
1477348952705,122,110
1477348952707,124,110
1477348952721,125,110
1477348952724,127,111
1477348952739,130,111
1477348952755,133,111
1477348952773,136,110
1477348952790,138,108
1477348952807,140,107
1477348952811,140,106
1477348952834,140,105
1477348952855,139,103
1477348952872,137,101
1477348952875,136,101
1477348952892,131,100
1477348952909,122,98
1477348952925,113,96
1477348952941,105,96
1477348952957,97,96
1477348952972,93,96
1477348952987,90,98
1477348953004,89,99
1477348953020,88,101
1477348953038,88,103
1477348953055,88,105
1477348953071,94,106
1477348953075,96,107
1477348953091,101,108
1477348953108,108,109
1477348953124,112,110
1477348953140,116,110
1477348953157,121,110
1477348953174,124,110
1477348953191,126,110
1477348953209,128,108
1477348953212,128,107
1477348953230,129,104
1477348953249,129,102
1477348953252,129,100
1477348953271,129,97
1477348953275,128,95
1477348953292,125,91
1477348953308,122,89
1477348953324,115,86
1477348953339,110,84
1477348953354,106,82
1477348953370,103,80
1477348953387,99,79
1477348953404,98,79
1477348953458,99,79
1477348953466,101,79
1477348953487,104,79
1477348953491,106,79
1477348953506,110,79
1477348953522,114,79
1477348953538,118,78
1477348953555,123,74
1477348953572,125,71
1477348953588,127,69
1477348953605,128,66
1477348953621,128,64
1477348953639,128,63
1477348953655,127,61
1477348953659,124,60
1477348953674,118,58
1477348953690,112,55
1477348953706,110,55
1477348953709,107,53
1477348953724,104,53
1477348953739,103,52
1477348953786,103,51
1477348953805,103,49
1477348953823,106,47
1477348953839,109,45
1477348953857,113,43
1477348953860,115,42
1477348953876,117,42
1477348953893,119,42
1477348953910,122,42
1477348953926,125,40
1477348953943,127,39
1477348953960,130,37
1477348953976,132,36
1477348953993,133,35
1477348954026,131,34
1477348954035,128,34
1477348954057,122,32
1477348954059,119,31
1477348954078,112,29
1477348954094,108,28
1477348954111,107,27
1477348954162,108,27
1477348954170,110,27
1477348954189,117,28
1477348954207,121,29
1477348954224,125,29
1477348954227,128,29
1477348954245,129,29
1477348954263,131,29
1477348954281,132,29
1477348954362,131,29
1477348954371,128,29
1477348954391,121,29
1477348954411,109,29
1477348954429,102,29
1477348954447,97,30
1477348954464,95,31
1477348954522,96,32
1477348954539,97,33
1477348954557,97,34
1477348954577,100,34
1477348954579,102,35
1477348954600,104,35
1477348954602,106,36
1477348954610,108,36
1477348954618,109,37
1477348954626,112,39
1477348954634,114,40
1477348954642,119,44
1477348954650,122,49
1477348954658,129,56
1477348954666,136,66
1477348954674,146,80
1477348954682,159,100
1477348955129,131,368
1477348955130,129,368
1477348955138,126,367
1477348955146,122,364
1477348955154,120,361
1477348955162,116,357
1477348955170,110,349
1477348955178,105,344
1477348955186,100,337
1477348955194,96,331
1477348955202,92,326
1477348955210,90,323
1477348955218,87,320
1477348955226,85,318
1477348955242,84,316
1477348955266,83,315
1477348955274,82,315
1477348955290,81,315
1477348955346,80,315
1477348955410,79,315
1477348955442,78,315
1477348955458,77,317
1477348955466,77,319
1477348955474,77,322
1477348955482,77,327
1477348955490,77,334
1477348955498,77,342
1477348955506,78,356
1477348955514,79,366
1477348955522,82,378
1477348955530,85,388
1477348955538,87,395
1477348955546,88,402
1477348955554,89,408
1477348955562,90,414
1477348955570,91,418
1477348955578,92,423
1477348955586,94,427
1477348955594,94,432
1477348955602,95,435
1477348955610,96,440
1477348955618,96,444
1477348955626,96,447
1477348955634,96,450
1477348955642,96,452
1477348955650,96,455
1477348955658,96,458
1477348955666,96,461
1477348955674,96,464
1477348955682,96,467
1477348955690,96,470
1477348955698,96,472
1477348955706,96,476
1477348955714,96,478
1477348955722,96,481
1477348955730,96,482
1477348955738,96,484
1477348955746,96,486
1477348955754,96,487
1477348955762,96,489
1477348955770,96,491
1477348955778,96,496
1477348955786,96,499
1477348955794,96,502
1477348955802,96,505
1477348955810,96,507
1477348955818,96,509
1477348955826,96,510
1477348955834,96,511
1477348955882,96,512
1477348955890,96,513
1477348955898,96,514
1477348955906,96,516
1477348955914,96,518
1477348955922,96,519
1477348955930,96,520
1477348955946,96,521
1477348955986,96,522
1477348956002,96,523
1477348956010,97,523
1477348956018,98,524
1477348956056,99,525
1477348956075,100,525
1477348956082,102,525
1477348956090,103,525
1477348956109,106,525
1477348956129,108,525
1477348956132,111,525
1477348956151,112,525
1477348956190,114,525
1477348956219,113,525
1477348956243,107,525
1477348956266,101,525
1477348956275,100,525
1477348956297,98,525
1477348956346,97,525
1477348956379,95,525
1477348956482,96,525
1477348956491,97,525
1477348956511,100,525
1477348956532,102,523
1477348956553,103,522
1477348956575,104,521
1477348956586,106,521
1477348956602,108,521
1477348956610,109,521
1477348956618,111,521
1477348956626,113,521
1477348956634,115,521
1477348956642,118,521
